Al,Ap,N,x,z,fun,xx,yy,zz,fev
1.478437415118735,0.9319718720976163,15.0,0.44245222916712457,0.3159693334545422,0.04463852657762118,0.03872819290203636,0.0004857939534624045,0.9951934870111478,414
1.2071356350095512,1.7307883795520091,9.0,3.260940355191695,0.7800292115388715,0.04036836819210812,0.06153987062388872,0.2499533788547593,0.9866204569070688,816
2.963818363395667,1.860255729104167,9.0,2.61258727172431,1.5789312535661046,0.03832611660534809,0.05759390309382044,0.047873465470521945,0.9912640797504028,655
3.548206114864304,0.6871950170188288,13.0,1.7451863850224782,0.7506970264318564,0.04950958137361766,0.03893496621721727,0.17142270958301198,0.9741832809966555,488
2.733401775030375,0.8291800835928373,13.0,1.9160026053470267,1.1827496133021025,0.033169973714632844,0.05153758788903874,0.004360117451067361,0.9967969340340775,494
5.014115439223185,1.6416359451820748,9.0,3.886410932150436,0.2043951908214719,0.010873828434372127,0.03238645363081648,0.1856958603190409,0.9996292399506768,514
3.8404790715497303,0.9288104623717255,13.0,1.6858796462939523,1.0434918320503206,0.02474949397037178,0.026695712961197215,0.0262229931882327,0.9979496180532471,428
3.3865310191128843,1.1306264954716259,13.0,3.9010483833604255,1.6756538907881113,0.007325605583466984,0.01978924258452422,0.05069259241508004,0.9964561047894956,630
1.3631827420796536,0.6023216236317975,13.0,4.167890292294288,2.5389754095139243,0.01588408517585137,0.028417783058709793,0.03213311534655684,0.9988050992212271,520
3.618954234414187,1.8152395493394806,13.0,3.8038452635974807,3.0298120221853275,0.013854392445225037,0.03546238227117314,0.07193776803785866,0.9988026985249228,732
1.4793249934492148,0.5290494135041357,13.0,4.084594918526071,0.9777995638804178,0.01790718696205385,0.04264032170285443,0.033431277239925575,0.9996084306941531,670
4.5550273623253155,1.2564593839188118,9.0,4.076390825248722,0.9737458722253636,0.0244428345824916,0.05461584203955011,0.28638279477242234,0.9978375829038959,496
3.6595789280781332,1.3476630172347221,13.0,3.0919698709273438,0.16551798296072429,0.014018758367824463,0.01533145984638564,0.04379683634023443,0.9996032228003799,493
2.7364564649984864,1.7097376839010987,9.0,4.979781331398852,3.9562780048246826,0.04884817852061754,0.13119823835068617,0.31960006223361614,0.9913193817118442,606
1.5265693230498614,1.755867299043454,7.0,1.3241722363913115,0.32160225854772184,0.041231038831849115,0.14460312331078062,0.2356979901951707,0.9885517274172362,942
2.9080512649049264,0.7207029688455856,13.0,4.136674019334852,1.7661305097331523,0.022214903948574855,0.021235493046713304,0.010677059200859318,0.9988569456862041,508
0.5675718124913883,1.738847572029216,9.0,3.5890322347493355,0.8571606535306017,0.0029668362450033,0.13709498770225803,0.27720085138341877,0.9988996393320612,1211
1.682327062468924,1.0079530547750972,15.0,0.45269638398928863,0.14745547800490583,0.04278388314372408,0.04203730012969045,0.0008453017191569004,0.9968663745213433,507
0.9882155184052795,0.769525199388854,9.0,0.4778158563212743,0.2187516017471403,0.034433910802258105,0.033465421203975776,0.0003959313231781398,0.9979173314294143,492
4.868681894256524,1.5745345739237329,13.0,2.7458653077872217,0.14426055506814123,0.039087836193419774,0.038267953132935406,0.01016844939593491,0.9973624696840799,330
4.320389097456706,1.2349789911558136,9.0,2.890143833638039,1.7821580792107807,0.0317951965518846,0.04040655119234374,0.016806880708256963,0.9962100465079529,521
2.859636750765295,0.8435207700357862,13.0,4.170574122545291,2.546008068718628,0.02322249296737143,0.02260209920181254,0.00695426218686665,0.9984437889259636,450
3.856502317967145,1.2817149286270832,9.0,1.6772418689214812,0.4148893053403316,0.019066766653448905,0.14671496948743748,0.027210793240641892,0.9989832469206622,507
2.7486302187491227,0.8274962568295604,13.0,4.213018923770402,1.8025869696740155,0.02827910055773782,0.027253090049392546,0.007467250636129234,0.9983895472066191,466
1.3846777327035666,0.8883042884507302,9.0,0.4491343169291882,0.2069561863361194,0.03861405992775398,0.03772308751143935,0.0007580949162034403,0.9974144698999821,499
3.1418615682290545,1.1952045268135723,9.0,4.028033942856866,2.4561680230183978,0.021925466399951816,0.018532944674249315,0.033365239651330716,0.9984739501061238,545
4.6714957376697805,0.9042855557082294,13.0,4.0362455002292545,1.719755688108021,0.017142348195682524,0.018320118665304173,0.23033010858288794,0.9994963882330155,546
4.785424659325044,1.4785180737912558,9.0,3.978390774940965,0.9546187388561691,0.02620034188993381,0.03444251760299005,0.24391066859729427,0.9973426933745531,526
4.104048743150429,1.2229486030727221,9.0,2.9575526587047576,2.3679999999999994,0.0441747484468443,0.06641598118288228,0.03400286883575697,0.9976852771958198,624
2.0849504700847077,1.2033162202744532,13.0,3.734395487402007,0.20160855075990314,0.03381318372936702,0.03020201427297499,0.09706344055380947,0.9975702191263474,621
1.166652638312187,0.41629122485369563,17.0,0.47429402549790756,0.02383995207398573,0.03911018660011172,0.01667811746202192,0.00015528688309397742,0.9893474076423694,405
1.2223358388936076,0.5272072646353794,13.0,0.47943441906008544,0.1998088434401052,0.025776905692643452,0.023146605003868635,0.00017502335215231757,0.9988861422315156,331
1.613997440331468,0.6946872968393774,9.0,4.006248525786107,3.208,0.02941469725155146,0.017970055559206673,0.04785262228413274,0.9905230830773151,694
3.396830867164908,1.1332174491932232,9.0,1.7671772236853613,0.43406986041870366,0.027017848392539637,0.05567109010946455,0.016915296098861256,0.9986095218693428,509
3.4169224965803933,1.6036427896464245,13.0,3.1706024806148854,0.17020780805417274,0.029366033231651652,0.09462286547578327,0.06905213206915783,0.9983203832312948,719
0.5604659132559422,0.7226185000079219,9.0,1.582796683755136,1.2469493717425628,0.03248560627053226,0.020950120428662504,0.07691231201898144,0.9924459554757064,717
3.3539685824033576,1.7632600633634492,9.0,3.1912075439386705,1.9733754925287978,0.010960963583194788,0.05138813311744241,0.02973358657169728,0.9995596040014761,778
4.786117304779131,1.097690138633606,13.0,3.985461391468007,1.7038273953806848,0.03193415724629053,0.05028053510323682,0.18249293616602702,0.9981596813281037,567
0.8516016178428284,0.6936823532757641,9.0,0.49115899624299997,0.21972376399986399,0.031138705088881044,0.03090624574629924,0.0004084254686689444,0.9982912684033931,495
4.859163403569326,1.4928058287104198,13.0,2.7319573446517427,0.14662554188844507,0.033342152955024344,0.07637073744043935,0.015435723160810808,0.9979882804140233,455
4.750430689026706,1.5619925138081912,9.0,2.7618582029958048,1.7087026969444938,0.03697793951684889,0.08931731860449642,0.011645671363016988,0.9976031602297052,447
1.4486518412493337,1.3119877699914793,13.0,1.347914243508402,0.07939175724824267,0.04635212841007306,0.07103224227156517,0.22178812322295144,0.9949859635795308,899
3.0250374367373736,0.7277186473147728,13.0,4.079002719778167,1.7423763202116096,0.01859121589189574,0.01943741371757293,0.016366893208033126,0.9990079002189406,459
4.712203492517201,1.2338338345016153,9.0,4.014559307134629,1.7143178701361275,0.03272572746477197,0.031799383802527545,0.20097827188117537,0.9954803824536976,498
3.147939602138938,0.7443737379922708,13.0,4.020333474622543,1.7175642784654386,0.01574983578370851,0.016942819494501993,0.025336830496277454,0.9994681303231424,506
0.6286157743465752,0.5888429814110709,9.0,0.5172402790953033,0.21776521318440956,0.02795546645173682,0.026348675924980414,0.0002834882790402546,0.9986064905199958,476
1.1108432957625913,0.4906097039241572,13.0,0.47728274671215243,0.03180130838246851,0.021612456657584597,0.020363488286941903,0.00026363864350596733,0.999181562859554,498
3.647459461570526,1.3966490484301501,9.0,3.099766827358247,1.9120700605458705,0.012997030266876231,0.08229805271449947,0.029420456983427407,0.9996826234356959,714
2.309513681180624,1.10625477425439,9.0,0.3968544769120857,0.1798851387910938,0.042828421416701803,0.042816288576640396,0.0008904079990871613,0.996854808556869,510
3.0563068316765096,0.7160320804059955,13.0,4.064686485692029,1.7353690720434947,0.0189065292509243,0.018417654212217367,0.01807657824669095,0.9987506649364113,485
1.8659004101056855,0.5736910925531102,13.0,3.00989970745591,0.7245797889169794,0.03683486306639941,0.023402620668196567,0.048657108167936426,0.9921388182815217,495
1.7989174727074748,1.2906516724317239,9.0,3.906176157831972,2.365502340971054,0.043254902064344056,0.0362368679237856,0.09842858561123408,0.9947907259716451,709
5.003828737292336,1.7731044195996806,13.0,2.6901137275201266,0.14583009329719474,0.045537997311969926,0.08433320927418758,0.025454553082499155,0.9964079214440865,584
3.1967957756128196,1.816779094218307,9.0,3.251977350002343,2.0010146058119345,0.03202764728042609,0.10402120222158487,0.05802762946476708,0.9974406024796537,692
4.968228708261582,1.1010673104629742,13.0,3.9174871337264876,1.6718129309783656,0.01759280127293933,0.04263106211236242,0.13001954831723725,0.9969313454135429,609
3.779635427251076,1.3670945212686383,13.0,3.0513498392953933,0.1642863966360397,0.01291872772290017,0.021611092570607372,0.0693648416321162,0.9992282674592444,566
1.1388300505002242,1.3904852029868928,11.0,1.4372934965469835,0.138862006795261,0.03173336842041777,0.0765364342263823,0.15082698616439186,0.9984951732707188,800
1.9456844631943655,0.7826607466613396,13.0,2.9894676458745355,0.6953341313995602,0.015174855032280355,0.024298165149247125,0.07349860223318087,0.9977727005461808,750
4.656362165367559,1.1927951253186706,9.0,4.038244310335086,0.9622300748588584,0.027592019012976275,0.0531224610731362,0.2444249226500836,0.9923710935156225,463
3.1962532896196527,1.087868487723681,17.0,1.8080128016983261,0.4403854376334361,0.030496093456524247,0.058110833123341886,0.013821165189628858,0.9980438067890184,480
4.44081827205887,1.1907186902504374,9.0,2.864498054803231,2.2791891779374067,0.04296165571612182,0.06143851469873067,0.026645816346803214,0.9928856388405536,589
4.816674116086403,1.4521099816965153,9.0,3.967674757063557,1.6986752478414107,0.021787531722445182,0.034700932332526455,0.20857112135571798,0.9988040554410952,520
2.044528442925038,1.1215164740001724,15.0,0.43060511720085015,0.14023120507538503,0.04594723312854896,0.04400517123907431,0.0005154029903760779,0.9964198693869245,456
3.222357294201739,1.7716526742343994,13.0,3.2375431741542915,0.17190242207154102,0.0367701505932362,0.022288866267349126,0.07799905679387868,0.9978920454630233,545
3.5572665399138446,1.8402761739453735,13.0,3.8289832638160672,3.048238968063218,0.017649453523726086,0.040735254827346884,0.06267365005245973,0.9991297415588807,859
1.2048870265816964,1.2614001525869785,9.0,1.423034007117751,1.1200362897191554,0.04961769280440234,0.07799855423310847,0.19274288245700877,0.9871670239140259,900
3.6142040948267447,1.4903827361715571,9.0,3.1072311001311452,1.920616418258818,0.013084504981389019,0.031239155658093876,0.020507697526390534,0.9996730840112278,653
1.7626511141852605,0.8666876465906359,9.0,0.432136217399296,0.1873882231471663,0.036294848330676685,0.03515377773135135,0.000700560864707345,0.997803532763958,503
3.7919332251704643,1.472044999859443,13.0,3.0449987927277427,0.16535282650388886,0.020559501371370432,0.09542474668429043,0.04842943091457021,0.9993403350758197,687
