Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.20834878 4.4682755 ],0.035288333892822266,"[[6.77281913e-01+2.23710222e-17j 4.41369285e-17+4.67515907e-01j]
 [4.41369285e-17-4.67515907e-01j 3.22718087e-01+1.33670066e-17j]]",(0.31883639990216334-0.5805052707248967j),[1.2043475  2.38970107],0.12078380584716797,"[[ 6.79151152e-01-1.09293163e-17j -2.27875642e-17+4.66802811e-01j]
 [-2.27875642e-17-4.66802811e-01j  3.20848848e-01-4.08916164e-18j]]",(0.31883895299517206-0.5797875324220988j),[1.2083555  2.39113491],0.05295515060424805,"[[6.77278773e-01-1.11543259e-17j 2.23849548e-18+4.67517098e-01j]
 [2.23849548e-18-4.67517098e-01j 3.22721227e-01+1.12785514e-18j]]",(0.3188363998949961-0.5805064614786204j),[1.20836575 2.3911216 ],0.03354644775390625,"[[6.77273979e-01+2.48069204e-18j 3.44911545e-18+4.67518915e-01j]
 [3.44911545e-18-4.67518915e-01j 3.22726021e-01-1.38694680e-18j]]",(0.3188363999116959-0.580508278959314j),"  (0, 0)	(0.8487358717538076+0j)
  (0, 1)	(-0.3094644509350218-0.09866209437021302j)
  (1, 0)	(-0.3094644509350218+0.09866209437021302j)
  (1, 1)	(0.1512641282461924+0j)"
[2.11487798 4.71238819],0.041986942291259766,"[[2.41183717e-01+8.33305010e-20j 1.08311114e-17+4.27801509e-01j]
 [1.08311114e-17-4.27801509e-01j 7.58816283e-01-2.40459822e-17j]]",(2.61952874010331e-17+0.42780150847201465j),[2.11482982 1.57079409],0.08936667442321777,"[[ 2.41204317e-01-6.23450389e-18j -2.22442774e-17+4.27813972e-01j]
 [-2.22442774e-17-4.27813972e-01j  7.58795683e-01+2.75487527e-17j]]",(2.6196050553694267e-17-0.42781397170078717j),[2.11482982 4.71237773],0.03860211372375488,"[[2.41204317e-01+6.84300533e-18j 1.75707639e-17+4.27813972e-01j]
 [1.75707639e-17-4.27813972e-01j 7.58795683e-01-7.36420219e-18j]]",(2.6196050553256566e-17+0.42781397169363894j),[3.14159265 4.71239284],0.23996496200561523,"[[3.74939946e-33+6.37830416e-50j 8.68292174e-34+6.12323400e-17j]
 [8.68292174e-34-6.12323400e-17j 1.00000000e+00-8.47392654e-18j]]",(0.34111441618452326-5.991970916258516e-18j),"  (0, 0)	(0.8487358717538076+0j)
  (0, 1)	(-0.3094644509350218-0.09866209437021302j)
  (1, 0)	(-0.3094644509350218+0.09866209437021302j)
  (1, 1)	(0.1512641282461924+0j)"
[1.52369611 4.71242635],0.026071548461914062,"[[5.23541400e-01+1.78484238e-20j 7.53660604e-18+4.99445495e-01j]
 [7.53660604e-18-4.99445495e-01j 4.76458600e-01+1.13873243e-17j]]",(3.0582216335589526e-17+0.49944549492771395j),[1.52369353 4.71239186],0.06385469436645508,"[[5.23542691e-01-1.42039738e-17j 1.31743330e-17+4.99445434e-01j]
 [1.31743330e-17-4.99445434e-01j 4.76457309e-01-1.11305972e-17j]]",(3.058221261150459e-17+0.49944543410879144j),[1.52368245 4.71237285],0.01960277557373047,"[[5.23548223e-01+2.26097114e-17j 1.37493756e-17+4.99445173e-01j]
 [1.37493756e-17-4.99445173e-01j 4.76451777e-01+1.34438073e-18j]]",(3.0582196646516214e-17+0.49944517338074507j),[1.52368409 4.71239187],0.09757876396179199,"[[ 5.23547407e-01-4.38965537e-18j -6.23144759e-18+4.99445212e-01j]
 [-6.23144759e-18-4.99445212e-01j  4.76452593e-01+7.58665984e-18j]]",(3.0582198999706266e-17-0.499445211811255j),"  (0, 0)	(0.8487358717538076+0j)
  (0, 1)	(-0.3094644509350218-0.09866209437021302j)
  (1, 0)	(-0.3094644509350218+0.09866209437021302j)
  (1, 1)	(0.1512641282461924+0j)"
[3.14159265 6.28318531],0.014078378677368164,"[[3.74939946e-33-9.62017444e-66j 3.00807789e-49+6.12323400e-17j]
 [3.00807789e-49-6.12323400e-17j 1.00000000e+00+0.00000000e+00j]]",(0.012359876189944738+1.497041106872025e-63j),[2.95432963 4.71238898],0.07288455963134766,"[[8.74127099e-03+3.05658534e-19j 9.03175144e-19+9.30852361e-02j]
 [9.03175144e-19-9.30852361e-02j 9.91258729e-01+5.80148463e-18j]]",(5.699826817599621e-18+0.09308523602998126j),[2.95442597 4.71238898],0.04934501647949219,"[[8.73230484e-03-1.27417484e-19j 7.61275920e-18+9.30379046e-02j]
 [7.61275920e-18-9.30379046e-02j 9.91267695e-01-5.38009376e-19j]]",(5.696928566628324e-18+0.09303790399966337j),[3.14159265 4.71239284],0.15094518661499023,"[[1.39939351e-28+2.19871755e-46j 5.52942023e-31+1.18295964e-14j]
 [5.52942023e-31-1.18295964e-14j 1.00000000e+00+1.45254585e-17j]]",(0.012359876189944738+1.0271050206841906e-17j),"  (0, 0)	(0.48831501110590775+0j)
  (1, 1)	(0.5116849888940923+0j)"
[1.2541309  4.08658999],0.0482332706451416,"[[ 6.55699761e-01-1.18655249e-17j -1.96928002e-17+4.75139542e-01j]
 [-1.96928002e-17-4.75139542e-01j  3.44300239e-01+7.59107807e-18j]]",(0.1725072786301647-0.7534561676286025j),[1.25405225 2.19664558],0.0320439338684082,"[[6.55737128e-01-1.76974188e-18j 2.06735412e-17+4.75127295e-01j]
 [2.06735412e-17-4.75127295e-01j 3.44262872e-01-1.29934256e-17j]]",(0.17250727880589978-0.7534439203437929j),[1.25412325 2.19661526],0.03268241882324219,"[[6.55703394e-01-1.45935058e-17j 1.76156776e-17+4.75138352e-01j]
 [1.76156776e-17-4.75138352e-01j 3.44296606e-01-1.55905296e-18j]]",(0.17250727861186477-0.7534549772885225j),[1.25411565 2.19663586],0.0713498592376709,"[[6.55707008e-01-6.52947888e-19j 1.04579807e-17+4.75137167e-01j]
 [1.04579807e-17-4.75137167e-01j 3.44292992e-01+1.20620434e-17j]]",(0.17250727860122186-0.753453793147157j),"  (0, 0)	(0.48831501110590775+0j)
  (1, 1)	(0.5116849888940923+0j)"
[0.         4.99364832],0.031569719314575195,"[[1.+2.64114431e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(0.0011490546550399082+1.8675710508567897e-17j),[0.05698546 4.71238898],0.09691810607910156,"[[ 9.99188384e-01-2.56824049e-17j -9.96241208e-19+2.84773110e-02j]
 [-9.96241208e-19-2.84773110e-02j  8.11615965e-04-2.37736416e-20j]]",(1.7437323889860443e-18-0.02847731101245026j),[0.05694488 4.71238898],0.060214996337890625,"[[ 9.99189539e-01-9.65221226e-18j -1.46474650e-18+2.84570520e-02j]
 [-1.46474650e-18-2.84570520e-02j  8.10460655e-04-1.84797911e-20j]]",(1.7424918729518803e-18-0.028457051848174854j),[5.54599673e-18 4.71239289e+00],0.21553754806518555,"[[ 1.00000000e+00+1.37215842e-17j -1.07588315e-34+2.77299837e-18j]
 [-1.07588315e-34-2.77299837e-18j  7.68951993e-36+3.28021578e-52j]]",(0.0011490546550399082+9.702625232162044e-18j),"  (0, 0)	(0.48831501110590775+0j)
  (1, 1)	(0.5116849888940923+0j)"
[2.66139669 6.28318531],0.03006887435913086,"[[ 5.65477934e-02+7.68142893e-35j -2.87608579e-33+2.30976493e-01j]
 [-2.87608579e-33-2.30976493e-01j  9.43452207e-01-9.10146273e-33j]]",(0.1365789335969944-2.4091335141731113e-06j),[2.55077973 2.65349335],0.11467123031616211,"[[ 8.47559382e-02-2.89778535e-19j -5.69970097e-18+2.78518167e-01j]
 [-5.69970097e-18-2.78518167e-01j  9.15244062e-01-1.38304933e-17j]]",(0.13061053988149485-0.04754419052170969j),[2.55070188 2.65355497],0.039191484451293945,"[[ 8.47776216e-02+1.50880984e-18j -6.79451377e-19+2.78550492e-01j]
 [-6.79451377e-19-2.78550492e-01j  9.15222378e-01+8.11746102e-18j]]",(0.13061053450379662-0.0475765176311241j),[2.86867673 1.32167318],0.056317806243896484,"[[ 1.85054846e-02-1.94265455e-19j -3.08510283e-18+1.34770292e-01j]
 [-3.08510283e-18-1.34770292e-01j  9.81494515e-01+2.45516242e-17j]]",(0.1528111211986629+0.08222709299303838j),"  (0, 0)	(0.5429944324169091+0j)
  (0, 1)	(-0.004242793158453991+0.19819028403385308j)
  (1, 0)	(-0.004242793158453991-0.19819028403385308j)
  (1, 1)	(0.4570055675830909+0j)"
[3.14159265 6.28318531],0.017026901245117188,"[[3.74939946e-33-9.62017444e-66j 3.00807789e-49+6.12323400e-17j]
 [3.00807789e-49-6.12323400e-17j 1.00000000e+00+0.00000000e+00j]]",(0.09227844894582028+2.0640667770363317e-64j),[2.62498256 4.71239193],0.07039570808410645,"[[6.52507170e-02+2.25958091e-18j 1.90040012e-18+2.46967733e-01j]
 [1.90040012e-18-2.46967733e-01j 9.34749283e-01+2.18985164e-17j]]",(1.512241215929502e-17+0.24696773257111898j),[2.62498256 1.57080051],0.052623748779296875,"[[ 6.52507170e-02-3.07867650e-18j -7.44259344e-18+2.46967733e-01j]
 [-7.44259344e-18-2.46967733e-01j  9.34749283e-01-5.79631915e-18j]]",(1.51224121596139e-17-0.2469677325763267j),[3.14159265 4.71239284],0.18378090858459473,"[[ 8.02458275e-32+2.45953270e-48j -2.35613786e-33+2.83276945e-16j]
 [-2.35613786e-33-2.83276945e-16j  1.00000000e+00-2.69839164e-17j]]",(0.09227844894582028-1.9080510246662532e-17j),"  (0, 0)	(0.5429944324169091+0j)
  (0, 1)	(-0.004242793158453991+0.19819028403385308j)
  (1, 0)	(-0.004242793158453991-0.19819028403385308j)
  (1, 1)	(0.4570055675830909+0j)"
[2.46279909 5.17065634],0.044611215591430664,"[[1.10834623e-01+3.46842857e-18j 3.48099702e-17+3.13927235e-01j]
 [3.48099702e-17-3.13927235e-01j 8.89165377e-01+4.82718958e-18j]]",(0.2587965633142186-0.17505316213185163j),[2.50409567 1.08528825],0.08502769470214844,"[[9.82059833e-02-2.97655348e-18j 1.53758859e-17+2.97592957e-01j]
 [1.53758859e-17-2.97592957e-01j 9.01794017e-01-8.83526208e-18j]]",(0.25924385829152585-0.1584450330110793j),[2.46282385 1.11250061],0.049285888671875,"[[1.10826851e-01-2.06656246e-18j 4.67189644e-18+3.13917601e-01j]
 [4.67189644e-18-3.13917601e-01j 8.89173149e-01+2.04460281e-17j]]",(0.25879656315410127-0.17504352788635347j),[2.51373961 1.07828178],0.14240384101867676,"[[9.53547424e-02-3.36240987e-18j 4.98478313e-18+2.93704299e-01j]
 [4.98478313e-18-2.93704299e-01j 9.04645258e-01-2.60140964e-18j]]",(0.2594777928331843-0.1544237369846782j),"  (0, 0)	(0.5429944324169091+0j)
  (0, 1)	(-0.004242793158453991+0.19819028403385308j)
  (1, 0)	(-0.004242793158453991-0.19819028403385308j)
  (1, 1)	(0.4570055675830909+0j)"
[2.15587476 4.71241691],0.051622867584228516,"[[2.23867616e-01-1.91150759e-18j 3.30140263e-17+4.16834388e-01j]
 [3.30140263e-17-4.16834388e-01j 7.76132384e-01+1.67912373e-17j]]",(2.5523744928430777e-17+0.4168343876161094j),[2.1558845  4.71239185],0.10761690139770508,"[[ 2.23863555e-01-2.57252338e-18j -1.22771914e-17+4.16831697e-01j]
 [-1.22771914e-17-4.16831697e-01j  7.76136445e-01+1.65722539e-17j]]",(2.5523580203274063e-17-0.41683169745014764j),[2.15590352 4.71238898],0.04420351982116699,"[[2.23855628e-01+3.61790489e-18j 4.95727910e-18+4.16826446e-01j]
 [4.95727910e-18-4.16826446e-01j 7.76144372e-01+4.08185524e-18j]]",(2.5523258628461866e-17+0.41682644573491967j),[3.14159265 4.71239284],0.20754313468933105,"[[3.74939946e-33+6.41726701e-50j 4.13988807e-33+6.12323400e-17j]
 [4.13988807e-33-6.12323400e-17j 1.00000000e+00+1.44156827e-17j]]",(0.31659087623360466+1.0193427027676013e-17j),"  (0, 0)	(0.34372120005387535+0j)
  (0, 1)	(0.2576440416225867-0.20261347718575332j)
  (1, 0)	(0.2576440416225867+0.20261347718575332j)
  (1, 1)	(0.6562787999461246+0j)"
[1.83257594 4.02410856],0.03870034217834473,"[[3.70600028e-01+1.28660094e-17j 3.58848226e-17+4.82965472e-01j]
 [3.58848226e-17-4.82965472e-01j 6.29399972e-01-7.23599113e-18j]]",(0.042414995538070696-0.7897504376431971j),[1.83224308 3.05367341],0.03422713279724121,"[[ 3.70760793e-01+1.69501354e-18j -2.89918899e-18+4.83008517e-01j]
 [-2.89918899e-18-4.83008517e-01j  6.29239207e-01+1.29173064e-18j]]",(0.0424149975064916-0.7897934458339977j),[1.83259876 3.05365768],0.02095937728881836,"[[ 3.70589006e-01-1.66827636e-19j -1.52413282e-18+4.82962519e-01j]
 [-1.52413282e-18-4.82962519e-01j  6.29410994e-01+9.53559104e-19j]]",(0.04241499553149476-0.7897474843707315j),[1.83259646 3.05366538],0.08121919631958008,"[[ 3.70590118e-01-1.43873131e-18j -2.40344314e-18+4.82962817e-01j]
 [-2.40344314e-18-4.82962817e-01j  6.29409882e-01+1.52930685e-19j]]",(0.042414995531410885-0.7897477823838329j),"  (0, 0)	(0.34372120005387535+0j)
  (0, 1)	(0.2576440416225867-0.20261347718575332j)
  (1, 0)	(0.2576440416225867+0.20261347718575332j)
  (1, 1)	(0.6562787999461246+0j)"
[0.84649391 3.63358616],0.03930187225341797,"[[8.31306570e-01-1.14469560e-17j 1.42005437e-17+3.74480917e-01j]
 [1.42005437e-17-3.74480917e-01j 1.68693430e-01-1.56996831e-18j]]",(0.05324922029018302-0.7045485305326599j),[0.84654078 2.99892027],0.0938119888305664,"[[ 8.31289019e-01+2.24077737e-18j -2.85331505e-18+3.74496443e-01j]
 [-2.85331505e-18-3.74496443e-01j  1.68710981e-01-6.17360335e-19j]]",(0.05324922030431874-0.7045640564897666j),[0.84650726 2.99892207],0.0424344539642334,"[[8.31301570e-01+2.49634577e-18j 4.48151879e-18+3.74485339e-01j]
 [4.48151879e-18-3.74485339e-01j 1.68698430e-01+2.57879734e-19j]]",(0.053249220287517135-0.7045529534452506j),[0.84651161 2.99891656],0.07935523986816406,"[[ 8.31299941e-01+3.33454999e-18j -2.96542147e-18+3.74486781e-01j]
 [-2.96542147e-18-3.74486781e-01j  1.68700059e-01-2.26717354e-19j]]",(0.0532492202878004-0.7045543950962905j),"  (0, 0)	(0.34372120005387535+0j)
  (0, 1)	(0.2576440416225867-0.20261347718575332j)
  (1, 0)	(0.2576440416225867+0.20261347718575332j)
  (1, 1)	(0.6562787999461246+0j)"
[0.83520461 5.79018606],0.03529763221740723,"[[8.35512997e-01-7.05578587e-18j 3.62087783e-18+3.70716912e-01j]
 [3.62087783e-18-3.70716912e-01j 1.64487003e-01+1.84309912e-18j]]",(0.17544335435661573+0.08859425544747823j),[0.45997528 5.37169583],0.09141016006469727,"[[ 9.48031736e-01+1.42904290e-18j -9.91857880e-18+2.21962979e-01j]
 [-9.91857880e-18-2.21962979e-01j  5.19682644e-02+1.05943615e-18j]]",(0.23350228378523816-0.04520133847879765j),[0.83519285 3.63454053],0.03503990173339844,"[[8.35517355e-01+1.30767920e-17j 5.98422948e-18+3.70712968e-01j]
 [5.98422948e-18-3.70712968e-01j 1.64482645e-01+2.08159496e-18j]]",(0.17544335427035498+0.0885903112046908j),[0.83519279 3.63457965],0.5992124080657959,"[[8.35517378e-01-1.11217447e-17j 3.49223203e-18+3.70712947e-01j]
 [3.49223203e-18-3.70712947e-01j 1.64482622e-01+1.35592372e-18j]]",(0.1754433542703575+0.08859028997952553j),"  (0, 0)	(0.43629312352553123+0j)
  (1, 1)	(0.5637068764744689+0j)"
[0.48443476 3.28986804],0.07789015769958496,"[[ 9.42469163e-01-4.26404482e-18j -6.69827633e-19+2.32854117e-01j]
 [-6.69827633e-19-2.32854117e-01j  5.75308368e-02+7.09802002e-20j]]",(0.03440522681705177+0.4631231040408947j),[0.08138221 4.15076132],0.03366351127624512,"[[ 9.98345148e-01+2.21871927e-17j -6.50536216e-19+4.06462031e-02j]
 [-6.50536216e-19-4.06462031e-02j  1.65485236e-03+7.68674570e-21j]]",(0.03620467388803466+0.257466206311924j),[0.50281718 3.2848524 ],0.0496068000793457,"[[9.38114227e-01+2.12938841e-18j 6.37240457e-19+2.40947969e-01j]
 [6.37240457e-19-2.40947969e-01j 6.18857727e-02-3.54057783e-19j]]",(0.03440220165981912+0.47125768138683527j),[0.50280851 3.28486309],0.08126568794250488,"[[ 9.38116315e-01-5.45123158e-18j -8.58245638e-19+2.40944174e-01j]
 [-8.58245638e-19-2.40944174e-01j  6.18836853e-02+2.24933724e-19j]]",(0.03440220166049051+0.4712538857917329j),"  (0, 0)	(0.43629312352553123+0j)
  (1, 1)	(0.5637068764744689+0j)"
[1.09836739 4.71238717],0.03225445747375488,"[[7.27525255e-01-2.29115462e-17j 1.59473465e-17+4.45232814e-01j]
 [1.59473465e-17-4.45232814e-01j 2.72474745e-01+8.47614604e-18j]]",(2.7262646983645254e-17+0.44523281329158043j),[1.0983357  4.71238898],0.11918306350708008,"[[ 7.27539366e-01-1.83364820e-17j -9.08029697e-18+4.45225602e-01j]
 [-9.08029697e-18-4.45225602e-01j  2.72460634e-01-1.22368324e-17j]]",(2.7262205440860675e-17-0.44522560235068076j),[1.09834564 4.71245024],0.03658795356750488,"[[7.27534939e-01+2.67981750e-17j 1.52752573e-17+4.45227865e-01j]
 [1.52752573e-17-4.45227865e-01j 2.72465061e-01-1.33245390e-17j]]",(2.72623439688879e-17+0.4452278646850505j),[1.09835754 1.57079344],0.05176115036010742,"[[7.27529639e-01+1.46383695e-17j 1.93953658e-19+4.45230573e-01j]
 [1.93953658e-19-4.45230573e-01j 2.72470361e-01-3.65252660e-18j]]",(2.726250981741084e-17+0.445230573196975j),"  (0, 0)	(0.43629312352553123+0j)
  (1, 1)	(0.5637068764744689+0j)"
[1.90752427 4.71243156],0.03151202201843262,"[[ 3.34799715e-01+4.87915751e-19j -3.61393344e-17+4.71920402e-01j]
 [-3.61393344e-17-4.71920402e-01j  6.65200285e-01-1.04483796e-17j]]",(2.889679048588255e-17-0.47192040196408663j),[1.90752513 1.57079633],0.0704343318939209,"[[ 3.34799312e-01+1.16896523e-17j -6.86932677e-18+4.71920261e-01j]
 [-6.86932677e-18-4.71920261e-01j  6.65200688e-01+1.20943714e-19j]]",(2.889678184467362e-17-0.4719202608424353j),[1.90751146 1.57079633],0.05401301383972168,"[[ 3.34805764e-01-4.73055261e-19j -2.05643115e-18+4.71922520e-01j]
 [-2.05643115e-18-4.71922520e-01j  6.65194236e-01+9.88752102e-18j]]",(2.8896920151623255e-17-0.471922519566334j),[1.9075371  4.71239187],0.033418893814086914,"[[ 3.3479366e-01-1.04441970e-17j -2.5176341e-17+4.71918282e-01j]
 [-2.5176341e-17-4.71918282e-01j  6.6520634e-01-6.27202780e-18j]]",(2.889666069526034e-17-0.47191828232236954j),"  (0, 0)	(0.22128676460978222+0j)
  (1, 1)	(0.7787132353902176+0j)"
[3.14159265 6.28318531],0.015019416809082031,"[[3.74939946e-33-9.62017444e-66j 3.00807789e-49+6.12323400e-17j]
 [3.00807789e-49-6.12323400e-17j 1.00000000e+00+0.00000000e+00j]]",(0.008763563664155816+2.1085918421174552e-63j),[1.59960499 4.71239274],0.12054634094238281,"[[4.85597661e-01-1.35426821e-17j 9.51988116e-18+4.99792530e-01j]
 [9.51988116e-18-4.99792530e-01j 5.14402339e-01+1.57898422e-17j]]",(0.4581024399566756-2.0310026283978928e-17j),[2.9839904  4.71234905],0.07903265953063965,"[[ 6.19677528e-03+9.13154731e-20j -4.08811236e-18+7.84753162e-02j]
 [-4.08811236e-18-7.84753162e-02j  9.93803225e-01-3.68177157e-18j]]",(4.805227242131834e-18-0.07847531623774986j),[3.14159265 4.71239284],0.15352201461791992,"[[ 2.23177732e-29-3.25363690e-46j -2.26608088e-31+4.72416904e-15j]
 [-2.26608088e-31-4.72416904e-15j  1.00000000e+00+1.45263682e-17j]]",(0.008763563664155816+1.0271693492847603e-17j),"  (0, 0)	(0.22128676460978222+0j)
  (1, 1)	(0.7787132353902176+0j)"
[1.58583085 4.57514247],0.02946615219116211,"[[4.92483023e-01-5.80466806e-18j 7.10143033e-18+4.99943492e-01j]
 [7.10143033e-18-4.99943492e-01j 5.07516977e-01+1.94307333e-18j]]",(0.05250523335878807-0.5683250041790804j),[2.99116933 2.720445  ],0.08767199516296387,"[[ 5.64613532e-03-8.68107999e-20j -1.16442874e-18+7.49283423e-02j]
 [-1.16442874e-18-7.49283423e-02j  9.94353865e-01-8.26587357e-18j]]",(0.6755039029111783-0.011139117606447441j),[2.88167587 2.72067792],0.03059864044189453,"[[1.67943154e-02+4.29731491e-20j 1.66264435e-18+1.28500064e-01j]
 [1.66264435e-18-1.28500064e-01j 9.83205685e-01-1.09328317e-17j]]",(0.6455646539369251-0.016012823946506865j),[1.58589037 1.70800944],0.09333086013793945,"[[4.92453263e-01+6.37416533e-18j 7.91272943e-18+4.99943044e-01j]
 [7.91272943e-18-4.99943044e-01j 5.07546737e-01+1.01738918e-17j]]",(0.05250523321602936-0.568324557368001j),"  (0, 0)	(0.22128676460978222+0j)
  (1, 1)	(0.7787132353902176+0j)"
[2.23973126 4.71241202],0.03902101516723633,"[[ 1.89924594e-01-5.21350554e-19j -2.44275761e-17+3.92241307e-01j]
 [-2.44275761e-17-3.92241307e-01j  8.10075406e-01-1.07098531e-17j]]",(2.4017853043189456e-17-0.3922413067981988j),[2.23972591 4.71238898],0.06659221649169922,"[[ 1.89926691e-01+6.14997241e-18j -1.42444676e-17+3.92242964e-01j]
 [-1.42444676e-17-3.92242964e-01j  8.10073309e-01+1.89650386e-17j]]",(2.4017954545584738e-17-0.3922429644581111j),[2.2397495  4.71238898],0.051790475845336914,"[[ 1.89917439e-01+4.20128567e-18j -3.61446304e-17+3.92235650e-01j]
 [-3.61446304e-17-3.92235650e-01j  8.10082561e-01+5.39862120e-18j]]",(2.4017506668877097e-17-0.3922356500763979j),[3.14159265 4.71239284],0.25653862953186035,"[[ 3.74939946e-33+6.37871646e-50j -2.28428246e-33+6.12323400e-17j]
 [-2.28428246e-33-6.12323400e-17j  1.00000000e+00+1.45184838e-17j]]",(0.2685954355782993+1.0266118347460089e-17j),"  (0, 0)	(0.8607061961980506+0j)
  (0, 1)	(0.2077755953763496+0.23941089827474626j)
  (1, 0)	(0.2077755953763496-0.23941089827474626j)
  (1, 1)	(0.13929380380194936+0j)"
[1.94954271 4.71241392],0.04011368751525879,"[[3.15122007e-01-6.19725697e-18j 2.66663212e-17+4.64564450e-01j]
 [2.66663212e-17-4.64564450e-01j 6.84877993e-01-5.69663489e-19j]]",(2.8446368278299136e-17+0.46456444908204725j),[1.94950916 4.71239203],0.060768842697143555,"[[ 3.15137590e-01-1.40434168e-18j -2.44541375e-17+4.64570650e-01j]
 [-2.44541375e-17-4.64570650e-01j  6.84862410e-01+9.44620445e-18j]]",(2.844674800110938e-17-0.4645706504261492j),[1.94950635 1.57079633],0.05119490623474121,"[[ 3.15138900e-01+2.04665452e-18j -1.00863778e-17+4.64571172e-01j]
 [-1.00863778e-17-4.64571172e-01j  6.84861100e-01+3.86353062e-18j]]",(2.8446779918078045e-17-0.46457117166980394j),[1.94951234 4.71239187],0.03165888786315918,"[[3.15136112e-01+4.44991421e-18j 3.45378625e-18+4.64570063e-01j]
 [3.45378625e-18-4.64570063e-01j 6.84863888e-01-2.16770453e-17j]]",(2.844671200856676e-17+0.46457006262332073j),"  (0, 0)	(0.8607061961980506+0j)
  (0, 1)	(0.2077755953763496+0.23941089827474626j)
  (1, 0)	(0.2077755953763496-0.23941089827474626j)
  (1, 1)	(0.13929380380194936+0j)"
[3.14159265 6.28318531],0.01409912109375,"[[3.74939946e-33-9.62017444e-66j 3.00807789e-49+6.12323400e-17j]
 [3.00807789e-49-6.12323400e-17j 1.00000000e+00+0.00000000e+00j]]",(0.15591936385762722+1.2493512231451558e-64j),[2.46466266 1.57079633],0.07010507583618164,"[[1.10250276e-01-1.22482485e-18j 1.39160729e-17+3.13201457e-01j]
 [1.39160729e-17-3.13201457e-01j 8.89749724e-01+1.27819827e-17j]]",(1.9178058117435526e-17+0.31320145744533096j),[2.46469699 4.71238898],0.038576364517211914,"[[ 1.10239524e-01-2.69917990e-18j -1.77227726e-18+3.13188076e-01j]
 [-1.77227726e-18-3.13188076e-01j  8.89760476e-01-1.43312807e-17j]]",(1.9177238722284024e-17-0.3131880757069869j),[3.14159265 4.71239284],0.26567983627319336,"[[ 3.74939946e-33+6.37871646e-50j -2.28428246e-33+6.12323400e-17j]
 [-2.28428246e-33-6.12323400e-17j  1.00000000e+00+1.45184838e-17j]]",(0.15591936385762722+1.0266118347460092e-17j),"  (0, 0)	(0.8607061961980506+0j)
  (0, 1)	(0.2077755953763496+0.23941089827474626j)
  (1, 0)	(0.2077755953763496-0.23941089827474626j)
  (1, 1)	(0.13929380380194936+0j)"
[1.93179101 4.71243032],0.05213499069213867,"[[3.23397509e-01-3.60027040e-18j 3.34538582e-17+4.67772979e-01j]
 [3.34538582e-17-4.67772979e-01j 6.76602491e-01+1.43872692e-17j]]",(2.8642834077162937e-17+0.4677729790680087j),[1.9318028  4.71238898],0.1506507396697998,"[[ 3.23391995e-01-2.05827973e-18j -1.17847166e-18+4.67770898e-01j]
 [-1.17847166e-18-4.67770898e-01j  6.76608005e-01-1.09368388e-18j]]",(2.864270662318651e-17-0.4677708975866132j),[1.93180479 1.57079633],0.04696464538574219,"[[3.23391063e-01+6.05596296e-20j 5.43195793e-18+4.67770546e-01j]
 [5.43195793e-18-4.67770546e-01j 6.76608937e-01-1.80546210e-17j]]",(2.8642685082848156e-17+0.4677705458061918j),[1.93181752 4.71239187],0.03404593467712402,"[[3.23385109e-01-7.57083528e-18j 4.60930310e-18+4.67768298e-01j]
 [4.60930310e-18-4.67768298e-01j 6.76614891e-01+2.07886369e-17j]]",(2.8642547412250446e-17+0.46776829747470866j),"  (0, 0)	(0.4376767011679583+0j)
  (0, 1)	(-0.1820948533429526-0.14627500149866457j)
  (1, 0)	(-0.1820948533429526+0.14627500149866457j)
  (1, 1)	(0.5623232988320417+0j)"
