Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5399281497385566+0j)
  (0, 1)	(-0.1853134942529679-0.048974935459096466j)
  (1, 0)	(-0.1853134942529679+0.048974935459096466j)
  (1, 1)	(0.4600718502614433+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5399281497385566+0j)
  (0, 1)	(-0.1853134942529679-0.048974935459096466j)
  (1, 0)	(-0.1853134942529679+0.048974935459096466j)
  (1, 1)	(0.4600718502614433+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5399281497385566+0j)
  (0, 1)	(-0.1853134942529679-0.048974935459096466j)
  (1, 0)	(-0.1853134942529679+0.048974935459096466j)
  (1, 1)	(0.4600718502614433+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5399281497385566+0j)
  (0, 1)	(-0.1853134942529679-0.048974935459096466j)
  (1, 0)	(-0.1853134942529679+0.048974935459096466j)
  (1, 1)	(0.4600718502614433+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5027378000207663+0j)
  (1, 1)	(0.4972621999792338+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5027378000207663+0j)
  (1, 1)	(0.4972621999792338+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5027378000207663+0j)
  (1, 1)	(0.4972621999792338+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5027378000207663+0j)
  (1, 1)	(0.4972621999792338+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31411423517393444+0j)
  (0, 1)	(-0.06490222357137614+0.3355092116047098j)
  (1, 0)	(-0.06490222357137614-0.3355092116047098j)
  (1, 1)	(0.6858857648260656+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31411423517393444+0j)
  (0, 1)	(-0.06490222357137614+0.3355092116047098j)
  (1, 0)	(-0.06490222357137614-0.3355092116047098j)
  (1, 1)	(0.6858857648260656+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31411423517393444+0j)
  (0, 1)	(-0.06490222357137614+0.3355092116047098j)
  (1, 0)	(-0.06490222357137614-0.3355092116047098j)
  (1, 1)	(0.6858857648260656+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31411423517393444+0j)
  (0, 1)	(-0.06490222357137614+0.3355092116047098j)
  (1, 0)	(-0.06490222357137614-0.3355092116047098j)
  (1, 1)	(0.6858857648260656+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.310424648413086+0j)
  (0, 1)	(-0.3392846925745338-0.05082933319367852j)
  (1, 0)	(-0.3392846925745338+0.05082933319367852j)
  (1, 1)	(0.6895753515869141+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.310424648413086+0j)
  (0, 1)	(-0.3392846925745338-0.05082933319367852j)
  (1, 0)	(-0.3392846925745338+0.05082933319367852j)
  (1, 1)	(0.6895753515869141+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.310424648413086+0j)
  (0, 1)	(-0.3392846925745338-0.05082933319367852j)
  (1, 0)	(-0.3392846925745338+0.05082933319367852j)
  (1, 1)	(0.6895753515869141+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.310424648413086+0j)
  (0, 1)	(-0.3392846925745338-0.05082933319367852j)
  (1, 0)	(-0.3392846925745338+0.05082933319367852j)
  (1, 1)	(0.6895753515869141+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5490660857736377+0j)
  (1, 1)	(0.45093391422636225+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5490660857736377+0j)
  (1, 1)	(0.45093391422636225+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5490660857736377+0j)
  (1, 1)	(0.45093391422636225+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5490660857736377+0j)
  (1, 1)	(0.45093391422636225+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.11059527967963713+0j)
  (0, 1)	(0.10317284318135193-0.27475081862421985j)
  (1, 0)	(0.10317284318135193+0.27475081862421985j)
  (1, 1)	(0.8894047203203629+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.11059527967963713+0j)
  (0, 1)	(0.10317284318135193-0.27475081862421985j)
  (1, 0)	(0.10317284318135193+0.27475081862421985j)
  (1, 1)	(0.8894047203203629+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.11059527967963713+0j)
  (0, 1)	(0.10317284318135193-0.27475081862421985j)
  (1, 0)	(0.10317284318135193+0.27475081862421985j)
  (1, 1)	(0.8894047203203629+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.11059527967963713+0j)
  (0, 1)	(0.10317284318135193-0.27475081862421985j)
  (1, 0)	(0.10317284318135193+0.27475081862421985j)
  (1, 1)	(0.8894047203203629+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3950974475909646+0j)
  (0, 1)	(-0.12366799803954082-0.2599993993571267j)
  (1, 0)	(-0.12366799803954082+0.2599993993571267j)
  (1, 1)	(0.6049025524090353+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3950974475909646+0j)
  (0, 1)	(-0.12366799803954082-0.2599993993571267j)
  (1, 0)	(-0.12366799803954082+0.2599993993571267j)
  (1, 1)	(0.6049025524090353+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3950974475909646+0j)
  (0, 1)	(-0.12366799803954082-0.2599993993571267j)
  (1, 0)	(-0.12366799803954082+0.2599993993571267j)
  (1, 1)	(0.6049025524090353+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3950974475909646+0j)
  (0, 1)	(-0.12366799803954082-0.2599993993571267j)
  (1, 0)	(-0.12366799803954082+0.2599993993571267j)
  (1, 1)	(0.6049025524090353+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8725150902055743+0j)
  (0, 1)	(0.21578422607006745+0.2200392535962208j)
  (1, 0)	(0.21578422607006745-0.2200392535962208j)
  (1, 1)	(0.12748490979442564+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8725150902055743+0j)
  (0, 1)	(0.21578422607006745+0.2200392535962208j)
  (1, 0)	(0.21578422607006745-0.2200392535962208j)
  (1, 1)	(0.12748490979442564+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8725150902055743+0j)
  (0, 1)	(0.21578422607006745+0.2200392535962208j)
  (1, 0)	(0.21578422607006745-0.2200392535962208j)
  (1, 1)	(0.12748490979442564+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8725150902055743+0j)
  (0, 1)	(0.21578422607006745+0.2200392535962208j)
  (1, 0)	(0.21578422607006745-0.2200392535962208j)
  (1, 1)	(0.12748490979442564+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0022096352997319816+0j)
  (1, 1)	(0.9977903647002679+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0022096352997319816+0j)
  (1, 1)	(0.9977903647002679+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0022096352997319816+0j)
  (1, 1)	(0.9977903647002679+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0022096352997319816+0j)
  (1, 1)	(0.9977903647002679+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9343354621545691+0j)
  (1, 1)	(0.06566453784543089+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9343354621545691+0j)
  (1, 1)	(0.06566453784543089+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9343354621545691+0j)
  (1, 1)	(0.06566453784543089+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9343354621545691+0j)
  (1, 1)	(0.06566453784543089+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.26700538622829334+0j)
  (0, 1)	(0.17096305499549952-0.3085340621472108j)
  (1, 0)	(0.17096305499549952+0.3085340621472108j)
  (1, 1)	(0.7329946137717066+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.26700538622829334+0j)
  (0, 1)	(0.17096305499549952-0.3085340621472108j)
  (1, 0)	(0.17096305499549952+0.3085340621472108j)
  (1, 1)	(0.7329946137717066+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.26700538622829334+0j)
  (0, 1)	(0.17096305499549952-0.3085340621472108j)
  (1, 0)	(0.17096305499549952+0.3085340621472108j)
  (1, 1)	(0.7329946137717066+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.26700538622829334+0j)
  (0, 1)	(0.17096305499549952-0.3085340621472108j)
  (1, 0)	(0.17096305499549952+0.3085340621472108j)
  (1, 1)	(0.7329946137717066+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23931540612357685+0j)
  (0, 1)	(0.2874969595231538-0.20522469922583358j)
  (1, 0)	(0.2874969595231538+0.20522469922583358j)
  (1, 1)	(0.7606845938764231+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23931540612357685+0j)
  (0, 1)	(0.2874969595231538-0.20522469922583358j)
  (1, 0)	(0.2874969595231538+0.20522469922583358j)
  (1, 1)	(0.7606845938764231+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23931540612357685+0j)
  (0, 1)	(0.2874969595231538-0.20522469922583358j)
  (1, 0)	(0.2874969595231538+0.20522469922583358j)
  (1, 1)	(0.7606845938764231+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.23931540612357685+0j)
  (0, 1)	(0.2874969595231538-0.20522469922583358j)
  (1, 0)	(0.2874969595231538+0.20522469922583358j)
  (1, 1)	(0.7606845938764231+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3249577782004788+0j)
  (1, 1)	(0.6750422217995212+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3249577782004788+0j)
  (1, 1)	(0.6750422217995212+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3249577782004788+0j)
  (1, 1)	(0.6750422217995212+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3249577782004788+0j)
  (1, 1)	(0.6750422217995212+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5391970165686067+0j)
  (0, 1)	(0.042543818984375315+0.18524099929300789j)
  (1, 0)	(0.042543818984375315-0.18524099929300789j)
  (1, 1)	(0.46080298343139336+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5391970165686067+0j)
  (0, 1)	(0.042543818984375315+0.18524099929300789j)
  (1, 0)	(0.042543818984375315-0.18524099929300789j)
  (1, 1)	(0.46080298343139336+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5391970165686067+0j)
  (0, 1)	(0.042543818984375315+0.18524099929300789j)
  (1, 0)	(0.042543818984375315-0.18524099929300789j)
  (1, 1)	(0.46080298343139336+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5391970165686067+0j)
  (0, 1)	(0.042543818984375315+0.18524099929300789j)
  (1, 0)	(0.042543818984375315-0.18524099929300789j)
  (1, 1)	(0.46080298343139336+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7211942637440422+0j)
  (1, 1)	(0.2788057362559579+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7211942637440422+0j)
  (1, 1)	(0.2788057362559579+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7211942637440422+0j)
  (1, 1)	(0.2788057362559579+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7211942637440422+0j)
  (1, 1)	(0.2788057362559579+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3195734787752512+0j)
  (0, 1)	(-0.21263654411765642-0.2647730390502766j)
  (1, 0)	(-0.21263654411765642+0.2647730390502766j)
  (1, 1)	(0.6804265212247488+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3195734787752512+0j)
  (0, 1)	(-0.21263654411765642-0.2647730390502766j)
  (1, 0)	(-0.21263654411765642+0.2647730390502766j)
  (1, 1)	(0.6804265212247488+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3195734787752512+0j)
  (0, 1)	(-0.21263654411765642-0.2647730390502766j)
  (1, 0)	(-0.21263654411765642+0.2647730390502766j)
  (1, 1)	(0.6804265212247488+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3195734787752512+0j)
  (0, 1)	(-0.21263654411765642-0.2647730390502766j)
  (1, 0)	(-0.21263654411765642+0.2647730390502766j)
  (1, 1)	(0.6804265212247488+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4961563281379511+0j)
  (0, 1)	(-0.03726731792903437+0.04924704305497946j)
  (1, 0)	(-0.03726731792903437-0.04924704305497946j)
  (1, 1)	(0.5038436718620489+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4961563281379511+0j)
  (0, 1)	(-0.03726731792903437+0.04924704305497946j)
  (1, 0)	(-0.03726731792903437-0.04924704305497946j)
  (1, 1)	(0.5038436718620489+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4961563281379511+0j)
  (0, 1)	(-0.03726731792903437+0.04924704305497946j)
  (1, 0)	(-0.03726731792903437-0.04924704305497946j)
  (1, 1)	(0.5038436718620489+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4961563281379511+0j)
  (0, 1)	(-0.03726731792903437+0.04924704305497946j)
  (1, 0)	(-0.03726731792903437-0.04924704305497946j)
  (1, 1)	(0.5038436718620489+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04394588572969456+0j)
  (0, 1)	(0.19661082257523574+0.03778344122560806j)
  (1, 0)	(0.19661082257523574-0.03778344122560806j)
  (1, 1)	(0.9560541142703054+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04394588572969456+0j)
  (0, 1)	(0.19661082257523574+0.03778344122560806j)
  (1, 0)	(0.19661082257523574-0.03778344122560806j)
  (1, 1)	(0.9560541142703054+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04394588572969456+0j)
  (0, 1)	(0.19661082257523574+0.03778344122560806j)
  (1, 0)	(0.19661082257523574-0.03778344122560806j)
  (1, 1)	(0.9560541142703054+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.04394588572969456+0j)
  (0, 1)	(0.19661082257523574+0.03778344122560806j)
  (1, 0)	(0.19661082257523574-0.03778344122560806j)
  (1, 1)	(0.9560541142703054+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8263291311533953+0j)
  (0, 1)	(0.3126079575291668-0.1249959693917293j)
  (1, 0)	(0.3126079575291668+0.1249959693917293j)
  (1, 1)	(0.17367086884660454+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8263291311533953+0j)
  (0, 1)	(0.3126079575291668-0.1249959693917293j)
  (1, 0)	(0.3126079575291668+0.1249959693917293j)
  (1, 1)	(0.17367086884660454+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8263291311533953+0j)
  (0, 1)	(0.3126079575291668-0.1249959693917293j)
  (1, 0)	(0.3126079575291668+0.1249959693917293j)
  (1, 1)	(0.17367086884660454+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8263291311533953+0j)
  (0, 1)	(0.3126079575291668-0.1249959693917293j)
  (1, 0)	(0.3126079575291668+0.1249959693917293j)
  (1, 1)	(0.17367086884660454+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5652416056534151+0j)
  (0, 1)	(0.2348985051856839-0.03938735455034869j)
  (1, 0)	(0.2348985051856839+0.03938735455034869j)
  (1, 1)	(0.434758394346585+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5652416056534151+0j)
  (0, 1)	(0.2348985051856839-0.03938735455034869j)
  (1, 0)	(0.2348985051856839+0.03938735455034869j)
  (1, 1)	(0.434758394346585+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5652416056534151+0j)
  (0, 1)	(0.2348985051856839-0.03938735455034869j)
  (1, 0)	(0.2348985051856839+0.03938735455034869j)
  (1, 1)	(0.434758394346585+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5652416056534151+0j)
  (0, 1)	(0.2348985051856839-0.03938735455034869j)
  (1, 0)	(0.2348985051856839+0.03938735455034869j)
  (1, 1)	(0.434758394346585+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06748417302544252+0j)
  (1, 1)	(0.9325158269745575+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06748417302544252+0j)
  (1, 1)	(0.9325158269745575+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06748417302544252+0j)
  (1, 1)	(0.9325158269745575+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06748417302544252+0j)
  (1, 1)	(0.9325158269745575+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.795590664024643+0j)
  (0, 1)	(0.3474766820508997-0.010145843409112402j)
  (1, 0)	(0.3474766820508997+0.010145843409112402j)
  (1, 1)	(0.20440933597535707+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.795590664024643+0j)
  (0, 1)	(0.3474766820508997-0.010145843409112402j)
  (1, 0)	(0.3474766820508997+0.010145843409112402j)
  (1, 1)	(0.20440933597535707+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.795590664024643+0j)
  (0, 1)	(0.3474766820508997-0.010145843409112402j)
  (1, 0)	(0.3474766820508997+0.010145843409112402j)
  (1, 1)	(0.20440933597535707+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.795590664024643+0j)
  (0, 1)	(0.3474766820508997-0.010145843409112402j)
  (1, 0)	(0.3474766820508997+0.010145843409112402j)
  (1, 1)	(0.20440933597535707+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9531594146954565+0j)
  (0, 1)	(-0.04160684672094424-0.20179537840877051j)
  (1, 0)	(-0.04160684672094424+0.20179537840877051j)
  (1, 1)	(0.046840585304543464+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9531594146954565+0j)
  (0, 1)	(-0.04160684672094424-0.20179537840877051j)
  (1, 0)	(-0.04160684672094424+0.20179537840877051j)
  (1, 1)	(0.046840585304543464+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9531594146954565+0j)
  (0, 1)	(-0.04160684672094424-0.20179537840877051j)
  (1, 0)	(-0.04160684672094424+0.20179537840877051j)
  (1, 1)	(0.046840585304543464+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9531594146954565+0j)
  (0, 1)	(-0.04160684672094424-0.20179537840877051j)
  (1, 0)	(-0.04160684672094424+0.20179537840877051j)
  (1, 1)	(0.046840585304543464+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09172012062634931+0j)
  (0, 1)	(-0.03227102073832999-0.27176007946611924j)
  (1, 0)	(-0.03227102073832999+0.27176007946611924j)
  (1, 1)	(0.9082798793736506+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09172012062634931+0j)
  (0, 1)	(-0.03227102073832999-0.27176007946611924j)
  (1, 0)	(-0.03227102073832999+0.27176007946611924j)
  (1, 1)	(0.9082798793736506+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09172012062634931+0j)
  (0, 1)	(-0.03227102073832999-0.27176007946611924j)
  (1, 0)	(-0.03227102073832999+0.27176007946611924j)
  (1, 1)	(0.9082798793736506+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.09172012062634931+0j)
  (0, 1)	(-0.03227102073832999-0.27176007946611924j)
  (1, 0)	(-0.03227102073832999+0.27176007946611924j)
  (1, 1)	(0.9082798793736506+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.047509121499634994+0j)
  (1, 1)	(0.952490878500365+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.047509121499634994+0j)
  (1, 1)	(0.952490878500365+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.047509121499634994+0j)
  (1, 1)	(0.952490878500365+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.047509121499634994+0j)
  (1, 1)	(0.952490878500365+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14322076586736424+0j)
  (0, 1)	(0.2598852377622726+0.18616136416921344j)
  (1, 0)	(0.2598852377622726-0.18616136416921344j)
  (1, 1)	(0.8567792341326358+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14322076586736424+0j)
  (0, 1)	(0.2598852377622726+0.18616136416921344j)
  (1, 0)	(0.2598852377622726-0.18616136416921344j)
  (1, 1)	(0.8567792341326358+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14322076586736424+0j)
  (0, 1)	(0.2598852377622726+0.18616136416921344j)
  (1, 0)	(0.2598852377622726-0.18616136416921344j)
  (1, 1)	(0.8567792341326358+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14322076586736424+0j)
  (0, 1)	(0.2598852377622726+0.18616136416921344j)
  (1, 0)	(0.2598852377622726-0.18616136416921344j)
  (1, 1)	(0.8567792341326358+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5242693325930956+0j)
  (0, 1)	(0.017795823236540574+0.15091269084938097j)
  (1, 0)	(0.017795823236540574-0.15091269084938097j)
  (1, 1)	(0.4757306674069043+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5242693325930956+0j)
  (0, 1)	(0.017795823236540574+0.15091269084938097j)
  (1, 0)	(0.017795823236540574-0.15091269084938097j)
  (1, 1)	(0.4757306674069043+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5242693325930956+0j)
  (0, 1)	(0.017795823236540574+0.15091269084938097j)
  (1, 0)	(0.017795823236540574-0.15091269084938097j)
  (1, 1)	(0.4757306674069043+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5242693325930956+0j)
  (0, 1)	(0.017795823236540574+0.15091269084938097j)
  (1, 0)	(0.017795823236540574-0.15091269084938097j)
  (1, 1)	(0.4757306674069043+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9974338206923289+0j)
  (1, 1)	(0.0025661793076709773+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9974338206923289+0j)
  (1, 1)	(0.0025661793076709773+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9974338206923289+0j)
  (1, 1)	(0.0025661793076709773+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9974338206923289+0j)
  (1, 1)	(0.0025661793076709773+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3250650504214253+0j)
  (0, 1)	(0.18466527236694769+0.2821864872599303j)
  (1, 0)	(0.18466527236694769-0.2821864872599303j)
  (1, 1)	(0.6749349495785748+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3250650504214253+0j)
  (0, 1)	(0.18466527236694769+0.2821864872599303j)
  (1, 0)	(0.18466527236694769-0.2821864872599303j)
  (1, 1)	(0.6749349495785748+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3250650504214253+0j)
  (0, 1)	(0.18466527236694769+0.2821864872599303j)
  (1, 0)	(0.18466527236694769-0.2821864872599303j)
  (1, 1)	(0.6749349495785748+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3250650504214253+0j)
  (0, 1)	(0.18466527236694769+0.2821864872599303j)
  (1, 0)	(0.18466527236694769-0.2821864872599303j)
  (1, 1)	(0.6749349495785748+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5784978294689086+0j)
  (0, 1)	(-0.1462210988280605-0.2116445162619705j)
  (1, 0)	(-0.1462210988280605+0.2116445162619705j)
  (1, 1)	(0.4215021705310913+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5784978294689086+0j)
  (0, 1)	(-0.1462210988280605-0.2116445162619705j)
  (1, 0)	(-0.1462210988280605+0.2116445162619705j)
  (1, 1)	(0.4215021705310913+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5784978294689086+0j)
  (0, 1)	(-0.1462210988280605-0.2116445162619705j)
  (1, 0)	(-0.1462210988280605+0.2116445162619705j)
  (1, 1)	(0.4215021705310913+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5784978294689086+0j)
  (0, 1)	(-0.1462210988280605-0.2116445162619705j)
  (1, 0)	(-0.1462210988280605+0.2116445162619705j)
  (1, 1)	(0.4215021705310913+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6301903712518672+0j)
  (1, 1)	(0.3698096287481328+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6301903712518672+0j)
  (1, 1)	(0.3698096287481328+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6301903712518672+0j)
  (1, 1)	(0.3698096287481328+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6301903712518672+0j)
  (1, 1)	(0.3698096287481328+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5403282822243843+0j)
  (0, 1)	(-0.06764481764892238-0.18027678767741911j)
  (1, 0)	(-0.06764481764892238+0.18027678767741911j)
  (1, 1)	(0.4596717177756156+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5403282822243843+0j)
  (0, 1)	(-0.06764481764892238-0.18027678767741911j)
  (1, 0)	(-0.06764481764892238+0.18027678767741911j)
  (1, 1)	(0.4596717177756156+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5403282822243843+0j)
  (0, 1)	(-0.06764481764892238-0.18027678767741911j)
  (1, 0)	(-0.06764481764892238+0.18027678767741911j)
  (1, 1)	(0.4596717177756156+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5403282822243843+0j)
  (0, 1)	(-0.06764481764892238-0.18027678767741911j)
  (1, 0)	(-0.06764481764892238+0.18027678767741911j)
  (1, 1)	(0.4596717177756156+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15695578246496222+0j)
  (0, 1)	(-0.014915302165273765+0.3278156203232294j)
  (1, 0)	(-0.014915302165273765-0.3278156203232294j)
  (1, 1)	(0.8430442175350378+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15695578246496222+0j)
  (0, 1)	(-0.014915302165273765+0.3278156203232294j)
  (1, 0)	(-0.014915302165273765-0.3278156203232294j)
  (1, 1)	(0.8430442175350378+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15695578246496222+0j)
  (0, 1)	(-0.014915302165273765+0.3278156203232294j)
  (1, 0)	(-0.014915302165273765-0.3278156203232294j)
  (1, 1)	(0.8430442175350378+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.15695578246496222+0j)
  (0, 1)	(-0.014915302165273765+0.3278156203232294j)
  (1, 0)	(-0.014915302165273765-0.3278156203232294j)
  (1, 1)	(0.8430442175350378+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5751127777201663+0j)
  (0, 1)	(0.12798167800362553-0.21782931176006687j)
  (1, 0)	(0.12798167800362553+0.21782931176006687j)
  (1, 1)	(0.4248872222798337+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5751127777201663+0j)
  (0, 1)	(0.12798167800362553-0.21782931176006687j)
  (1, 0)	(0.12798167800362553+0.21782931176006687j)
  (1, 1)	(0.4248872222798337+0j)"
