Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
,,,,,,,,,,,,,,,,"  (0, 0)	(0.382436183091368+0j)
  (0, 1)	(0.17554848909546777+0.24311323039414723j)
  (1, 0)	(0.17554848909546777-0.24311323039414723j)
  (1, 1)	(0.6175638169086319+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.382436183091368+0j)
  (0, 1)	(0.17554848909546777+0.24311323039414723j)
  (1, 0)	(0.17554848909546777-0.24311323039414723j)
  (1, 1)	(0.6175638169086319+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.382436183091368+0j)
  (0, 1)	(0.17554848909546777+0.24311323039414723j)
  (1, 0)	(0.17554848909546777-0.24311323039414723j)
  (1, 1)	(0.6175638169086319+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0794837428466959+0j)
  (0, 1)	(-0.00254142931622529+0.25853810788718784j)
  (1, 0)	(-0.00254142931622529-0.25853810788718784j)
  (1, 1)	(0.9205162571533041+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0794837428466959+0j)
  (0, 1)	(-0.00254142931622529+0.25853810788718784j)
  (1, 0)	(-0.00254142931622529-0.25853810788718784j)
  (1, 1)	(0.9205162571533041+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0794837428466959+0j)
  (0, 1)	(-0.00254142931622529+0.25853810788718784j)
  (1, 0)	(-0.00254142931622529-0.25853810788718784j)
  (1, 1)	(0.9205162571533041+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9282976961586995+0j)
  (0, 1)	(0.07690562746929047+0.23559581395380266j)
  (1, 0)	(0.07690562746929047-0.23559581395380266j)
  (1, 1)	(0.07170230384130041+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9282976961586995+0j)
  (0, 1)	(0.07690562746929047+0.23559581395380266j)
  (1, 0)	(0.07690562746929047-0.23559581395380266j)
  (1, 1)	(0.07170230384130041+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9282976961586995+0j)
  (0, 1)	(0.07690562746929047+0.23559581395380266j)
  (1, 0)	(0.07690562746929047-0.23559581395380266j)
  (1, 1)	(0.07170230384130041+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4450836420777204+0j)
  (0, 1)	(0.08990881517164984-0.20199294577240529j)
  (1, 0)	(0.08990881517164984+0.20199294577240529j)
  (1, 1)	(0.5549163579222796+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4450836420777204+0j)
  (0, 1)	(0.08990881517164984-0.20199294577240529j)
  (1, 0)	(0.08990881517164984+0.20199294577240529j)
  (1, 1)	(0.5549163579222796+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4450836420777204+0j)
  (0, 1)	(0.08990881517164984-0.20199294577240529j)
  (1, 0)	(0.08990881517164984+0.20199294577240529j)
  (1, 1)	(0.5549163579222796+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6292801501496007+0j)
  (0, 1)	(0.2730734851055853-0.1458914234507421j)
  (1, 0)	(0.2730734851055853+0.1458914234507421j)
  (1, 1)	(0.37071984985039946+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6292801501496007+0j)
  (0, 1)	(0.2730734851055853-0.1458914234507421j)
  (1, 0)	(0.2730734851055853+0.1458914234507421j)
  (1, 1)	(0.37071984985039946+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6292801501496007+0j)
  (0, 1)	(0.2730734851055853-0.1458914234507421j)
  (1, 0)	(0.2730734851055853+0.1458914234507421j)
  (1, 1)	(0.37071984985039946+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.36007801723521293+0j)
  (1, 1)	(0.639921982764787+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.36007801723521293+0j)
  (1, 1)	(0.639921982764787+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.36007801723521293+0j)
  (1, 1)	(0.639921982764787+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.011744675287933172+0j)
  (1, 1)	(0.9882553247120669+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.011744675287933172+0j)
  (1, 1)	(0.9882553247120669+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.011744675287933172+0j)
  (1, 1)	(0.9882553247120669+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24719252036702044+0j)
  (1, 1)	(0.7528074796329796+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24719252036702044+0j)
  (1, 1)	(0.7528074796329796+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.24719252036702044+0j)
  (1, 1)	(0.7528074796329796+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8100474165792109+0j)
  (1, 1)	(0.18995258342078905+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8100474165792109+0j)
  (1, 1)	(0.18995258342078905+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8100474165792109+0j)
  (1, 1)	(0.18995258342078905+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9947540267544807+0j)
  (0, 1)	(-0.05080826040850653-0.05108280972299052j)
  (1, 0)	(-0.05080826040850653+0.05108280972299052j)
  (1, 1)	(0.005245973245519276+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9947540267544807+0j)
  (0, 1)	(-0.05080826040850653-0.05108280972299052j)
  (1, 0)	(-0.05080826040850653+0.05108280972299052j)
  (1, 1)	(0.005245973245519276+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9947540267544807+0j)
  (0, 1)	(-0.05080826040850653-0.05108280972299052j)
  (1, 0)	(-0.05080826040850653+0.05108280972299052j)
  (1, 1)	(0.005245973245519276+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.014351416552651552+0j)
  (1, 1)	(0.9856485834473484+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.014351416552651552+0j)
  (1, 1)	(0.9856485834473484+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.014351416552651552+0j)
  (1, 1)	(0.9856485834473484+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.005899716687074863+0j)
  (1, 1)	(0.9941002833129251+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.005899716687074863+0j)
  (1, 1)	(0.9941002833129251+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.005899716687074863+0j)
  (1, 1)	(0.9941002833129251+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.37902134261782+0j)
  (0, 1)	(0.216871258044886+0.21136187861631692j)
  (1, 0)	(0.216871258044886-0.21136187861631692j)
  (1, 1)	(0.62097865738218+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.37902134261782+0j)
  (0, 1)	(0.216871258044886+0.21136187861631692j)
  (1, 0)	(0.216871258044886-0.21136187861631692j)
  (1, 1)	(0.62097865738218+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.37902134261782+0j)
  (0, 1)	(0.216871258044886+0.21136187861631692j)
  (1, 0)	(0.216871258044886-0.21136187861631692j)
  (1, 1)	(0.62097865738218+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7454873429527348+0j)
  (1, 1)	(0.2545126570472652+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7454873429527348+0j)
  (1, 1)	(0.2545126570472652+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7454873429527348+0j)
  (1, 1)	(0.2545126570472652+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6712089044530816+0j)
  (0, 1)	(-0.16866315754860908-0.2900632100263076j)
  (1, 0)	(-0.16866315754860908+0.2900632100263076j)
  (1, 1)	(0.32879109554691843+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6712089044530816+0j)
  (0, 1)	(-0.16866315754860908-0.2900632100263076j)
  (1, 0)	(-0.16866315754860908+0.2900632100263076j)
  (1, 1)	(0.32879109554691843+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6712089044530816+0j)
  (0, 1)	(-0.16866315754860908-0.2900632100263076j)
  (1, 0)	(-0.16866315754860908+0.2900632100263076j)
  (1, 1)	(0.32879109554691843+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.57499467798358+0j)
  (1, 1)	(0.4250053220164201+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.57499467798358+0j)
  (1, 1)	(0.4250053220164201+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.57499467798358+0j)
  (1, 1)	(0.4250053220164201+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49890993655909466+0j)
  (0, 1)	(0.017460458857271616-0.027978908856288523j)
  (1, 0)	(0.017460458857271616+0.027978908856288523j)
  (1, 1)	(0.5010900634409055+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49890993655909466+0j)
  (0, 1)	(0.017460458857271616-0.027978908856288523j)
  (1, 0)	(0.017460458857271616+0.027978908856288523j)
  (1, 1)	(0.5010900634409055+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49890993655909466+0j)
  (0, 1)	(0.017460458857271616-0.027978908856288523j)
  (1, 0)	(0.017460458857271616+0.027978908856288523j)
  (1, 1)	(0.5010900634409055+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5023953190432326+0j)
  (1, 1)	(0.49760468095676735+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5023953190432326+0j)
  (1, 1)	(0.49760468095676735+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5023953190432326+0j)
  (1, 1)	(0.49760468095676735+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9355485964987014+0j)
  (0, 1)	(-0.09358746968978617-0.21768055078896578j)
  (1, 0)	(-0.09358746968978617+0.21768055078896578j)
  (1, 1)	(0.06445140350129856+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9355485964987014+0j)
  (0, 1)	(-0.09358746968978617-0.21768055078896578j)
  (1, 0)	(-0.09358746968978617+0.21768055078896578j)
  (1, 1)	(0.06445140350129856+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9355485964987014+0j)
  (0, 1)	(-0.09358746968978617-0.21768055078896578j)
  (1, 0)	(-0.09358746968978617+0.21768055078896578j)
  (1, 1)	(0.06445140350129856+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4139716283858627+0j)
  (0, 1)	(0.2337256639117991-0.12883681227803592j)
  (1, 0)	(0.2337256639117991+0.12883681227803592j)
  (1, 1)	(0.5860283716141373+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4139716283858627+0j)
  (0, 1)	(0.2337256639117991-0.12883681227803592j)
  (1, 0)	(0.2337256639117991+0.12883681227803592j)
  (1, 1)	(0.5860283716141373+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4139716283858627+0j)
  (0, 1)	(0.2337256639117991-0.12883681227803592j)
  (1, 0)	(0.2337256639117991+0.12883681227803592j)
  (1, 1)	(0.5860283716141373+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4483307528397292+0j)
  (1, 1)	(0.5516692471602709+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4483307528397292+0j)
  (1, 1)	(0.5516692471602709+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4483307528397292+0j)
  (1, 1)	(0.5516692471602709+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.1638659346846666+0j)
  (0, 1)	(-0.24712491735516967-0.22156516153652925j)
  (1, 0)	(-0.24712491735516967+0.22156516153652925j)
  (1, 1)	(0.8361340653153334+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.1638659346846666+0j)
  (0, 1)	(-0.24712491735516967-0.22156516153652925j)
  (1, 0)	(-0.24712491735516967+0.22156516153652925j)
  (1, 1)	(0.8361340653153334+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.1638659346846666+0j)
  (0, 1)	(-0.24712491735516967-0.22156516153652925j)
  (1, 0)	(-0.24712491735516967+0.22156516153652925j)
  (1, 1)	(0.8361340653153334+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8524264252171133+0j)
  (0, 1)	(0.31462760272822893+0.07090223153028398j)
  (1, 0)	(0.31462760272822893-0.07090223153028398j)
  (1, 1)	(0.14757357478288677+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8524264252171133+0j)
  (0, 1)	(0.31462760272822893+0.07090223153028398j)
  (1, 0)	(0.31462760272822893-0.07090223153028398j)
  (1, 1)	(0.14757357478288677+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8524264252171133+0j)
  (0, 1)	(0.31462760272822893+0.07090223153028398j)
  (1, 0)	(0.31462760272822893-0.07090223153028398j)
  (1, 1)	(0.14757357478288677+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5440191578019566+0j)
  (0, 1)	(-0.181318462968134+0.0852490485673767j)
  (1, 0)	(-0.181318462968134-0.0852490485673767j)
  (1, 1)	(0.45598084219804336+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5440191578019566+0j)
  (0, 1)	(-0.181318462968134+0.0852490485673767j)
  (1, 0)	(-0.181318462968134-0.0852490485673767j)
  (1, 1)	(0.45598084219804336+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5440191578019566+0j)
  (0, 1)	(-0.181318462968134+0.0852490485673767j)
  (1, 0)	(-0.181318462968134-0.0852490485673767j)
  (1, 1)	(0.45598084219804336+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6701568537364181+0j)
  (1, 1)	(0.32984314626358185+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6701568537364181+0j)
  (1, 1)	(0.32984314626358185+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6701568537364181+0j)
  (1, 1)	(0.32984314626358185+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5529887407672113+0j)
  (0, 1)	(0.17454261854279135+0.13003077244732264j)
  (1, 0)	(0.17454261854279135-0.13003077244732264j)
  (1, 1)	(0.44701125923278884+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5529887407672113+0j)
  (0, 1)	(0.17454261854279135+0.13003077244732264j)
  (1, 0)	(0.17454261854279135-0.13003077244732264j)
  (1, 1)	(0.44701125923278884+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5529887407672113+0j)
  (0, 1)	(0.17454261854279135+0.13003077244732264j)
  (1, 0)	(0.17454261854279135-0.13003077244732264j)
  (1, 1)	(0.44701125923278884+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8199750354598049+0j)
  (1, 1)	(0.18002496454019515+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8199750354598049+0j)
  (1, 1)	(0.18002496454019515+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8199750354598049+0j)
  (1, 1)	(0.18002496454019515+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5026001830424354+0j)
  (1, 1)	(0.49739981695756463+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5026001830424354+0j)
  (1, 1)	(0.49739981695756463+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5026001830424354+0j)
  (1, 1)	(0.49739981695756463+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.913035469994144+0j)
  (1, 1)	(0.08696453000585588+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.913035469994144+0j)
  (1, 1)	(0.08696453000585588+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.913035469994144+0j)
  (1, 1)	(0.08696453000585588+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.39084068548259615+0j)
  (1, 1)	(0.6091593145174039+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.39084068548259615+0j)
  (1, 1)	(0.6091593145174039+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.39084068548259615+0j)
  (1, 1)	(0.6091593145174039+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21904722784983782+0j)
  (1, 1)	(0.7809527721501621+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21904722784983782+0j)
  (1, 1)	(0.7809527721501621+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.21904722784983782+0j)
  (1, 1)	(0.7809527721501621+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13519643858478086+0j)
  (1, 1)	(0.8648035614152192+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13519643858478086+0j)
  (1, 1)	(0.8648035614152192+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13519643858478086+0j)
  (1, 1)	(0.8648035614152192+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10666204523879445+0j)
  (0, 1)	(0.28050130524437633+0.07230130846637849j)
  (1, 0)	(0.28050130524437633-0.07230130846637849j)
  (1, 1)	(0.8933379547612056+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10666204523879445+0j)
  (0, 1)	(0.28050130524437633+0.07230130846637849j)
  (1, 0)	(0.28050130524437633-0.07230130846637849j)
  (1, 1)	(0.8933379547612056+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.10666204523879445+0j)
  (0, 1)	(0.28050130524437633+0.07230130846637849j)
  (1, 0)	(0.28050130524437633-0.07230130846637849j)
  (1, 1)	(0.8933379547612056+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6282602094425701+0j)
  (0, 1)	(0.03960343309680271-0.3062522079545114j)
  (1, 0)	(0.03960343309680271+0.3062522079545114j)
  (1, 1)	(0.3717397905574299+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6282602094425701+0j)
  (0, 1)	(0.03960343309680271-0.3062522079545114j)
  (1, 0)	(0.03960343309680271+0.3062522079545114j)
  (1, 1)	(0.3717397905574299+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6282602094425701+0j)
  (0, 1)	(0.03960343309680271-0.3062522079545114j)
  (1, 0)	(0.03960343309680271+0.3062522079545114j)
  (1, 1)	(0.3717397905574299+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.19189237632558756+0j)
  (1, 1)	(0.8081076236744124+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.19189237632558756+0j)
  (1, 1)	(0.8081076236744124+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.19189237632558756+0j)
  (1, 1)	(0.8081076236744124+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2190357774253692+0j)
  (0, 1)	(-0.33278607078217975+0.11106693897850749j)
  (1, 0)	(-0.33278607078217975-0.11106693897850749j)
  (1, 1)	(0.7809642225746308+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2190357774253692+0j)
  (0, 1)	(-0.33278607078217975+0.11106693897850749j)
  (1, 0)	(-0.33278607078217975-0.11106693897850749j)
  (1, 1)	(0.7809642225746308+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2190357774253692+0j)
  (0, 1)	(-0.33278607078217975+0.11106693897850749j)
  (1, 0)	(-0.33278607078217975-0.11106693897850749j)
  (1, 1)	(0.7809642225746308+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.12567650528403113+0j)
  (1, 1)	(0.8743234947159689+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.12567650528403113+0j)
  (1, 1)	(0.8743234947159689+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.12567650528403113+0j)
  (1, 1)	(0.8743234947159689+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.34176473569767735+0j)
  (0, 1)	(-0.32110329694106876-0.07107136735877997j)
  (1, 0)	(-0.32110329694106876+0.07107136735877997j)
  (1, 1)	(0.6582352643023226+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.34176473569767735+0j)
  (0, 1)	(-0.32110329694106876-0.07107136735877997j)
  (1, 0)	(-0.32110329694106876+0.07107136735877997j)
  (1, 1)	(0.6582352643023226+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.34176473569767735+0j)
  (0, 1)	(-0.32110329694106876-0.07107136735877997j)
  (1, 0)	(-0.32110329694106876+0.07107136735877997j)
  (1, 1)	(0.6582352643023226+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3190472428861416+0j)
  (0, 1)	(-0.0006986670546467236+0.3398006303172363j)
  (1, 0)	(-0.0006986670546467236-0.3398006303172363j)
  (1, 1)	(0.6809527571138584+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3190472428861416+0j)
  (0, 1)	(-0.0006986670546467236+0.3398006303172363j)
  (1, 0)	(-0.0006986670546467236-0.3398006303172363j)
  (1, 1)	(0.6809527571138584+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3190472428861416+0j)
  (0, 1)	(-0.0006986670546467236+0.3398006303172363j)
  (1, 0)	(-0.0006986670546467236-0.3398006303172363j)
  (1, 1)	(0.6809527571138584+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.36757050503447686+0j)
  (1, 1)	(0.632429494965523+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.36757050503447686+0j)
  (1, 1)	(0.632429494965523+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.36757050503447686+0j)
  (1, 1)	(0.632429494965523+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6691567320558223+0j)
  (0, 1)	(-0.27942341387438213-0.18398719475821557j)
  (1, 0)	(-0.27942341387438213+0.18398719475821557j)
  (1, 1)	(0.33084326794417773+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6691567320558223+0j)
  (0, 1)	(-0.27942341387438213-0.18398719475821557j)
  (1, 0)	(-0.27942341387438213+0.18398719475821557j)
  (1, 1)	(0.33084326794417773+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6691567320558223+0j)
  (0, 1)	(-0.27942341387438213-0.18398719475821557j)
  (1, 0)	(-0.27942341387438213+0.18398719475821557j)
  (1, 1)	(0.33084326794417773+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4998135885549923+0j)
  (0, 1)	(0.0065494770126313115-0.01197690683837136j)
  (1, 0)	(0.0065494770126313115+0.01197690683837136j)
  (1, 1)	(0.5001864114450076+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4998135885549923+0j)
  (0, 1)	(0.0065494770126313115-0.01197690683837136j)
  (1, 0)	(0.0065494770126313115+0.01197690683837136j)
  (1, 1)	(0.5001864114450076+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4998135885549923+0j)
  (0, 1)	(0.0065494770126313115-0.01197690683837136j)
  (1, 0)	(0.0065494770126313115+0.01197690683837136j)
  (1, 1)	(0.5001864114450076+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08691175263396449+0j)
  (0, 1)	(-0.0621465232247092+0.2606573551489202j)
  (1, 0)	(-0.0621465232247092-0.2606573551489202j)
  (1, 1)	(0.9130882473660356+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08691175263396449+0j)
  (0, 1)	(-0.0621465232247092+0.2606573551489202j)
  (1, 0)	(-0.0621465232247092-0.2606573551489202j)
  (1, 1)	(0.9130882473660356+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.08691175263396449+0j)
  (0, 1)	(-0.0621465232247092+0.2606573551489202j)
  (1, 0)	(-0.0621465232247092-0.2606573551489202j)
  (1, 1)	(0.9130882473660356+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7173370704641157+0j)
  (1, 1)	(0.2826629295358842+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7173370704641157+0j)
  (1, 1)	(0.2826629295358842+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7173370704641157+0j)
  (1, 1)	(0.2826629295358842+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8832761826402912+0j)
  (0, 1)	(0.28877804248348293+0.07798820719231386j)
  (1, 0)	(0.28877804248348293-0.07798820719231386j)
  (1, 1)	(0.11672381735970891+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8832761826402912+0j)
  (0, 1)	(0.28877804248348293+0.07798820719231386j)
  (1, 0)	(0.28877804248348293-0.07798820719231386j)
  (1, 1)	(0.11672381735970891+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8832761826402912+0j)
  (0, 1)	(0.28877804248348293+0.07798820719231386j)
  (1, 0)	(0.28877804248348293-0.07798820719231386j)
  (1, 1)	(0.11672381735970891+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.46098890503328643+0j)
  (0, 1)	(-0.12201771000157305+0.14518623334077393j)
  (1, 0)	(-0.12201771000157305-0.14518623334077393j)
  (1, 1)	(0.5390110949667135+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.46098890503328643+0j)
  (0, 1)	(-0.12201771000157305+0.14518623334077393j)
  (1, 0)	(-0.12201771000157305-0.14518623334077393j)
  (1, 1)	(0.5390110949667135+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.46098890503328643+0j)
  (0, 1)	(-0.12201771000157305+0.14518623334077393j)
  (1, 0)	(-0.12201771000157305-0.14518623334077393j)
  (1, 1)	(0.5390110949667135+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31146962796346506+0j)
  (1, 1)	(0.6885303720365349+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31146962796346506+0j)
  (1, 1)	(0.6885303720365349+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.31146962796346506+0j)
  (1, 1)	(0.6885303720365349+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6819234748983702+0j)
  (0, 1)	(-0.20508223152377275-0.27142669686934634j)
  (1, 0)	(-0.20508223152377275+0.27142669686934634j)
  (1, 1)	(0.3180765251016296+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6819234748983702+0j)
  (0, 1)	(-0.20508223152377275-0.27142669686934634j)
  (1, 0)	(-0.20508223152377275+0.27142669686934634j)
  (1, 1)	(0.3180765251016296+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6819234748983702+0j)
  (0, 1)	(-0.20508223152377275-0.27142669686934634j)
  (1, 0)	(-0.20508223152377275+0.27142669686934634j)
  (1, 1)	(0.3180765251016296+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8275509946546568+0j)
  (1, 1)	(0.17244900534534327+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8275509946546568+0j)
  (1, 1)	(0.17244900534534327+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8275509946546568+0j)
  (1, 1)	(0.17244900534534327+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.12800184128215422+0j)
  (0, 1)	(-0.22430957605961338-0.2119389360803417j)
  (1, 0)	(-0.22430957605961338+0.2119389360803417j)
  (1, 1)	(0.8719981587178458+0j)"
