Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[4.75635791e-05 4.71239284e+00],0.03593754768371582,"[[9.99999999e-01-2.43359795e-17j 1.13544977e-21+2.37817895e-05j]
 [1.13544977e-21-2.37817895e-05j 5.65573514e-10+1.54103385e-26j]]",(0.05940544450555442-1.720813708790383e-17j),[0.41282301 4.71239187],0.03418231010437012,"[[9.57995947e-01+1.76162652e-17j 1.83470873e-17+2.00598387e-01j]
 [1.83470873e-17-2.00598387e-01j 4.20040535e-02-1.26795150e-18j]]",(1.228310864335969e-17+0.20059838725600995j),[0.41284324 1.57081245],0.021938323974609375,"[[9.57991889e-01+4.13137761e-18j 8.01541609e-19+2.00607652e-01j]
 [8.01541609e-19-2.00607652e-01j 4.20081115e-02-1.56519336e-18j]]",(1.2283675947697987e-17+0.2006076520389448j),[0.41284539 4.71239187],0.04397702217102051,"[[ 9.57991456e-01-8.91567741e-18j -1.08679654e-17+2.00608639e-01j]
 [-1.08679654e-17-2.00608639e-01j  4.20085439e-02-1.21456319e-18j]]",(1.2283736392526036e-17-0.2006086391778993j),"  (0, 0)	(0.525215030857741+0j)
  (0, 1)	(0.049786555320398114+0.14650847826919883j)
  (1, 0)	(0.049786555320398114-0.14650847826919883j)
  (1, 1)	(0.474784969142259+0j)"
[4.59938044e-05 4.71239284e+00],0.04294991493225098,"[[ 9.99999999e-01-2.56680079e-17j -1.17347242e-22+2.29969022e-05j]
 [-1.17347242e-22-2.29969022e-05j  5.28857511e-10-9.84231235e-27j]]",(0.003832080233588227-1.8150349990108428e-17j),[0.10416627 4.71239187],0.028922557830810547,"[[9.97289799e-01-7.32608801e-19j 3.92758879e-18+5.19889982e-02j]
 [3.92758879e-18-5.19889982e-02j 2.71020113e-03+4.85102847e-20j]]",(3.183408012768498e-18+0.05198899821540236j),[0.10416406 4.71237295],0.028922557830810547,"[[ 9.97289914e-01-1.56105395e-18j -4.24267863e-18+5.19878966e-02j]
 [-4.24267863e-18-5.19878966e-02j  2.71008596e-03+9.94012912e-20j]]",(3.1833405596040876e-18-0.05198789662162925j),[0.10415739 4.71239187],0.0795755386352539,"[[ 9.97290261e-01+5.24846058e-18j -2.26022502e-19+5.19845800e-02j]
 [-2.26022502e-19-5.19845800e-02j  2.70973924e-03-9.11276734e-20j]]",(3.183137473102121e-18-0.051984579967356226j),"  (0, 0)	(0.7631023731560261+0j)
  (0, 1)	(-0.25751779907096356+0.24153931108001314j)
  (1, 0)	(-0.25751779907096356-0.24153931108001314j)
  (1, 1)	(0.23689762684397392+0j)"
[1.61005849 2.98967361],0.03492474555969238,"[[4.80373963e-01-3.14220713e-18j 3.63402037e-18+4.99614670e-01j]
 [3.63402037e-18-4.99614670e-01j 5.19626037e-01+1.77798090e-18j]]",(0.07560483134977272-0.6142411320615475j),[2.45852318 1.94253007],0.049237728118896484,"[[ 1.12180503e-01-7.70439681e-19j -8.36666994e-18+3.15588399e-01j]
 [-8.36666994e-18-3.15588399e-01j  8.87819497e-01+2.14111908e-17j]]",(0.3195688338759595-0.10178189651797045j),[0.52036189 2.8325712 ],0.03490638732910156,"[[9.33819653e-01+8.28591486e-18j 2.34516303e-18+2.48597082e-01j]
 [2.34516303e-18-2.48597082e-01j 6.61803474e-02-5.43538490e-19j]]",(0.5363132418153902-0.05120413334784075j),[1.61005771 1.80229033],0.048346757888793945,"[[4.80374352e-01+5.49690859e-18j 1.27042195e-17+4.99614685e-01j]
 [1.27042195e-17-4.99614685e-01j 5.19625648e-01-1.48986003e-17j]]",(0.07560483134974275-0.614241147343219j),"  (0, 0)	(0.7631023731560261+0j)
  (0, 1)	(-0.25751779907096356+0.24153931108001314j)
  (1, 0)	(-0.25751779907096356-0.24153931108001314j)
  (1, 1)	(0.23689762684397392+0j)"
[6.07486407e-05 4.71239284e+00],0.03300142288208008,"[[ 9.99999999e-01+2.37445673e-17j -5.70630124e-22+3.03743203e-05j]
 [-5.70630124e-22-3.03743203e-05j  9.22599335e-10+1.64254849e-26j]]",(0.06045340823314152+1.6789946355802852e-17j),[0.416491   4.71239187],0.028911828994750977,"[[ 9.57257074e-01-1.14949351e-17j -2.01257990e-17+2.02276959e-01j]
 [-2.01257990e-17-2.02276959e-01j  4.27429260e-02+6.65618269e-19j]]",(1.2385891532995511e-17-0.2022769592280656j),[0.41651663 4.71237285],0.022930622100830078,"[[9.57251889e-01-2.21408093e-17j 8.90720093e-18+2.02288680e-01j]
 [8.90720093e-18-2.02288680e-01j 4.27481109e-02-1.45093593e-18j]]",(1.2386609200573489e-17+0.2022886796290576j),[0.41651968 1.57079344],0.04414701461791992,"[[9.57251272e-01-2.17438352e-17j 1.65341908e-17+2.02290075e-01j]
 [1.65341908e-17-2.02290075e-01j 4.27487282e-02-1.40445748e-18j]]",(1.2386694646491634e-17+0.20229007506679858j),"  (0, 0)	(0.7631023731560261+0j)
  (0, 1)	(-0.25751779907096356+0.24153931108001314j)
  (1, 0)	(-0.25751779907096356-0.24153931108001314j)
  (1, 1)	(0.23689762684397392+0j)"
[1.2250206  4.71238898],0.05249834060668945,"[[ 6.69463296e-01-1.51925913e-17j -1.99973731e-17+4.70406411e-01j]
 [-1.99973731e-17-4.70406411e-01j  3.30536704e-01-9.10535941e-18j]]",(2.880408526052071e-17-0.47040641073941053j),[1.22503148 4.71239187],0.03989291191101074,"[[6.69458178e-01-7.03947614e-18j 2.27648004e-17+4.70408255e-01j]
 [2.27648004e-17-4.70408255e-01j 3.30541822e-01+1.03064034e-17j]]",(2.880419816447689e-17+0.47040825460094277j),[1.22503426 4.71237285],0.01305532455444336,"[[ 6.69456873e-01-2.51235159e-17j -3.82938665e-17+4.70408725e-01j]
 [-3.82938665e-17-4.70408725e-01j  3.30543127e-01-7.26557550e-18j]]",(2.8804226946320185e-17-0.47040872464411465j),[1.22504309 4.71239187],0.04689931869506836,"[[6.69452717e-01-1.45337905e-18j 4.63983673e-18+4.70410222e-01j]
 [4.63983673e-18-4.70410222e-01j 3.30547283e-01-3.84753993e-18j]]",(2.880431861770265e-17+0.47041022175140357j),"  (0, 0)	(0.9716501209690855+0j)
  (0, 1)	(-0.1634591647385244+0.00485275300870826j)
  (1, 0)	(-0.1634591647385244-0.00485275300870826j)
  (1, 1)	(0.028349879030914557+0j)"
[1.47730296 1.32557194],0.04745030403137207,"[[ 5.46678612e-01-1.05190256e-17j -2.79093051e-17+4.97816339e-01j]
 [-2.79093051e-17-4.97816339e-01j  4.53321388e-01+8.59366529e-18j]]",(0.1664650363815057-0.37696323505789314j),[1.47727981 0.34095916],0.05086255073547363,"[[ 5.46690138e-01+1.93374704e-18j -3.92249861e-18+4.97815258e-01j]
 [-3.92249861e-18-4.97815258e-01j  4.53309862e-01-3.20865764e-18j]]",(0.1664650366435724-0.3769621536511341j),[1.47731465 1.32555508],0.04519081115722656,"[[5.46672791e-01+2.52254192e-17j 2.56247649e-17+4.97816885e-01j]
 [2.56247649e-17-4.97816885e-01j 4.53327209e-01-2.49574780e-18j]]",(0.1664650363481269-0.3769637809592256j),[1.47730819 0.34094318],0.024936199188232422,"[[ 5.46676005e-01-5.62231511e-18j -9.74057318e-18+4.97816583e-01j]
 [-9.74057318e-18-4.97816583e-01j  4.53323995e-01+6.71287639e-18j]]",(0.16646503635834223-0.3769634795627689j),"  (0, 0)	(0.9716501209690855+0j)
  (0, 1)	(-0.1634591647385244+0.00485275300870826j)
  (1, 0)	(-0.1634591647385244-0.00485275300870826j)
  (1, 1)	(0.028349879030914557+0j)"
[0.73524519 5.62837335],0.13860368728637695,"[[ 8.70833156e-01+2.22404376e-17j -1.08176055e-19+3.35384511e-01j]
 [-1.08176055e-19-3.35384511e-01j  1.29166844e-01+7.85095376e-19j]]",(0.21181974874227885+0.06687588336634362j),[0.85242811 3.71510365],0.03124547004699707,"[[ 8.29078506e-01+3.30210928e-18j -1.24798748e-17+3.76440349e-01j]
 [-1.24798748e-17-3.76440349e-01j  1.70921494e-01+9.68130921e-19j]]",(0.2042525033783927+0.11040937173437711j),[0.85242125 3.71511112],0.015622377395629883,"[[ 8.29081089e-01+6.78596462e-18j -3.41391135e-18+3.76438092e-01j]
 [-3.41391135e-18-3.76438092e-01j  1.70918911e-01-1.27255016e-18j]]",(0.20425250330384195+0.11040711419625236j),[0.85243647 3.71509895],0.031205177307128906,"[[ 8.29075357e-01+8.38020187e-18j -1.97808396e-18+3.76443102e-01j]
 [-1.97808396e-18-3.76443102e-01j  1.70924643e-01+5.91311676e-19j]]",(0.20425250353769342+0.11041212465870469j),"  (0, 0)	(0.9716501209690855+0j)
  (0, 1)	(-0.1634591647385244+0.00485275300870826j)
  (1, 0)	(-0.1634591647385244-0.00485275300870826j)
  (1, 1)	(0.028349879030914557+0j)"
[1.52463645 4.71238898],0.05115795135498047,"[[ 5.23071744e-01+3.01023562e-18j -1.35050206e-17+4.99467411e-01j]
 [-1.35050206e-17-4.99467411e-01j  4.76928256e-01-7.89521801e-18j]]",(3.0583558298736565e-17-0.4994674108490714j),[1.52465607 4.71239187],0.02892279624938965,"[[5.23061942e-01+9.48505399e-18j 2.58730837e-18+4.99467864e-01j]
 [2.58730837e-18-4.99467864e-01j 4.76938058e-01+3.42540622e-18j]]",(3.0583586026613016e-17+0.49946786367965845j),[1.5246521  1.57081245],0.016950607299804688,"[[5.23063928e-01-1.46472844e-18j 5.01011183e-17+4.99467772e-01j]
 [5.01011183e-17-4.99467772e-01j 4.76936072e-01-1.11864427e-17j]]",(3.058358041029913e-17+0.4994677719582921j),[1.52467354 1.57079344],0.012100696563720703,"[[5.23053217e-01+5.66735477e-18j 1.04286139e-17+4.99468266e-01j]
 [1.04286139e-17-4.99468266e-01j 4.76946783e-01+1.06075285e-19j]]",(3.058361067692942e-17+0.4994682662498758j),"  (0, 0)	(0.2138673125161047+0j)
  (1, 1)	(0.7861326874838952+0j)"
[1.52410743 1.66951506],0.04338860511779785,"[[5.23335968e-01+1.14328761e-17j 1.91126518e-17+4.99455136e-01j]
 [1.91126518e-17-4.99455136e-01j 4.76664032e-01+7.75837422e-18j]]",(0.14082373931976921-0.5486768069555533j),[1.52410517 1.66951581],0.04388284683227539,"[[ 5.23337097e-01+1.57162362e-17j -5.25921595e-17+4.99455083e-01j]
 [-5.25921595e-17-4.99455083e-01j  4.76662903e-01-2.56533153e-18j]]",(0.14082373931238207-0.5486767541939507j),[1.52408881 1.66950638],0.018954038619995117,"[[ 5.23345270e-01-1.88112669e-17j -4.26301417e-17+4.99454701e-01j]
 [-4.26301417e-17-4.99454701e-01j  4.76654730e-01-3.55466538e-18j]]",(0.1408237392923124-0.5486763723388655j),[1.52409139 1.66951587],0.04790210723876953,"[[5.23343981e-01-2.34488393e-17j 1.75101230e-17+4.99454761e-01j]
 [1.75101230e-17-4.99454761e-01j 4.76656019e-01-5.89503902e-18j]]",(0.14082373929158368-0.5486764325685959j),"  (0, 0)	(0.2138673125161047+0j)
  (1, 1)	(0.7861326874838952+0j)"
[1.97397975 0.39976044],0.05144381523132324,"[[ 3.03825753e-01+1.39025473e-18j -1.23711699e-18+4.59908322e-01j]
 [-1.23711699e-18-4.59908322e-01j  6.96174247e-01-9.30900787e-18j]]",(0.17899919970233807-0.16467498386727697j),[1.97399852 0.87376448],0.04597926139831543,"[[ 3.03817120e-01-4.52864999e-18j -1.12175204e-18+4.59904640e-01j]
 [-1.12175204e-18-4.59904640e-01j  6.96182880e-01+1.25019354e-17j]]",(0.1789992004469209-0.16467130063256857j),[1.97395815 0.87378284],0.03127765655517578,"[[3.03835688e-01-5.94087735e-18j 1.36171744e-17+4.59912560e-01j]
 [1.36171744e-17-4.59912560e-01j 6.96164312e-01+1.89292336e-17j]]",(0.17899919940366682-0.1646792219429634j),[1.97395815 0.87376697],0.062486886978149414,"[[ 3.03835688e-01+4.34587198e-18j -9.27210314e-18+4.59912560e-01j]
 [-9.27210314e-18-4.59912560e-01j  6.96164312e-01+7.40841703e-18j]]",(0.17899919940366688-0.16467922191278478j),"  (0, 0)	(0.2138673125161047+0j)
  (1, 1)	(0.7861326874838952+0j)"
[1.39166267 6.15231933],0.036437273025512695,"[[5.89088578e-01+9.01092670e-19j 3.79412761e-18+4.91999213e-01j]
 [3.79412761e-18-4.91999213e-01j 4.10911422e-01+1.61877927e-18j]]",(0.06420327541692882+0.22915400358037388j),[1.97633098 5.32142343],0.046875,"[[ 3.02744949e-01+3.07712734e-18j -2.23954536e-17+4.59445802e-01j]
 [-2.23954536e-17-4.59445802e-01j  6.97255051e-01+1.71155838e-17j]]",(0.3614767013135619+0.03491899192608148j),[2.27728859 5.47538379],0.025929689407348633,"[[ 1.75415184e-01+3.24250824e-18j -1.64257280e-17+3.80321834e-01j]
 [-1.64257280e-17-3.80321834e-01j  8.24584816e-01+1.94632787e-17j]]",(0.5768273912029256+0.013075634436662043j),[1.39167961 5.2759978 ],0.05996584892272949,"[[5.89080244e-01-1.03421983e-17j 1.54577136e-17+4.92000722e-01j]
 [1.54577136e-17-4.92000722e-01j 4.10919756e-01+1.33694869e-17j]]",(0.06420327533818973+0.22915551286188257j),"  (0, 0)	(0.703446852914209+0j)
  (0, 1)	(0.2112152792235895+0.27577837989102505j)
  (1, 0)	(0.2112152792235895-0.27577837989102505j)
  (1, 1)	(0.29655314708579095+0j)"
[1.63251448 4.71239289],0.0156252384185791,"[[4.69160510e-01+9.25797071e-18j 3.89347105e-17+4.99048020e-01j]
 [3.89347105e-17-4.99048020e-01j 5.30839490e-01+2.44436473e-17j]]",(3.0557877986104364e-17+0.4990480195168101j),[1.6324931  1.57079344],0.035643815994262695,"[[4.69171180e-01-3.55466638e-18j 7.83974401e-18+4.99048679e-01j]
 [7.83974401e-18-4.99048679e-01j 5.30828820e-01-6.98319880e-18j]]",(3.055791835403582e-17+0.4990486787751608j),[1.63250801 1.57081245],0.018949270248413086,"[[ 4.69163739e-01-9.53344251e-18j -7.80211861e-18+4.99048219e-01j]
 [-7.80211861e-18-4.99048219e-01j  5.30836261e-01-2.08872877e-17j]]",(3.0557890208980916e-17-0.49904821913153263j),[1.63250767 4.71239187],0.038582801818847656,"[[4.69163910e-01-1.26867577e-17j 2.94859351e-17+4.99048230e-01j]
 [2.94859351e-17-4.99048230e-01j 5.30836090e-01-1.93010719e-17j]]",(3.0557890854704476e-17+0.49904822967699863j),"  (0, 0)	(0.703446852914209+0j)
  (0, 1)	(0.2112152792235895+0.27577837989102505j)
  (1, 0)	(0.2112152792235895-0.27577837989102505j)
  (1, 1)	(0.29655314708579095+0j)"
[1.59715497 4.61459133],0.036188364028930664,"[[4.86822206e-01+1.31240556e-17j 4.87507084e-17+4.99826316e-01j]
 [4.87507084e-17-4.99826316e-01j 5.13177794e-01-1.16770851e-17j]]",(0.10220100700720612+0.5486280252012461j),[1.6026358  4.61456471],0.03395581245422363,"[[4.84082952e-01+5.63009013e-18j 1.27728663e-17+4.99746583e-01j]
 [1.27728663e-17-4.99746583e-01j 5.15917048e-01+2.74529429e-17j]]",(0.10220347740441744+0.548535033819179j),[1.59275825 4.61461663],0.018944978713989258,"[[ 4.89019920e-01-9.81514602e-21j -8.01580552e-19+4.99879423e-01j]
 [-8.01580552e-19-4.99879423e-01j  5.10980080e-01-1.60217367e-17j]]",(0.10220258589999313+0.5486726565514572j),[1.59714687 4.61458019],0.061629533767700195,"[[ 4.86826252e-01-1.22902917e-17j -1.30244151e-17+4.99826422e-01j]
 [-1.30244151e-17-4.99826422e-01j  5.13173748e-01+2.69680350e-17j]]",(0.10220100700183302+0.5486281318946679j),"  (0, 0)	(0.703446852914209+0j)
  (0, 1)	(0.2112152792235895+0.27577837989102505j)
  (1, 0)	(0.2112152792235895-0.27577837989102505j)
  (1, 1)	(0.29655314708579095+0j)"
[1.75898716 3.2192738 ],0.023817062377929688,"[[ 4.06459010e-01-1.41655110e-18j -1.48414205e-18+4.91172152e-01j]
 [-1.48414205e-18-4.91172152e-01j  5.93540990e-01+1.29849443e-19j]]",(0.03811540844281383+0.7642822601346135j),[1.75897707 3.21926647],0.04227852821350098,"[[ 4.06463966e-01+2.83562367e-19j -2.69384040e-18+4.91173096e-01j]
 [-2.69384040e-18-4.91173096e-01j  5.93536034e-01+1.00129061e-18j]]",(0.03811540844519497+0.7642832038379426j),[1.75867169 3.2192622 ],0.022919654846191406,"[[ 4.06613964e-01+1.14314281e-18j -8.75860787e-19+4.91201637e-01j]
 [-8.75860787e-19-4.91201637e-01j  5.93386036e-01-1.10057185e-18j]]",(0.03811541003002075+0.764311713094491j),[1.75897422 3.21926652],0.018062114715576172,"[[ 4.06465369e-01+1.54873326e-18j -3.03141161e-19+4.91173363e-01j]
 [-3.03141161e-19-4.91173363e-01j  5.93534631e-01-5.27708194e-19j]]",(0.0381154084464502+0.7642834710582259j),"  (0, 0)	(0.5573074437223966+0j)
  (0, 1)	(0.06781704248418755-0.21480224919470292j)
  (1, 0)	(0.06781704248418755+0.21480224919470292j)
  (1, 1)	(0.4426925562776033+0j)"
[1.12175597 1.37484909],0.06358790397644043,"[[ 7.17050611e-01+3.23871384e-18j -4.59017851e-17+4.50432051e-01j]
 [-4.59017851e-17-4.50432051e-01j  2.82949389e-01-1.37030603e-17j]]",(0.33932160059534033-0.3627421031745147j),[0.75153334 1.46092624],0.024930238723754883,"[[ 8.65321413e-01+2.68533147e-17j -2.08467376e-17+3.41379943e-01j]
 [-2.08467376e-17-3.41379943e-01j  1.34678587e-01-3.49017098e-18j]]",(0.3816176255645363-0.2255726401466594j),[0.75155525 1.68087715],0.05843758583068848,"[[8.65313934e-01+2.35406169e-17j 1.07480466e-17+3.41387946e-01j]
 [1.07480466e-17-3.41387946e-01j 1.34686066e-01-6.04857510e-18j]]",(0.3816124935493235-0.22558278977095975j),[1.12175832 1.10302402],0.10483884811401367,"[[ 7.17049556e-01+2.05092926e-19j -8.31724874e-18+4.50432559e-01j]
 [-8.31724874e-18-4.50432559e-01j  2.82950444e-01-2.14139517e-18j]]",(0.3393216005968696-0.3627426114122976j),"  (0, 0)	(0.5573074437223966+0j)
  (0, 1)	(0.06781704248418755-0.21480224919470292j)
  (1, 0)	(0.06781704248418755+0.21480224919470292j)
  (1, 1)	(0.4426925562776033+0j)"
[3.14159265 4.71258541],0.05119919776916504,"[[ 2.89394229e-19+6.11664695e-36j -5.17367823e-27+5.37953743e-10j]
 [-5.17367823e-27-5.37953743e-10j  1.00000000e+00+1.99428882e-18j]]",(0.0692224729728576+1.4101751483142926e-18j),[2.69542962 4.71239187],0.025931358337402344,"[[ 4.89452903e-02+7.76395673e-20j -1.99389349e-17+2.15753676e-01j]
 [-1.99389349e-17-2.15753676e-01j  9.51054710e-01-1.12250124e-17j]]",(1.3211102454024737e-17-0.21575367629626468j),[2.69540945 4.71237295],0.020943164825439453,"[[4.89496426e-02-9.35199233e-19j 5.23446577e-18+2.15762775e-01j]
 [5.23446577e-18-2.15762775e-01j 9.51050357e-01-2.26935898e-17j]]",(1.3211659591826179e-17+0.21576277504705277j),[3.14159265 1.57074347],0.08555245399475098,"[[ 3.88195778e-18-3.20028026e-35j -1.54905567e-26+1.97026845e-09j]
 [-1.54905567e-26-1.97026845e-09j  1.00000000e+00-1.34015740e-17j]]",(0.06922247297285773-9.476343868074673e-18j),"  (0, 0)	(0.5573074437223966+0j)
  (0, 1)	(0.06781704248418755-0.21480224919470292j)
  (1, 0)	(0.06781704248418755+0.21480224919470292j)
  (1, 1)	(0.4426925562776033+0j)"
[1.03463079 4.64483428],0.07946467399597168,"[[7.55421685e-01-1.40312778e-17j 4.63215945e-18+4.29836902e-01j]
 [4.63215945e-18-4.29836902e-01j 2.44578315e-01+3.58512281e-18j]]",(0.3522772974540126+0.4588548548194273j),[1.03464491 4.39024542],0.05913138389587402,"[[7.55415614e-01-2.19848707e-17j 1.38540234e-17+4.29840510e-01j]
 [1.38540234e-17-4.29840510e-01j 2.44584386e-01-3.89258612e-18j]]",(0.3522772974189866+0.4588584628248035j),[1.03470186 4.64483124],0.06248331069946289,"[[7.55391133e-01+2.05573334e-17j 2.47428263e-17+4.29855056e-01j]
 [2.47428263e-17-4.29855056e-01j 2.44608867e-01-4.59385056e-18j]]",(0.35227729806506797+0.45887300754919214j),[0.78516351 4.63020206],0.5155034065246582,"[[ 8.53636345e-01-1.85584143e-17j -3.67872253e-18+3.53470417e-01j]
 [-3.67872253e-18-3.53470417e-01j  1.46363655e-01-4.94232904e-18j]]",(0.3651000061728926+0.36905496278124306j),"  (0, 0)	(0.20218292188333767+0j)
  (0, 1)	(-0.2037985821300832-0.2808793192859484j)
  (1, 0)	(-0.2037985821300832+0.2808793192859484j)
  (1, 1)	(0.7978170781166622+0j)"
[2.13088558 6.04914596],0.13967680931091309,"[[ 2.34369091e-01-1.40605121e-18j -2.86408926e-18+4.23603848e-01j]
 [-2.86408926e-18-4.23603848e-01j  7.65630909e-01-5.62074186e-18j]]",(0.09898590551150765+0.08338610927547369j),[2.10458249 5.62140973],0.06248927116394043,"[[ 2.45601782e-01-1.57578081e-18j -2.57474607e-17+4.30443430e-01j]
 [-2.57474607e-17-4.30443430e-01j  7.54398218e-01-5.60266670e-18j]]",(0.09823210572446671+0.09086556591003314j),[2.10441561 5.62128148],0.03124260902404785,"[[2.45673618e-01+5.32704188e-19j 1.85142384e-17+4.30485878e-01j]
 [1.85142384e-17-4.30485878e-01j 7.54326382e-01-5.54668935e-18j]]",(0.09823207371575819+0.09090804342284207j),[2.10438724 5.62124517],0.031238555908203125,"[[ 2.45685828e-01-6.79542539e-18j -2.11498536e-17+4.30493091e-01j]
 [-2.11498536e-17-4.30493091e-01j  7.54314172e-01-4.57412151e-18j]]",(0.09823207390481065+0.09091525663289737j),"  (0, 0)	(0.20218292188333767+0j)
  (0, 1)	(-0.2037985821300832-0.2808793192859484j)
  (1, 0)	(-0.2037985821300832+0.2808793192859484j)
  (1, 1)	(0.7978170781166622+0j)"
[1.78341549 1.36291371],0.021744966506958008,"[[ 3.94489598e-01-9.61106079e-18j -9.98658471e-18+4.88740785e-01j]
 [-9.98658471e-18-4.88740785e-01j  6.05510402e-01+1.20780378e-17j]]",(0.2703163888900356-0.38786408341808815j),[1.78333943 1.36290423],0.06873798370361328,"[[3.94526773e-01+7.61692118e-18j 2.44074354e-17+4.88748809e-01j]
 [2.44074354e-17-4.88748809e-01j 6.05473227e-01+9.51414303e-18j]]",(0.27031639080203174-0.38787210455046983j),[1.78342097 1.36288849],0.04691505432128906,"[[3.94486921e-01-8.19338128e-18j 2.56500695e-17+4.88740207e-01j]
 [2.56500695e-17-4.88740207e-01j 6.05513079e-01-1.33740760e-17j]]",(0.27031638888137083-0.38786350553919435j),[1.78342097 1.36290051],0.17186999320983887,"[[ 3.94486922e-01-9.12493991e-18j -3.92227832e-18+4.88740207e-01j]
 [-3.92227832e-18-4.88740207e-01j  6.05513078e-01+2.54678059e-17j]]",(0.2703163888813708-0.387863505594136j),"  (0, 0)	(0.20218292188333767+0j)
  (0, 1)	(-0.2037985821300832-0.2808793192859484j)
  (1, 0)	(-0.2037985821300832+0.2808793192859484j)
  (1, 1)	(0.7978170781166622+0j)"
[1.5081449  4.71238898],0.0534968376159668,"[[5.31305224e-01+8.37384898e-18j 5.09959444e-17+4.99019021e-01j]
 [5.09959444e-17-4.99019021e-01j 4.68694776e-01-4.05984645e-18j]]",(3.0556102296238384e-17+0.49901902030059164j),[1.50816577 1.57079344],0.04188823699951172,"[[5.31294809e-01+8.86917101e-18j 6.17568866e-19+4.99019674e-01j]
 [6.17568866e-19-4.99019674e-01j 4.68705191e-01-2.75662053e-18j]]",(3.055614231548248e-17+0.4990196738644457j),[1.50816703 1.57081236],0.01894831657409668,"[[5.31294178e-01-7.28072206e-18j 2.67787960e-17+4.99019713e-01j]
 [2.67787960e-17-4.99019713e-01j 4.68705822e-01+6.10915567e-18j]]",(3.0556144738206785e-17+0.49901971343053625j),[1.50818256 4.71239186],0.01904129981994629,"[[5.31286432e-01+1.61314465e-17j 2.02432535e-17+4.99020199e-01j]
 [2.02432535e-17-4.99020199e-01j 4.68713568e-01+4.17211604e-18j]]",(3.055617447620886e-17+0.49902019908896605j),"  (0, 0)	(0.281824800240688+0j)
  (0, 1)	(-0.21068286211435946+0.280333900537524j)
  (1, 0)	(-0.21068286211435946-0.280333900537524j)
  (1, 1)	(0.718175199759312+0j)"
[4.59938044e-05 4.71239284e+00],0.04102277755737305,"[[9.99999999e-01-2.11095015e-18j 1.14741091e-21+2.29969022e-05j]
 [1.14741091e-21-2.29969022e-05j 5.28857511e-10-1.35368922e-26j]]",(0.19176136993678666-1.4926670304287965e-18j),[0.7542061  4.71239187],0.030877113342285156,"[[ 8.64407683e-01+2.17719348e-17j -2.52121909e-17+3.42355138e-01j]
 [-2.52121909e-17-3.42355138e-01j  1.35592317e-01-3.85018333e-18j]]",(2.0963206210064913e-17-0.3423551382269617j),[0.7542264  4.71237295],0.017986774444580078,"[[ 8.64400733e-01-1.71263281e-17j -2.51470312e-17+3.42362536e-01j]
 [-2.51470312e-17-3.42362536e-01j  1.35599267e-01+4.16999065e-18j]]",(2.0963659174566603e-17-0.34236253569865727j),[0.75421617 4.71239186],0.07790851593017578,"[[8.64404233e-01+1.17960349e-17j 1.85640380e-18+3.42358810e-01j]
 [1.85640380e-18-3.42358810e-01j 1.35595767e-01+4.19347555e-18j]]",(2.096343102901455e-17+0.3423588097990393j),"  (0, 0)	(0.281824800240688+0j)
  (0, 1)	(-0.21068286211435946+0.280333900537524j)
  (1, 0)	(-0.21068286211435946-0.280333900537524j)
  (1, 1)	(0.718175199759312+0j)"
[0.85264466 3.25121841],0.035285234451293945,"[[ 8.28996981e-01+1.17933698e-18j -1.04768826e-18+3.76511602e-01j]
 [-1.04768826e-18-3.76511602e-01j  1.71003019e-01-3.19930183e-19j]]",(0.041264691230067936+0.7196532247615256j),[1.95400753 3.8751896 ],0.0648350715637207,"[[3.13049656e-01+1.05901733e-18j 1.44193348e-18+4.63734373e-01j]
 [1.44193348e-18-4.63734373e-01j 6.86950344e-01+7.55784804e-18j]]",(0.07707471576250517+0.43190510395013004j),[1.95389829 3.87523411],0.038374900817871094,"[[3.1310032e-01-2.72113876e-18j 1.5934564e-17+4.63754795e-01j]
 [1.5934564e-17-4.63754795e-01j 6.8689968e-01+7.41951548e-18j]]",(0.07705032074192643+0.4320527670648226j),[0.83950199 3.25249744],0.04686427116394043,"[[ 8.33916793e-01+3.37932365e-18j -3.96175895e-18+3.72155311e-01j]
 [-3.96175895e-18-3.72155311e-01j  1.66083207e-01+2.41986999e-19j]]",(0.04129188432876048+0.7148337619283172j),"  (0, 0)	(0.281824800240688+0j)
  (0, 1)	(-0.21068286211435946+0.280333900537524j)
  (1, 0)	(-0.21068286211435946-0.280333900537524j)
  (1, 1)	(0.718175199759312+0j)"
