Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.33442484 1.31862538],0.03390860557556152,"[[ 6.17088277e-01-1.76049146e-17j -4.98912562e-18+4.86097043e-01j]
 [-4.98912562e-18-4.86097043e-01j  3.82911723e-01+7.94659997e-18j]]",(0.2737935214106822-0.36481535516430047j),[1.33442994 1.31863167],0.028509140014648438,"[[6.17085798e-01-3.85423972e-18j 1.99407124e-17+4.86097640e-01j]
 [1.99407124e-17-4.86097640e-01j 3.82914202e-01+3.76476043e-19j]]",(0.27379352145794256-0.3648159521718509j),[1.33442493 1.31861739],0.02689385414123535,"[[6.17088236e-01+3.69701246e-18j 2.38653092e-17+4.86097053e-01j]
 [2.38653092e-17-4.86097053e-01j 3.82911764e-01+1.32869521e-17j]]",(0.2737935214113362-0.36481536509738366j),[1.33440319 1.31862963],0.03390836715698242,"[[6.17098802e-01+8.89030520e-18j 2.54364568e-17+4.86094508e-01j]
 [2.54364568e-17-4.86094508e-01j 3.82901198e-01-1.15860545e-17j]]",(0.27379352139012103-0.364812819941847j),"  (0, 0)	(0.9648296120785325+0j)
  (0, 1)	(-0.12441599709634232+0.13121408161816117j)
  (1, 0)	(-0.12441599709634232-0.13121408161816117j)
  (1, 1)	(0.03517038792146754+0j)"
[1.4846511  0.18082582],0.03150129318237305,"[[ 5.43019360e-01+2.83727370e-19j -2.48471735e-18+4.98145897e-01j]
 [-2.48471735e-18-4.98145897e-01j  4.56980640e-01-2.97817125e-18j]]",(0.08958490330496963-0.3212398005230183j),[1.48464038 1.20774383],0.07476377487182617,"[[5.43024701e-01-5.54369324e-18j 1.66158591e-18+4.98145436e-01j]
 [1.66158591e-18-4.98145436e-01j 4.56975299e-01+5.46489914e-18j]]",(0.08958490329476917-0.32123933932295284j),[1.48461231 1.20774291],0.07149624824523926,"[[5.43038681e-01-8.81605700e-19j 8.35170670e-18+4.98144228e-01j]
 [8.35170670e-18-4.98144228e-01j 4.56961319e-01+2.58579644e-18j]]",(0.08958490348563616-0.32123813096583204j),[1.48463902 1.42089798],0.1866767406463623,"[[5.43025378e-01+1.06924548e-17j 7.73860634e-18+4.98145377e-01j]
 [7.73860634e-18-4.98145377e-01j 4.56974622e-01-5.26002240e-18j]]",(0.08958490329675978-0.3212392807859075j),"  (0, 0)	(0.9648296120785325+0j)
  (0, 1)	(-0.12441599709634232+0.13121408161816117j)
  (1, 0)	(-0.12441599709634232-0.13121408161816117j)
  (1, 1)	(0.03517038792146754+0j)"
[1.281123   4.71239284],0.03291940689086914,"[[ 6.42819588e-01-5.56399206e-18j -1.32495286e-17+4.79168619e-01j]
 [-1.32495286e-17-4.79168619e-01j  3.57180412e-01+8.24862633e-18j]]",(2.934061576084641e-17-0.4791686187605192j),[1.28113178 4.71238898],0.07641720771789551,"[[6.42815379e-01+2.16870279e-17j 8.81176531e-18+4.79169873e-01j]
 [8.81176531e-18-4.79169873e-01j 3.57184621e-01-1.24354211e-17j]]",(2.9340692577177336e-17+0.4791698732664058j),[2.0746497  3.14159265],0.03191804885864258,"[[2.58598189e-01+1.09290977e-26j 4.49210916e-26+4.37864323e-01j]
 [4.49210916e-26-4.37864323e-01j 7.41401811e-01-6.28115190e-27j]]",(0.3217493502530743+4.058079980764307e-26j),[1.28112892 4.71239186],0.08533930778503418,"[[ 6.42816753e-01+1.38907983e-17j -1.52969990e-18+4.79169464e-01j]
 [-1.52969990e-18-4.79169464e-01j  3.57183247e-01+1.06821938e-17j]]",(2.9340667503492875e-17-0.4791694637820634j),"  (0, 0)	(0.9648296120785325+0j)
  (0, 1)	(-0.12441599709634232+0.13121408161816117j)
  (1, 0)	(-0.12441599709634232-0.13121408161816117j)
  (1, 1)	(0.03517038792146754+0j)"
[1.54095775 1.52784086],0.026965856552124023,"[[5.14917074e-01+1.68262910e-17j 5.00549998e-17+4.99777431e-01j]
 [5.00549998e-17-4.99777431e-01j 4.85082926e-01-5.63138122e-19j]]",(0.11835606104234665-0.4783231963663773j),[0.24061864 1.45515551],0.04488182067871094,"[[ 9.85595368e-01-1.78071035e-17j -1.18713347e-17+1.19151747e-01j]
 [-1.18713347e-17-1.19151747e-01j  1.44046322e-02-2.78134876e-19j]]",(0.6692123838272495-0.017278659122362507j),[0.38171423 1.45536901],0.024971485137939453,"[[ 9.64013714e-01+2.63126139e-17j -6.17407496e-18+1.86255934e-01j]
 [-6.17407496e-18-1.86255934e-01j  3.59862858e-02+1.36486933e-18j]]",(0.6254626568848752-0.031185362956982144j),[0.24294982 1.39147277],0.14282774925231934,"[[9.85316285e-01-1.16970146e-17j 3.85023738e-18+1.20283428e-01j]
 [3.85023738e-18-1.20283428e-01j 1.46837145e-02-3.45595645e-20j]]",(0.6686590992302188-0.017493269760728087j),"  (0, 0)	(0.9350706474536634+0j)
  (1, 1)	(0.06492935254633653+0j)"
[2.85534868e-14 4.71239285e+00],0.09473919868469238,"[[1.00000000e+00+1.92951229e-17j 6.36481017e-31+1.42767434e-14j]
 [6.36481017e-31-1.42767434e-14j 2.03825403e-28-9.29306488e-45j]]",(0.005284533909548438+1.3643712231828091e-17j),[0.1223352  1.57079634],0.07081794738769531,"[[9.96263189e-01+1.44154356e-18j 2.44215128e-19+6.10151414e-02j]
 [2.44215128e-19-6.10151414e-02j 3.73681124e-03-6.76252198e-20j]]",(3.736099880749994e-18+0.06101514139997283j),[0.74867049 4.71237424],0.027928590774536133,"[[8.66297234e-01+1.44760718e-17j 1.91587335e-17+3.40332685e-01j]
 [1.91587335e-17-3.40332685e-01j 1.33702766e-01-1.83415902e-18j]]",(1.7538976919341455e-17+0.2864332300799345j),[2.17254168e-27 4.71239286e+00],0.2353661060333252,"[[ 1.00000000e+00-2.21338963e-17j -7.70467844e-45+1.08627084e-27j]
 [-7.70467844e-45-1.08627084e-27j  1.17998434e-54-2.70540735e-71j]]",(0.005284533909548518-1.5651028200076354e-17j),"  (0, 0)	(0.9350706474536634+0j)
  (1, 1)	(0.06492935254633653+0j)"
[1.37740454 0.09265539],0.03394460678100586,"[[ 5.96094274e-01+4.67884861e-19j -2.24277772e-18+4.90679010e-01j]
 [-2.24277772e-18-4.90679010e-01j  4.03905726e-01+2.26658154e-19j]]",(0.045406792883679985-0.21579738820485908j),[0.79017086 0.68598048],0.0598444938659668,"[[ 8.51861966e-01-1.40796411e-17j -4.18409526e-19+3.55236762e-01j]
 [-4.18409526e-19-3.55236762e-01j  1.48138034e-01-2.31115557e-18j]]",(0.35574079847728457-0.010256538550292165j),[0.79245776 0.68874051],0.020939350128173828,"[[ 8.51048656e-01+7.84602333e-18j -8.88786930e-18+3.56040505e-01j]
 [-8.88786930e-18-3.56040505e-01j  1.48951344e-01-1.69230459e-18j]]",(0.35439223950536386-0.010398547700246414j),[1.37740681 0.97617555],0.029919862747192383,"[[ 5.96093161e-01-1.39492405e-18j -3.78481749e-17+4.90679228e-01j]
 [-3.78481749e-17-4.90679228e-01j  4.03906839e-01+5.13403037e-18j]]",(0.04540679287007828-0.21579760618903107j),"  (0, 0)	(0.9350706474536634+0j)
  (1, 1)	(0.06492935254633653+0j)"
[1.31350555 4.71239284],0.031919240951538086,"[[6.27230725e-01+4.89503022e-19j 4.54194464e-18+4.83541459e-01j]
 [4.54194464e-18-4.83541459e-01j 3.72769275e-01-9.98837074e-18j]]",(2.960837500938436e-17+0.4835414591374242j),[1.31350161 4.71238454],0.07376265525817871,"[[6.27232628e-01+2.75713338e-17j 5.23744583e-18+4.83540958e-01j]
 [5.23744583e-18-4.83540958e-01j 3.72767372e-01-1.28031637e-17j]]",(2.960834434577925e-17+0.48354095836274974j),[1.31347963 4.71238898],0.04491996765136719,"[[6.27243258e-01-2.21752358e-17j 2.96187187e-17+4.83538161e-01j]
 [2.96187187e-17-4.83538161e-01j 3.72756742e-01+4.81765932e-18j]]",(2.960817304477092e-17+0.48353816080498124j),[1.31350387 4.71239186],0.028922319412231445,"[[6.27231533e-01+4.92315146e-18j 3.98257136e-19+4.83541247e-01j]
 [3.98257136e-19-4.83541247e-01j 3.72768467e-01-5.92971596e-18j]]",(2.9608361990482723e-17+0.4835412465226254j),"  (0, 0)	(0.5414560913624032+0j)
  (0, 1)	(-0.1940043947414941-0.019523605232998842j)
  (1, 0)	(-0.1940043947414941+0.019523605232998842j)
  (1, 1)	(0.45854390863759664+0j)"
[2.85534872e-14 4.71239284e+00],0.0937490463256836,"[[ 1.00000000e+00+1.91413642e-17j -4.02845064e-31+1.42767436e-14j]
 [-4.02845064e-31-1.42767436e-14j  2.03825408e-28+4.49982871e-46j]]",(0.008855374200521786+1.3534988394860318e-17j),[0.77069248 4.71234661],0.03789997100830078,"[[8.58714218e-01+1.75127492e-17j 5.41633138e-18+3.48316106e-01j]
 [5.41633138e-18-3.48316106e-01j 1.41285782e-01+4.11627946e-18j]]",(1.7837549403111247e-17+0.29130928877665696j),[0.76949982 1.57079633],0.056848764419555664,"[[8.59129386e-01-1.00870240e-17j 3.73913031e-17+3.47888034e-01j]
 [3.73913031e-17-3.47888034e-01j 1.40870614e-01-3.00734155e-18j]]",(1.7829755727546342e-17+0.29118200839556535j),[3.83042811e-20 4.71239284e+00],0.1635603904724121,"[[ 1.00000000e+00+8.47574602e-18j -3.11432844e-37+1.91521405e-20j]
 [-3.11432844e-37-1.91521405e-20j  3.66804487e-40-8.34586450e-57j]]",(0.00885537420052155+5.993257488272273e-18j),"  (0, 0)	(0.5414560913624032+0j)
  (0, 1)	(-0.1940043947414941-0.019523605232998842j)
  (1, 0)	(-0.1940043947414941+0.019523605232998842j)
  (1, 1)	(0.45854390863759664+0j)"
[1.48018957 3.31201748],0.042875051498413086,"[[5.45241415e-01+1.30335080e-18j 1.63623162e-18+4.97949008e-01j]
 [1.63623162e-18-4.97949008e-01j 4.54758585e-01+2.93264048e-18j]]",(0.08445266564455062+0.6823848788091005j),[1.48018712 3.3120075 ],0.07380247116088867,"[[ 5.45242635e-01-1.22693977e-18j -1.65542170e-18+4.97948897e-01j]
 [-1.65542170e-18-4.97948897e-01j  4.54757365e-01+2.40561433e-18j]]",(0.08445266564428466+0.6823847679458054j),[1.48017485 3.31201771],0.030927181243896484,"[[5.45248749e-01+9.80044963e-19j 3.11317118e-18+4.97948341e-01j]
 [3.11317118e-18-4.97948341e-01j 4.54751251e-01+4.00903968e-19j]]",(0.08445266565096032+0.6823842124225007j),[1.4801825  3.31200768],0.028924942016601562,"[[5.45244939e-01+2.84202676e-19j 1.88426291e-19+4.97948688e-01j]
 [1.88426291e-19-4.97948688e-01j 4.54755061e-01+2.12459892e-18j]]",(0.0844526656452328+0.6823845586166077j),"  (0, 0)	(0.5414560913624032+0j)
  (0, 1)	(-0.1940043947414941-0.019523605232998842j)
  (1, 0)	(-0.1940043947414941+0.019523605232998842j)
  (1, 1)	(0.45854390863759664+0j)"
[1.67535475 4.71239284],0.03191399574279785,"[[ 4.47815991e-01+1.06346660e-17j -5.45807943e-18+4.97269373e-01j]
 [-5.45807943e-18-4.97269373e-01j  5.52184009e-01+1.01334262e-17j]]",(3.044896728907189e-17-0.4972693728554493j),[1.67537919 1.57079344],0.028926849365234375,"[[4.47803841e-01-1.27908793e-19j 4.39973448e-18+4.97268098e-01j]
 [4.39973448e-18-4.97268098e-01j 5.52196159e-01-2.60388306e-17j]]",(3.044888920188573e-17+0.4972680975949218j),[1.67536303 4.71237285],0.01894521713256836,"[[ 4.47811878e-01-1.27220029e-17j -8.44714653e-18+4.97268941e-01j]
 [-8.44714653e-18-4.97268941e-01j  5.52188122e-01+6.35279778e-18j]]",(3.0448940858388604e-17-0.49726894120963433j),[1.67538292 1.57079344],0.029918432235717773,"[[4.47801984e-01+1.29852402e-17j 3.94254721e-17+4.97267903e-01j]
 [3.94254721e-17-4.97267903e-01j 5.52198016e-01-2.55915288e-18j]]",(3.044887726099966e-17+0.49726790258545334j),"  (0, 0)	(0.6899517356419237+0j)
  (0, 1)	(-0.04870362270425557+0.33972984712951954j)
  (1, 0)	(-0.04870362270425557-0.33972984712951954j)
  (1, 1)	(0.31004826435807636+0j)"
[1.34506722 4.95217733],0.03392338752746582,"[[ 6.11908514e-01+8.68489714e-18j -8.04872949e-19+4.87315590e-01j]
 [-8.04872949e-19-4.87315590e-01j  3.88091486e-01+1.61370439e-19j]]",(0.27104657453374076+0.37158923696715923j),[1.34491138 4.95217674],0.030924558639526367,"[[ 6.11984460e-01-1.25575925e-17j -8.53335487e-18+4.87298144e-01j]
 [-8.53335487e-18-4.87298144e-01j  3.88015540e-01-3.22684292e-18j]]",(0.2710465828574477+0.37157177890607435j),[1.34508304 4.95216634],0.02494645118713379,"[[ 6.11900806e-01-2.03714858e-18j -2.28349655e-17+4.87317360e-01j]
 [-2.28349655e-17-4.87317360e-01j  3.88099194e-01-8.85565951e-19j]]",(0.27104657451516+0.37159100696657765j),[1.34506629 4.95216808],0.046839237213134766,"[[6.11908968e-01+1.57368982e-17j 3.11194588e-17+4.87315486e-01j]
 [3.11194588e-17-4.87315486e-01j 3.88091032e-01-1.27726398e-17j]]",(0.2710465745395909+0.37158913256567766j),"  (0, 0)	(0.6899517356419237+0j)
  (0, 1)	(-0.04870362270425557+0.33972984712951954j)
  (1, 0)	(-0.04870362270425557-0.33972984712951954j)
  (1, 1)	(0.31004826435807636+0j)"
[2.85534870e-14 4.71239281e+00],0.09574365615844727,"[[ 1.00000000e+00+2.31492013e-17j -7.17833013e-31+1.42767435e-14j]
 [-7.17833013e-31-1.42767435e-14j  2.03825404e-28+8.11424332e-46j]]",(0.03185068553817601+1.63689571997008e-17j),[0.30128375 4.71238894],0.11070418357849121,"[[9.77478164e-01+1.25561994e-17j 4.67081732e-18+1.48373187e-01j]
 [4.67081732e-18-1.48373187e-01j 2.25218357e-02+1.90647416e-19j]]",(9.085237435439946e-18+0.14837318713878062j),[0.30126654 4.71238898],0.032947540283203125,"[[9.77480718e-01-9.12339497e-19j 1.74332657e-18+1.48364970e-01j]
 [1.74332657e-18-1.48364970e-01j 2.25192823e-02+5.54404746e-19j]]",(9.084734262737547e-18+0.14836496970494176j),[6.39582207e-18 4.71239284e+00],0.17456531524658203,"[[ 1.00000000e+00+8.47392654e-18j -1.26551965e-35+3.19791104e-18j]
 [-1.26551965e-35-3.19791104e-18j  1.02266350e-35+3.48888762e-53j]]",(0.03185068553817592+5.9919709162585234e-18j),"  (0, 0)	(0.6899517356419237+0j)
  (0, 1)	(-0.04870362270425557+0.33972984712951954j)
  (1, 0)	(-0.04870362270425557-0.33972984712951954j)
  (1, 1)	(0.31004826435807636+0j)"
[3.14159265 4.71258536],0.09375309944152832,"[[ 4.85922427e-28+1.45072811e-44j -2.36152376e-30+2.20436482e-14j]
 [-2.36152376e-30-2.20436482e-14j  1.00000000e+00+1.97531577e-17j]]",(0.11290034325249254+1.3967591785502246e-17j),[2.5686969  4.71239473],0.07479500770568848,"[[ 7.98325983e-02-3.20913527e-18j -9.17897549e-18+2.71033862e-01j]
 [-9.17897549e-18-2.71033862e-01j  9.20167402e-01+1.83765438e-17j]]",(1.659603759691404e-17-0.27103386230983245j),[2.56870446 4.71238898],0.0309145450592041,"[[ 7.98305493e-02-1.91660387e-18j -7.75857206e-18+2.71030686e-01j]
 [-7.75857206e-18-2.71030686e-01j  9.20169451e-01+1.03079296e-17j]]",(1.6595843095569255e-17-0.2710306858618163j),[3.14159265 4.71239284],0.07775664329528809,"[[ 2.31264002e-19+1.21633426e-36j -1.96616889e-26+4.80899160e-10j]
 [-1.96616889e-26-4.80899160e-10j  1.00000000e+00-1.98493047e-17j]]",(0.11290034325249254-1.4035577935484673e-17j),"  (0, 0)	(0.21413357587538004+0j)
  (0, 1)	(0.3325189537298261-0.10889602679366932j)
  (1, 0)	(0.3325189537298261+0.10889602679366932j)
  (1, 1)	(0.78586642412462+0j)"
[1.03888948 1.64023267],0.03586935997009277,"[[7.53588830e-01+8.76533061e-18j 4.26995204e-17+4.30920764e-01j]
 [4.26995204e-17-4.30920764e-01j 2.46411170e-01-1.85423365e-18j]]",(0.3522510174051281-0.4608129581064681j),[1.03887559 1.64022193],0.04388093948364258,"[[7.53594817e-01-2.17018716e-18j 5.58866150e-18+4.30917241e-01j]
 [5.58866150e-18-4.30917241e-01j 2.46405183e-01+6.10343696e-18j]]",(0.35225101751423443-0.46080943455732787j),[1.03897153 1.64021365],0.038926124572753906,"[[7.53553471e-01-3.34817706e-18j 3.79542772e-18+4.30941571e-01j]
 [3.79542772e-18-4.30941571e-01j 2.46446529e-01+2.83676365e-19j]]",(0.3522510182914304-0.46083376301466694j),[0.78412573 1.65555675],0.03590273857116699,"[[ 8.54002978e-01-2.46467379e-17j -1.87599850e-18+3.53103231e-01j]
 [-1.87599850e-18-3.53103231e-01j  1.45997022e-01+5.83815200e-18j]]",(0.36564712143485295-0.36896373623075485j),"  (0, 0)	(0.21413357587538004+0j)
  (0, 1)	(0.3325189537298261-0.10889602679366932j)
  (1, 0)	(0.3325189537298261+0.10889602679366932j)
  (1, 1)	(0.78586642412462+0j)"
[1.55530586 1.57079246],0.027888774871826172,"[[5.07744924e-01-1.66734980e-17j 4.72714521e-17+4.99940013e-01j]
 [4.72714521e-17-4.99940013e-01j 4.92255076e-01-8.83094692e-18j]]",(3.061249679892466e-17+0.4999400124221656j),[1.55528958 1.57079589],0.05186724662780762,"[[5.07753061e-01+3.05756170e-18j 1.63777528e-18+4.99939886e-01j]
 [1.63777528e-18-4.99939886e-01j 4.92246939e-01-5.84940506e-18j]]",(3.061248908397168e-17+0.499939886427422j),[1.55528958 4.71241567],0.11871910095214844,"[[ 5.07753061e-01-1.45709312e-17j -4.80951634e-17+4.99939886e-01j]
 [-4.80951634e-17-4.99939886e-01j  4.92246939e-01+8.97135103e-18j]]",(3.0612489084069073e-17-0.4999398864290125j),[1.55528958 1.57079633],0.11469459533691406,"[[5.07753061e-01-1.64579518e-17j 2.15884774e-17+4.99939886e-01j]
 [2.15884774e-17-4.99939886e-01j 4.92246939e-01+2.64824950e-19j]]",(3.061248908410364e-17+0.49993988642957704j),"  (0, 0)	(0.21413357587538004+0j)
  (0, 1)	(0.3325189537298261-0.10889602679366932j)
  (1, 0)	(0.3325189537298261+0.10889602679366932j)
  (1, 1)	(0.78586642412462+0j)"
[1.27554696e-14 4.71239279e+00],0.10073137283325195,"[[ 1.00000000e+00-2.12947603e-17j -4.01242215e-31+6.37773480e-15j]
 [-4.01242215e-31-6.37773480e-15j  4.06755012e-29+7.14191955e-47j]]",(0.15342700519373115-1.5057669429278458e-17j),[0.67128758 4.71238828],0.07679510116577148,"[[ 8.91510724e-01-2.34180664e-17j -1.60962826e-17+3.10997352e-01j]
 [-1.60962826e-17-3.10997352e-01j  1.08489276e-01+3.65294330e-19j]]",(1.904309557291905e-17-0.3109973518271161j),[0.67128758 1.57080165],0.0478365421295166,"[[ 8.91510724e-01-8.34840567e-18j -1.25811495e-17+3.10997352e-01j]
 [-1.25811495e-17-3.10997352e-01j  1.08489276e-01-7.40886965e-19j]]",(1.9043095571282856e-17-0.31099735180039506j),[1.42230628e-09 4.71239285e+00],0.09474587440490723,"[[ 1.00000000e+00-1.76597668e-17j -5.14248691e-26+7.11153141e-10j]
 [-5.14248691e-26-7.11153141e-10j  5.05738790e-19-1.44327324e-35j]]",(0.15342700519373098-1.2487340871037874e-17j),"  (0, 0)	(0.9873279061978629+0j)
  (0, 1)	(0.0648211515620258-0.09027263256186585j)
  (1, 0)	(0.0648211515620258+0.09027263256186585j)
  (1, 1)	(0.012672093802137083+0j)"
[3.14159265 4.71258538],0.09274649620056152,"[[2.87017156e-27-4.13339349e-44j 5.16767917e-31+5.35739821e-14j]
 [5.16767917e-31-5.35739821e-14j 1.00000000e+00+2.64482986e-17j]]",(0.026442052385171298+1.8701771266807476e-17j),[2.86725665 4.71231905],0.09674930572509766,"[[1.86973545e-02+1.06748330e-19j 1.00737887e-17+1.35453916e-01j]
 [1.00737887e-17-1.35453916e-01j 9.81302645e-01+1.68751193e-17j]]",(8.294160258630312e-18+0.13545391641745244j),[2.86727584 4.71238898],0.043847084045410156,"[[1.86947551e-02-1.48040292e-19j 8.61641302e-18+1.35444679e-01j]
 [8.61641302e-18-1.35444679e-01j 9.81305245e-01-2.07358932e-17j]]",(8.293594655325654e-18+0.1354446794145051j),[3.14159265 4.71239284],0.22140741348266602,"[[3.74939946e-33-1.53012925e-49j 2.42703883e-33+6.12323400e-17j]
 [2.42703883e-33-6.12323400e-17j 1.00000000e+00-6.46155255e-18j]]",(0.02644205238517145-4.569007625024538e-18j),"  (0, 0)	(0.9873279061978629+0j)
  (0, 1)	(0.0648211515620258-0.09027263256186585j)
  (1, 0)	(0.0648211515620258+0.09027263256186585j)
  (1, 1)	(0.012672093802137083+0j)"
[2.85534873e-14 4.71239284e+00],0.1306605339050293,"[[1.00000000e+00-1.53741794e-17j 4.85755585e-31+1.42767436e-14j]
 [4.85755585e-31-1.42767436e-14j 2.03825409e-28+7.89051404e-45j]]",(0.44446229225073053-1.0871186511380427e-17j),[1.19024178 1.57077046],0.12669754028320312,"[[6.85717699e-01-1.33416539e-17j 1.59736277e-17+4.64229400e-01j]
 [1.59736277e-17-4.64229400e-01j 3.14282301e-01+2.19605315e-18j]]",(2.842585246482801e-17+0.4642294004217248j),[1.19024328 4.71238898],0.07324743270874023,"[[6.85717003e-01+6.18462441e-18j 3.56479139e-17+4.64229679e-01j]
 [3.56479139e-17-4.64229679e-01j 3.14282997e-01+1.25176942e-17j]]",(2.842586952966569e-17+0.46422967911167345j),[1.19025692 1.57079344],0.03750777244567871,"[[6.85710670e-01-2.62609304e-17j 2.44905463e-17+4.64232213e-01j]
 [2.44905463e-17-4.64232213e-01j 3.14289330e-01-8.68844622e-18j]]",(2.8426024652973797e-17+0.4642322124675474j),"  (0, 0)	(0.9873279061978629+0j)
  (0, 1)	(0.0648211515620258-0.09027263256186585j)
  (1, 0)	(0.0648211515620258+0.09027263256186585j)
  (1, 1)	(0.012672093802137083+0j)"
[1.78210208 4.71239289],0.03519463539123535,"[[ 3.95131603e-01-6.46383338e-19j -4.48327456e-17+4.88878941e-01j]
 [-4.48327456e-17-4.88878941e-01j  6.04868397e-01-1.79247132e-17j]]",(2.9935201536000456e-17-0.48887894137056515j),[1.78211409 1.57079636],0.11122322082519531,"[[3.95125734e-01-8.31345206e-18j 3.99876380e-17+4.88877682e-01j]
 [3.99876380e-17-4.88877682e-01j 6.04874266e-01-1.19012212e-17j]]",(2.993512444331081e-17+0.48887768235139806j),[1.78211093 4.71238898],0.029668569564819336,"[[3.95127279e-01-8.77635119e-18j 1.76462528e-17+4.88878014e-01j]
 [1.76462528e-17-4.88878014e-01j 6.04872721e-01-1.18051205e-17j]]",(2.993514474009641e-17+0.48887801382306184j),[1.78211409 1.57079344],0.08754491806030273,"[[ 3.95125734e-01+4.67640044e-18j -3.24260253e-18+4.88877682e-01j]
 [-3.24260253e-18-4.88877682e-01j  6.04874266e-01+1.38982241e-17j]]",(2.993512444322603e-17-0.4888776823500136j),"  (0, 0)	(0.4860151204724792+0j)
  (0, 1)	(-0.11483906575768442+0.02014236313406623j)
  (1, 0)	(-0.11483906575768442-0.02014236313406623j)
  (1, 1)	(0.5139848795275209+0j)"
[2.00910476 0.05536085],0.03639340400695801,"[[ 2.87795795e-01-1.10365348e-19j -1.34788334e-18+4.52735436e-01j]
 [-1.34788334e-18-4.52735436e-01j  7.12204205e-01+2.34247181e-19j]]",(0.025053043242734167-0.10414669389965417j),[2.00909518 0.69201682],0.04317450523376465,"[[ 2.87800131e-01+7.54020800e-19j -2.12049395e-17+4.52737469e-01j]
 [-2.12049395e-17-4.52737469e-01j  7.12199869e-01-1.02288147e-18j]]",(0.02505304313479409-0.10414872658435434j),[2.01484944 0.68873557],0.07931184768676758,"[[ 2.85198493e-01+4.44122118e-18j -8.02817507e-18+4.51508929e-01j]
 [-8.02817507e-18-4.51508929e-01j  7.14801507e-01-1.03890753e-17j]]",(0.025068209989286237-0.1028579174370692j),[2.00908738 0.69202574],0.15632081031799316,"[[ 2.87803664e-01-3.99831620e-18j -8.98339124e-18+4.52739125e-01j]
 [-8.98339124e-18-4.52739125e-01j  7.12196336e-01+9.32351154e-19j]]",(0.025053043107542083-0.10415038261246866j),"  (0, 0)	(0.4860151204724792+0j)
  (0, 1)	(-0.11483906575768442+0.02014236313406623j)
  (1, 0)	(-0.11483906575768442-0.02014236313406623j)
  (1, 1)	(0.5139848795275209+0j)"
[3.89775378e-14 4.71258539e+00],0.09110069274902344,"[[1.00000000e+00-1.85225820e-17j 1.86543740e-31+1.94887689e-14j]
 [1.86543740e-31-1.94887689e-14j 3.79812113e-28+7.44562690e-45j]]",(0.39588851341396086-1.3097443347197321e-17j),[1.11505189 1.57079633],0.07246828079223633,"[[ 7.20065444e-01+1.44489696e-18j -1.62165098e-17+4.48966814e-01j]
 [-1.62165098e-17-4.48966814e-01j  2.79934556e-01+4.90921714e-19j]]",(2.7491288610884367e-17-0.44896681443212644j),[1.11505576 4.71238898],0.05697941780090332,"[[7.20063706e-01+2.48026968e-17j 1.31945333e-17+4.48967666e-01j]
 [1.31945333e-17-4.48967666e-01j 2.79936294e-01+1.15810759e-17j]]",(2.749134075497095e-17+0.4489676660096853j),[1.11505389 4.71238898],0.3489100933074951,"[[7.20064548e-01-1.14035922e-17j 9.17752757e-18+4.48967254e-01j]
 [9.17752757e-18-4.48967254e-01j 2.79935452e-01+5.64198380e-18j]]",(2.7491315507868877e-17+0.4489672536932183j),"  (0, 0)	(0.4860151204724792+0j)
  (0, 1)	(-0.11483906575768442+0.02014236313406623j)
  (1, 0)	(-0.11483906575768442-0.02014236313406623j)
  (1, 1)	(0.5139848795275209+0j)"
