Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[0.         0.64311425],0.02564835548400879,"[[1.-1.72408328e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(0.0070517695399768855-1.2191109818840211e-17j),[0.14134587 1.57079633],0.11625194549560547,"[[ 9.95013646e-01+2.60152097e-17j -7.14225935e-18+7.04378456e-02j]
 [-7.14225935e-18-7.04378456e-02j  4.98635381e-03+1.02420110e-19j]]",(4.3130741053248964e-18-0.07043784556212986j),[0.14134587 4.71230523],0.030914306640625,"[[9.95013646e-01-2.01375965e-17j 3.90956091e-18+7.04378473e-02j]
 [3.90956091e-18-7.04378473e-02j 4.98635406e-03-7.18962058e-20j]]",(4.313074212210893e-18+0.07043784730771065j),[2.29894644e-14 4.71239505e+00],0.1616666316986084,"[[1.00000000e+00-7.93267208e-18j 3.51151097e-31+1.14947322e-14j]
 [3.51151097e-31-1.14947322e-14j 1.32128869e-28+4.34700689e-45j]]",(0.0070517695399768855-5.60924622044504e-18j),"  (0, 0)	(0.23431327788331013+0j)
  (1, 1)	(0.7656867221166899+0j)"
[3.14159265 0.        ],0.011671304702758789,"[[3.74939946e-33+0.000000e+00j 0.00000000e+00+6.123234e-17j]
 [0.00000000e+00-6.123234e-17j 1.00000000e+00+0.000000e+00j]]",(0.25384650205786125+0j),[3.14153231 4.71239187],0.09961891174316406,"[[9.10405933e-10-1.77306624e-26j 7.82405080e-22+3.01729338e-05j]
 [7.82405080e-22-3.01729338e-05j 9.99999999e-01+2.38985074e-17j]]",(0.25384649897713146+1.68987968556466e-17j),[2.26660094 4.71238898],0.07805919647216797,"[[ 1.79498389e-01-4.01856241e-18j -3.19374977e-17+3.83769094e-01j]
 [-3.19374977e-17-3.83769094e-01j  8.20501611e-01+1.68123184e-17j]]",(2.3499079635309874e-17-0.3837690941040445j),[2.26660885 4.71239187],0.04896378517150879,"[[ 1.79495354e-01-5.66999512e-18j -3.02530363e-17+3.83766559e-01j]
 [-3.02530363e-17-3.83766559e-01j  8.20504646e-01+2.35212258e-17j]]",(2.3498924409820162e-17-0.3837665590794183j),"  (0, 0)	(0.23431327788331013+0j)
  (1, 1)	(0.7656867221166899+0j)"
[0.         0.64311425],0.021502017974853516,"[[1.-1.72408328e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(0.005155823358280658-1.2191109818840284e-17j),[0.12083305 4.71239133],0.12363505363464355,"[[9.96354282e-01-2.42493594e-18j 3.02821995e-18+6.02696142e-02j]
 [3.02821995e-18-6.02696142e-02j 3.64571766e-03-5.20584481e-20j]]",(3.690449508368111e-18+0.06026961424204179j),[0.12083305 4.71231871],0.06248021125793457,"[[9.96354282e-01+4.50433728e-18j 6.38462887e-19+6.02696143e-02j]
 [6.38462887e-19-6.02696143e-02j 3.64571766e-03+1.05745151e-19j]]",(3.6904495089730614e-18+0.06026961425192139j),[7.82378422e-19 4.71239284e+00],0.20716643333435059,"[[ 1.00000000e+00-1.45151481e-17j -1.52622698e-35+3.91189211e-19j]
 [-1.52622698e-35-3.91189211e-19j  1.53028999e-37-3.59336966e-54j]]",(0.005155823358280658-1.026375963210036e-17j),"  (0, 0)	(0.23431327788331013+0j)
  (1, 1)	(0.7656867221166899+0j)"
[0.         0.64311425],0.023823976516723633,"[[1.-1.72408328e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(0.10119359694158432-1.2191109818840231e-17j),[0.54159427 4.71238898],0.1220548152923584,"[[ 9.28443960e-01+9.61417357e-18j -1.00535587e-17+2.57751378e-01j]
 [-1.00535587e-17-2.57751378e-01j  7.15560398e-02-5.53732430e-19j]]",(1.5782720019222523e-17-0.25775137827839123j),[0.54158899 2.42033636],0.06308889389038086,"[[ 9.28445321e-01-1.45144983e-17j -9.16682569e-18+2.57749116e-01j]
 [-9.16682569e-18-2.57749116e-01j  7.15546786e-02+3.00792668e-19j]]",(1.5782581467558246e-17-0.2577491155579992j),[0.3605631  4.71237656],0.04648900032043457,"[[9.67849155e-01+2.13758140e-19j 1.87949731e-17+1.76400590e-01j]
 [1.87949731e-17-1.76400590e-01j 3.21508451e-02+6.55351532e-20j]]",(1.0248297079621298e-17+0.1673673925699485j),"  (0, 0)	(0.23431327788331013+0j)
  (1, 1)	(0.7656867221166899+0j)"
[2.37914327 1.57582369],0.06956768035888672,"[[1.38426797e-01-2.93119200e-18j 1.02872202e-17+3.45347389e-01j]
 [1.02872202e-17-3.45347389e-01j 8.61573203e-01+1.61573602e-17j]]",(0.3831436101166308-0.33167910346644996j),[1.97984652 0.85228038],0.061467647552490234,"[[3.01130969e-01+5.84285405e-19j 2.31697477e-17+4.58749505e-01j]
 [2.31697477e-17-4.58749505e-01j 6.98869031e-01-2.09712834e-17j]]",(0.3453383927109797-0.4813911148143873j),[1.97985865 0.85228424],0.031241655349731445,"[[3.01125406e-01+1.06836193e-18j 1.75520387e-17+4.58747094e-01j]
 [1.75520387e-17-4.58747094e-01j 6.98874594e-01-1.07651222e-17j]]",(0.3453383927414294-0.4813887030740801j),[1.97984652 0.85228056],0.06248307228088379,"[[3.01130969e-01-2.31289312e-18j 1.90139286e-17+4.58749505e-01j]
 [1.90139286e-17-4.58749505e-01j 6.98869031e-01-1.69620257e-17j]]",(0.34533839271097977-0.4813911147746442j),"  (0, 0)	(0.4978139683909643+0j)
  (0, 1)	(0.014208396393585126-0.04443642213958184j)
  (1, 0)	(0.014208396393585126+0.04443642213958184j)
  (1, 1)	(0.5021860316090359+0j)"
[2.16396623 0.        ],0.04158353805541992,"[[0.22050389+0.j         0.        +0.41458645j]
 [0.        -0.41458645j 0.77949611+0.j        ]]",(2.5386098336150092e-17+0.4145864481714219j),[2.61162151 3.14159264],0.030533790588378906,"[[ 6.85891721e-02+1.98828466e-26j -2.78927752e-26+2.52754224e-01j]
 [-2.78927752e-26-2.52754224e-01j  9.31410828e-01+4.02266219e-26j]]",(8.154279483019166e-18-0.1331694899900362j),[2.61161036 3.14159266],0.07930135726928711,"[[ 6.85919884e-02-1.08865243e-26j -2.12765231e-26+2.52759030e-01j]
 [-2.12765231e-26-2.52759030e-01j  9.31408012e-01+1.93642511e-25j]]",(8.155231489594894e-18+0.13318503743729024j),[2.16399326 4.71239187],0.07810044288635254,"[[2.20492683e-01+5.40164595e-18j 1.80821295e-17+4.14578894e-01j]
 [1.80821295e-17-4.14578894e-01j 7.79507317e-01-6.64542131e-20j]]",(2.5385635796829647e-17+0.4145788943310694j),"  (0, 0)	(0.4978139683909643+0j)
  (0, 1)	(0.014208396393585126-0.04443642213958184j)
  (1, 0)	(0.014208396393585126+0.04443642213958184j)
  (1, 1)	(0.5021860316090359+0j)"
[0.         0.64311425],0.03267788887023926,"[[1.-1.72408328e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(1.297923456303755-1.219110981884023e-17j),[2.55991295 4.71239185],0.17827510833740234,"[[ 8.22295226e-02-3.17122924e-18j -1.26899370e-18+2.74714084e-01j]
 [-1.26899370e-18-2.74714084e-01j  9.17770477e-01-2.49137933e-17j]]",(1.682138621033372e-17-0.2747140844535j),[2.55992564 4.71238898],0.047341108322143555,"[[ 8.22260373e-02+2.78847095e-18j -1.50150933e-17+2.74708784e-01j]
 [-1.50150933e-17-2.74708784e-01j  9.17773963e-01+1.18937667e-17j]]",(1.6821061661070825e-17-0.2747087841618057j),[2.55992692 4.71239187],0.04686331748962402,"[[ 8.22256863e-02+2.19093710e-18j -5.07530213e-18+2.74708250e-01j]
 [-5.07530213e-18-2.74708250e-01j  9.17774314e-01+1.44294609e-17j]]",(1.6821028970885852e-17-0.27470825029057044j),"  (0, 0)	(0.4978139683909643+0j)
  (0, 1)	(0.014208396393585126-0.04443642213958184j)
  (1, 0)	(0.014208396393585126+0.04443642213958184j)
  (1, 1)	(0.5021860316090359+0j)"
[0.         0.64311425],0.07104206085205078,"[[1.-1.72408328e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(0.007983104514944996-1.2191109818840125e-17j),[0.15041371 4.712414  ],0.07952260971069336,"[[ 9.94354585e-01-9.64631443e-18j -1.51515952e-18+7.49235923e-02j]
 [-1.51515952e-18-7.49235923e-02j  5.64541539e-03-7.37993095e-20j]]",(4.587746872862764e-18-0.07492359227259536j),[0.15040693 4.71234082],0.04810595512390137,"[[ 9.94355093e-01-1.06895089e-17j -2.92798958e-18+7.49202399e-02j]
 [-2.92798958e-18-7.49202399e-02j  5.64490733e-03+4.97209784e-20j]]",(4.587541601710991e-18-0.07492023994028345j),[9.65743429e-15 4.71239302e+00],0.12496232986450195,"[[1.00000000e+00-5.98274386e-18j 1.86539592e-31+4.82871714e-15j]
 [1.86539592e-31-4.82871714e-15j 2.33165092e-29+5.16221318e-46j]]",(0.007983104514944996-4.230438752444087e-18j),"  (0, 0)	(0.4978139683909643+0j)
  (0, 1)	(0.014208396393585126-0.04443642213958184j)
  (1, 0)	(0.014208396393585126+0.04443642213958184j)
  (1, 1)	(0.5021860316090359+0j)"
[1.58018074 0.        ],0.024430513381958008,"[[0.49530786+0.j         0.        +0.49997798j]
 [0.        -0.49997798j 0.50469214+0.j        ]]",(0.0342290052484911+0.5588871150558634j),[1.58016867 4.59429121],0.1625354290008545,"[[4.95313899e-01+3.11579449e-19j 3.13955175e-17+4.99978040e-01j]
 [3.13955175e-17-4.99978040e-01j 5.04686101e-01-2.58663216e-17j]]",(0.034229005244148104+0.5588871717433374j),[1.58016811 4.59430796],0.09368276596069336,"[[4.95314175e-01+1.20510674e-17j 1.66149581e-17+4.99978043e-01j]
 [1.66149581e-17-4.99978043e-01j 5.04685825e-01+2.37419206e-17j]]",(0.03422900524413978+0.5588871743349502j),[1.58016811 4.59428938],0.08014822006225586,"[[4.95314176e-01-3.33990599e-19j 1.79798353e-17+4.99978043e-01j]
 [1.79798353e-17-4.99978043e-01j 5.04685824e-01+2.97120848e-19j]]",(0.034229005244139805+0.5588871743350726j),"  (0, 0)	(0.9999105105185355+0j)
  (1, 1)	(8.948948146453966e-05+0j)"
[1.40558146e+00 7.76591485e-04],0.027382850646972656,"[[5.82232137e-01-1.02673932e-20j 2.54528175e-21+4.93191520e-01j]
 [2.54528175e-21-4.93191520e-01j 4.17767863e-01+1.12296489e-20j]]",(3.019927081318964e-17+0.4931915199421669j),[1.40559814 4.71239187],0.038060665130615234,"[[ 5.82223912e-01-8.24585025e-18j -1.60100513e-17+4.93192892e-01j]
 [-1.60100513e-17-4.93192892e-01j  4.17776088e-01-9.69635661e-18j]]",(3.0199354801395345e-17-0.4931928915736572j),[1.40560486 1.57081245],0.031502723693847656,"[[5.82220596e-01+2.72513152e-17j 4.15301668e-17+4.93193444e-01j]
 [4.15301668e-17-4.93193444e-01j 4.17779404e-01+1.31750018e-17j]]",(3.019938864718558e-17+0.49319344431735856j),[1.40560937 1.57079344],0.06248307228088379,"[[5.82218374e-01+1.07535115e-17j 1.72679243e-18+4.93193815e-01j]
 [1.72679243e-18-4.93193815e-01j 4.17781626e-01-5.05011951e-18j]]",(3.019941133471683e-17+0.4931938148328618j),"  (0, 0)	(0.9999105105185355+0j)
  (1, 1)	(8.948948146453966e-05+0j)"
[2.05189917 0.        ],0.01619577407836914,"[[0.26862145+0.j         0.        +0.44324256j]
 [0.        -0.44324256j 0.73137855+0.j        ]]",(2.714077893485569e-17+0.44324255701729115j),[2.05190007 4.71238898],0.13808250427246094,"[[2.68621045e-01-2.92800474e-18j 1.05536866e-17+4.43242348e-01j]
 [1.05536866e-17-4.43242348e-01j 7.31378955e-01+1.43330427e-17j]]",(2.7140766128604275e-17+0.44324234787533406j),[2.86343301 4.71238898],0.045281171798706055,"[[ 1.92187984e-02+3.10463289e-19j -8.82636265e-18+1.37293249e-01j]
 [-8.82636265e-18-1.37293249e-01j  9.80781202e-01-1.44471885e-17j]]",(0.3248859660910046-1.5058676182644935e-17j),[2.05190603 4.71238898],0.20307660102844238,"[[ 2.68618405e-01+2.01030724e-18j -2.42406596e-17+4.43240970e-01j]
 [-2.42406596e-17-4.43240970e-01j  7.31381595e-01+1.30373794e-17j]]",(2.7140681745285422e-17-0.44324096979115646j),"  (0, 0)	(0.9999105105185355+0j)
  (1, 1)	(8.948948146453966e-05+0j)"
[1.23246748e+00 1.42429406e-05],0.04093790054321289,"[[ 6.65955571e-01+1.07836762e-22j -1.89976427e-22+4.71655328e-01j]
 [-1.89976427e-22-4.71655328e-01j  3.34044429e-01+9.63842186e-23j]]",(0.10598892678751268+0.7873127628705721j),[1.23246621 3.9791854 ],0.06391525268554688,"[[6.65956168e-01-2.26298545e-18j 1.32134199e-18+4.71655118e-01j]
 [1.32134199e-18-4.71655118e-01j 3.34043832e-01-6.83968933e-18j]]",(0.10598892678745284+0.7873125526462736j),[1.23246492 3.97919261],0.04698538780212402,"[[6.65956777e-01+3.56622871e-18j 7.12364484e-18+4.71654904e-01j]
 [7.12364484e-18-4.71654904e-01j 3.34043223e-01-6.25153222e-18j]]",(0.10598892678751493+0.7873123385691115j),[1.23248453 3.9791916 ],0.09414219856262207,"[[ 6.65947529e-01+1.29921155e-17j -1.88253781e-17+4.71658158e-01j]
 [-1.88253781e-17-4.71658158e-01j  3.34052471e-01-1.54930047e-18j]]",(0.10598892679998892+0.7873155924104411j),"  (0, 0)	(0.9999105105185355+0j)
  (1, 1)	(8.948948146453966e-05+0j)"
[0.         0.64311425],0.023838043212890625,"[[1.-1.72408328e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(1.263193113703948-1.219110981884023e-17j),[2.47581308 4.71238898],0.0542292594909668,"[[ 1.06782250e-01+2.89407432e-18j -3.11893217e-17+3.08836204e-01j]
 [-3.11893217e-17-3.08836204e-01j  8.93217750e-01-1.49526080e-18j]]",(1.8910763436091942e-17-0.3088362040264728j),[2.47582529 4.71238898],0.1732010841369629,"[[ 1.06778477e-01-1.87075364e-18j -5.94791341e-18+3.08831400e-01j]
 [-5.94791341e-18-3.08831400e-01j  8.93221523e-01+5.11595350e-18j]]",(1.8910469263564e-17-0.30883139982450786j),[2.47578246 1.57079344],0.09755563735961914,"[[ 1.06791705e-01+2.16285513e-18j -1.50141378e-17+3.08848242e-01j]
 [-1.50141378e-17-3.08848242e-01j  8.93208295e-01-1.23650647e-17j]]",(1.8911500529010748e-17-0.30884824166735536j),"  (0, 0)	(0.4513532941974545+0j)
  (0, 1)	(0.08710054145239798+0.19059695042252298j)
  (1, 0)	(0.08710054145239798-0.19059695042252298j)
  (1, 1)	(0.5486467058025453+0j)"
[1.76142468 0.04430975],0.10481548309326172,"[[4.05262050e-01-6.21277764e-19j 4.68415602e-19+4.90942686e-01j]
 [4.68415602e-19-4.90942686e-01j 5.94737950e-01+5.93696480e-19j]]",(0.021754145773500214-0.7672106733003452j),[1.76147006 3.09726678],0.10250067710876465,"[[ 4.05239769e-01-5.84444955e-19j -1.04812888e-18+4.90938386e-01j]
 [-1.04812888e-18-4.90938386e-01j  5.94760231e-01+8.04496484e-19j]]",(0.021754145765725617-0.7672063734358638j),[1.76144188 3.09726702],0.06287431716918945,"[[ 4.05253605e-01+1.08596022e-19j -5.47406897e-19+4.90941056e-01j]
 [-5.47406897e-19-4.90941056e-01j  5.94746395e-01+7.24138511e-19j]]",(0.021754145766238398-0.7672090437803003j),[1.7614725  3.09725033],0.031244993209838867,"[[ 4.05238571e-01+6.76333424e-19j -1.02309509e-18+4.90938154e-01j]
 [-1.02309509e-18-4.90938154e-01j  5.94761429e-01-3.27987989e-19j]]",(0.021754145766346707-0.767206142059898j),"  (0, 0)	(0.4513532941974545+0j)
  (0, 1)	(0.08710054145239798+0.19059695042252298j)
  (1, 0)	(0.08710054145239798-0.19059695042252298j)
  (1, 1)	(0.5486467058025453+0j)"
[0.         0.64311425],0.04166269302368164,"[[1.-1.72408328e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(1.2753943268710595-1.2191109818840231e-17j),[2.50425013 4.71239135],0.08622550964355469,"[[9.81600228e-02+3.18250993e-18j 1.01112067e-17+2.97530894e-01j]
 [1.01112067e-17-2.97530894e-01j 9.01839977e-01+1.43236620e-17j]]",(1.8218512833746218e-17+0.2975308937471711j),[2.50426277 4.71238898],0.06244945526123047,"[[ 9.81562620e-02+2.77452525e-18j -6.29823031e-18+2.97525814e-01j]
 [-6.29823031e-18-2.97525814e-01j  9.01843738e-01+1.54822371e-17j]]",(1.8218201806169674e-17-0.29752581428137315j),[2.50426817 4.71239187],0.046863555908203125,"[[9.81546545e-02-3.44748702e-18j 8.05383857e-18+2.97523643e-01j]
 [8.05383857e-18-2.97523643e-01j 9.01845345e-01-1.98057488e-17j]]",(1.82180688663788e-17+0.2975236432098288j),"  (0, 0)	(0.4513532941974545+0j)
  (0, 1)	(0.08710054145239798+0.19059695042252298j)
  (1, 0)	(0.08710054145239798-0.19059695042252298j)
  (1, 1)	(0.5486467058025453+0j)"
[0.         0.64311425],0.03650689125061035,"[[1.-1.72408328e-17j 0.+0.00000000e+00j]
 [0.+0.00000000e+00j 0.+0.00000000e+00j]]",(0.14967968734073261-1.2191109818840231e-17j),[0.66272131 4.71238898],0.25731539726257324,"[[8.94160414e-01-7.84636893e-18j 9.93981149e-18+3.07632196e-01j]
 [9.93981149e-18-3.07632196e-01j 1.05839586e-01+9.43707572e-19j]]",(1.8837039217153122e-17+0.3076321961608556j),[0.6627211  1.57076452],0.0501554012298584,"[[ 8.94160478e-01-1.56871462e-17j -6.72149531e-18+3.07632114e-01j]
 [-6.72149531e-18-3.07632114e-01j  1.05839522e-01+6.92751240e-19j]]",(1.8837034182456552e-17-0.3076321139380208j),[0.72106178 4.71240783],0.060984134674072266,"[[ 8.75552591e-01+3.16269501e-18j -2.37814762e-17+3.30091278e-01j]
 [-2.37814762e-17-3.30091278e-01j  1.24447409e-01+2.51012759e-18j]]",(2.0147928498300843e-17-0.3290406427768172j),"  (0, 0)	(0.4513532941974545+0j)
  (0, 1)	(0.08710054145239798+0.19059695042252298j)
  (1, 0)	(0.08710054145239798-0.19059695042252298j)
  (1, 1)	(0.5486467058025453+0j)"
[1.3517813 0.       ],0.04041004180908203,"[[0.60863414+0.j         0.        +0.48805596j]
 [0.        -0.48805596j 0.39136586+0.j        ]]",(0.1002832958056018+0.7618561648771822j),[1.35181754 3.34853999],0.192338228225708,"[[6.08616455e-01+1.96322922e-18j 1.30060606e-17+4.88059900e-01j]
 [1.30060606e-17-4.88059900e-01j 3.91383545e-01-8.79285649e-19j]]",(0.10028329577268884+0.7618601019857203j),[0.62204046 3.4904355 ],0.06248807907104492,"[[9.06345592e-01-8.77187748e-18j 1.55979199e-18+2.91347318e-01j]
 [1.55979199e-18-2.91347318e-01j 9.36544076e-02-1.73005144e-18j]]",(0.1448723550233177+0.39120545738143575j),[1.351809   3.34853398],0.06256556510925293,"[[ 6.08620623e-01-1.66130304e-18j -6.80939217e-18+4.88058972e-01j]
 [-6.80939217e-18-4.88058972e-01j  3.91379377e-01+4.54992793e-19j]]",(0.1002832957708735+0.7618591744119708j),"  (0, 0)	(0.5202419516105573+0j)
  (1, 1)	(0.4797580483894425+0j)"
[1.11614875 1.19176504],0.08952832221984863,"[[7.19572859e-01+1.80761976e-17j 1.42524417e-17+4.49207925e-01j]
 [1.42524417e-17-4.49207925e-01j 2.80427141e-01-6.12469412e-18j]]",(0.3090517059440894+0.282969750391197j),[1.11616802 3.90030298],0.19157719612121582,"[[7.19564204e-01+2.87211640e-18j 2.58851735e-17+4.49212155e-01j]
 [2.58851735e-17-4.49212155e-01j 2.80435796e-01-6.87997211e-18j]]",(0.30905170600318044+0.28297398078932395j),[1.11615407 3.90030674],0.0636289119720459,"[[ 7.19570471e-01-1.24438677e-17j -2.60829998e-17+4.49209092e-01j]
 [-2.60829998e-17-4.49209092e-01j  2.80429529e-01+2.62048478e-18j]]",(0.30905170593405223+0.282970917664025j),[1.11616133 3.90030163],0.0613710880279541,"[[7.19567207e-01-8.68209341e-18j 1.90122290e-17+4.49210687e-01j]
 [1.90122290e-17-4.49210687e-01j 2.80432793e-01-2.96111304e-18j]]",(0.3090517059528047+0.28297251306557475j),"  (0, 0)	(0.5202419516105573+0j)
  (1, 1)	(0.4797580483894425+0j)"
[1.71405051 0.        ],0.04689383506774902,"[[0.42861764+0.j         0.        +0.49487833j]
 [0.        -0.49487833j 0.57138236+0.j        ]]",(0.2457728524955003+0.46675133681073167j),[1.71406571 4.76925592],0.37291789054870605,"[[4.28610120e-01+1.34617763e-17j 1.18173564e-17+4.94877242e-01j]
 [1.18173564e-17-4.94877242e-01j 5.71389880e-01+2.05194436e-17j]]",(0.2457728524720715+0.4667502517247909j),[1.71406699 4.76925593],0.18961596488952637,"[[ 4.28609487e-01-1.37772592e-17j -4.61375250e-18+4.94877151e-01j]
 [-4.61375250e-18-4.94877151e-01j  5.71390513e-01-2.37308323e-17j]]",(0.24577285247465672+0.46675016049841084j),[1.7140527 4.7692444],0.04733896255493164,"[[4.28616560e-01-1.12606332e-17j 3.08464761e-17+4.94878171e-01j]
 [3.08464761e-17-4.94878171e-01j 5.71383440e-01-1.50913783e-17j]]",(0.24577285248597175+0.4667511806902491j),"  (0, 0)	(0.5202419516105573+0j)
  (1, 1)	(0.4797580483894425+0j)"
[1.49720224 0.        ],0.03863835334777832,"[[0.53676384+0.j         0.        +0.49864659j]
 [0.        -0.49864659j 0.46323616+0.j        ]]",(3.053329740581854e-17+0.49864658817672186j),[1.49718816 1.57079344],0.031183481216430664,"[[ 5.36770856e-01-2.53128618e-17j -1.33621838e-17+4.98646071e-01j]
 [-1.33621838e-17-4.98646071e-01j  4.63229144e-01-1.29249521e-17j]]",(3.0533265735851983e-17-0.4986460709669177j),[1.4971777  1.57081245],0.008734941482543945,"[[ 5.36776074e-01-2.62755826e-17j -3.19997111e-17+4.98645686e-01j]
 [-3.19997111e-17-4.98645686e-01j  4.63223926e-01+1.30906274e-17j]]",(3.0533242178177145e-17-0.4986456862408913j),[1.49718736 4.71239186],0.077728271484375,"[[5.36771256e-01-1.82569760e-19j 2.34572696e-17+4.98646041e-01j]
 [2.34572696e-17-4.98646041e-01j 4.63228744e-01-9.60290042e-18j]]",(3.0533263928989425e-17+0.4986460414586128j),"  (0, 0)	(0.5202419516105573+0j)
  (1, 1)	(0.4797580483894425+0j)"
[1.59478659 0.08511292],0.04025745391845703,"[[ 4.88006018e-01+6.03328542e-19j -1.18421197e-19+4.99856124e-01j]
 [-1.18421197e-19-4.99856124e-01j  5.11993982e-01+1.22987502e-18j]]",(0.04250717048970328-0.5993447223605711j),[1.59478359 1.77117224],0.16596102714538574,"[[4.88007520e-01-1.49555517e-18j 1.98770915e-17+4.99856160e-01j]
 [1.98770915e-17-4.99856160e-01j 5.11992480e-01-9.89730724e-19j]]",(0.04250717048943759-0.5993447584077616j),[1.59477989 1.77116887],0.046829938888549805,"[[4.88009370e-01+8.11727835e-18j 9.78276001e-18+4.99856204e-01j]
 [9.78276001e-18-4.99856204e-01j 5.11990630e-01+1.38446915e-17j]]",(0.04250717048984055-0.5993448027779739j),[1.59478359 1.77118385],0.06505131721496582,"[[4.88007520e-01-6.73433223e-18j 5.07154466e-17+4.99856160e-01j]
 [5.07154466e-17-4.99856160e-01j 5.11992480e-01-1.18557539e-17j]]",(0.042507170489437564-0.5993447584070503j),"  (0, 0)	(0.627881121541865+0j)
  (1, 1)	(0.372118878458135+0j)"
[1.55130118 0.01459352],0.03420758247375488,"[[5.09746954e-01+1.05897478e-19j 1.88168237e-19+4.99904988e-01j]
 [1.88168237e-19-4.99904988e-01j 4.90253046e-01-1.89700272e-19j]]",(0.007300119120752083-0.4023625369737408j),[0.22495833 0.50629019],0.04944944381713867,"[[ 9.87401701e-01+5.39859033e-18j -6.19174136e-18+1.11532872e-01j]
 [-6.19174136e-18-1.11532872e-01j  1.25982986e-02+1.84565813e-19j]]",(0.6753843940263952-0.0001512201669507342j),[0.22495972 0.50629395],0.02360224723815918,"[[ 9.87401547e-01+3.64217801e-18j -7.82668576e-19+1.11533548e-01j]
 [-7.82668576e-19-1.11533548e-01j  1.25984533e-02+6.83477350e-20j]]",(0.6753841612632386-0.00015122752463719237j),[1.55127855 1.3744226 ],0.09273219108581543,"[[ 5.09758269e-01-4.07220073e-18j -1.24407519e-17+4.99904767e-01j]
 [-1.24407519e-17-4.99904767e-01j  4.90241731e-01+1.20253731e-17j]]",(0.007300119114981007-0.4023623165498618j),"  (0, 0)	(0.627881121541865+0j)
  (1, 1)	(0.372118878458135+0j)"
