Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.51985289 1.62875852],0.027507781982421875,"[[ 5.25460704e-01-2.11389920e-17j -3.82998978e-18+4.99351332e-01j]
 [-3.82998978e-18-4.99351332e-01j  4.74539296e-01+1.20356723e-17j]]",(0.15272845674957686-0.528279050316679j),[1.51985604 1.62880472],0.07906508445739746,"[[5.25459129e-01-2.10902992e-17j 7.04888679e-18+4.99351412e-01j]
 [7.04888679e-18-4.99351412e-01j 4.74540871e-01+1.20302684e-17j]]",(0.15272845674832433-0.5282791306143415j),[1.51990743 1.62875921],0.039998769760131836,"[[5.25433466e-01-1.14402215e-18j 6.18886704e-18+4.99352720e-01j]
 [6.18886704e-18-4.99352720e-01j 4.74566534e-01-1.68762054e-19j]]",(0.15272845708093516-0.5282804372034741j),[1.51988114 1.6287705 ],0.02905559539794922,"[[ 5.25446596e-01+2.21223353e-18j -1.10346190e-17+4.99352051e-01j]
 [-1.10346190e-17-4.99352051e-01j  4.74553404e-01+1.34914649e-17j]]",(0.1527284568276581-0.5282797691822091j),"  (0, 0)	(0.6203520452483722+0j)
  (0, 1)	(0.01967400185065068+0.30165501704533326j)
  (1, 0)	(0.01967400185065068-0.30165501704533326j)
  (1, 1)	(0.3796479547516278+0j)"
[2.03057659 1.57079244],0.017064332962036133,"[[ 2.78124401e-01+4.87739007e-18j -5.26074630e-18+4.48075015e-01j]
 [-5.26074630e-18-4.48075015e-01j  7.21875599e-01+1.79293324e-17j]]",(2.743668159420407e-17-0.44807501417235657j),[2.03053044 1.57079344],0.029230117797851562,"[[ 2.78145077e-01-5.43227490e-18j -3.40374684e-17+4.48085252e-01j]
 [-3.40374684e-17-4.48085252e-01j  7.21854923e-01-9.99808464e-18j]]",(2.7437308484536395e-17-0.448085252068422j),[2.03055063 1.57081236],0.019094228744506836,"[[ 2.78136034e-01+2.11674240e-18j -1.62019518e-17+4.48080774e-01j]
 [-1.62019518e-17-4.48080774e-01j  7.21863966e-01+1.61294357e-17j]]",(2.743703430964799e-17-0.4480807744526948j),[2.03052866 4.71239187],0.02868342399597168,"[[ 2.78145877e-01+5.90810477e-18j -4.13316337e-17+4.48085648e-01j]
 [-4.13316337e-17-4.48085648e-01j  7.21854123e-01-7.83900178e-18j]]",(2.7437332723757528e-17-0.44808564792494404j),"  (0, 0)	(0.6203520452483722+0j)
  (0, 1)	(0.01967400185065068+0.30165501704533326j)
  (1, 0)	(0.01967400185065068-0.30165501704533326j)
  (1, 1)	(0.3796479547516278+0j)"
[3.14159265 4.71254873],0.046202659606933594,"[[1.07392597e-18-1.19304561e-35j 5.49426989e-26+1.03630399e-09j]
 [5.49426989e-26-1.03630399e-09j 1.00000000e+00+1.00705977e-17j]]",(0.20680514660465027+7.120987943741638e-18j),[2.35680426 4.71239187],0.029687881469726562,"[[ 1.46231087e-01-2.50546481e-18j -8.71729781e-18+3.53337737e-01j]
 [-8.71729781e-18-3.53337737e-01j  8.53768913e-01-1.79941796e-17j]]",(2.163569643569583e-17-0.3533377370644245j),[2.35680979 4.71237285],0.016573667526245117,"[[ 1.46229134e-01-6.57094299e-18j -6.50780000e-18+3.53335781e-01j]
 [-6.50780000e-18-3.53335781e-01j  8.53770866e-01+7.37170480e-18j]]",(2.1635576649943494e-17-0.353335780814632j),[2.35679794 4.71239187],0.08331656455993652,"[[ 1.46233322e-01-1.45326971e-18j -4.70890496e-17+3.53339974e-01j]
 [-4.70890496e-17-3.53339974e-01j  8.53766678e-01+1.73569936e-17j]]",(2.163583340693767e-17-0.3533399739745595j),"  (0, 0)	(0.6203520452483722+0j)
  (0, 1)	(0.01967400185065068+0.30165501704533326j)
  (1, 0)	(0.01967400185065068-0.30165501704533326j)
  (1, 1)	(0.3796479547516278+0j)"
[3.14159265 4.71254874],0.04808497428894043,"[[8.53133211e-19-6.67125425e-36j 1.73256758e-26+9.23652105e-10j]
 [1.73256758e-26-9.23652105e-10j 1.00000000e+00-1.57671460e-17j]]",(0.07449834962326268-1.1149055827408058e-17j),[2.67844627 4.71239187],0.028599023818969727,"[[ 5.26743829e-02+1.31698575e-18j -5.00108787e-20+2.23382614e-01j]
 [-5.00108787e-20-2.23382614e-01j  9.47325617e-01+1.59484962e-17j]]",(1.3678240164909761e-17-0.2233826140636318j),[2.67842437 4.71237295],0.022008419036865234,"[[ 5.26792744e-02-4.94935230e-19j -8.64910176e-19+2.23392409e-01j]
 [-8.64910176e-19-2.23392409e-01j  9.47320726e-01-1.45152872e-17j]]",(1.3678839944108078e-17-0.2233924092012786j),[2.67842096 4.71239187],0.04378366470336914,"[[5.26800371e-02+2.66863446e-19j 1.09226600e-17+2.23393936e-01j]
 [1.09226600e-17-2.23393936e-01j 9.47319963e-01+2.09717721e-17j]]",(1.367893345589122e-17+0.22339393636459143j),"  (0, 0)	(0.6203520452483722+0j)
  (0, 1)	(0.01967400185065068+0.30165501704533326j)
  (1, 0)	(0.01967400185065068-0.30165501704533326j)
  (1, 1)	(0.3796479547516278+0j)"
[3.14159265 4.71239282],0.0700981616973877,"[[ 1.07385463e-18+4.63602809e-35j -5.80384536e-26+1.03626958e-09j]
 [-5.80384536e-26-1.03626958e-09j  1.00000000e+00-3.36900558e-18j]]",(0.03746207610974483-2.382246689144289e-18j),[2.81460305 1.57079344],0.029496431350708008,"[[ 2.64932231e-02-4.96964235e-19j -4.43232811e-18+1.60596800e-01j]
 [-4.43232811e-18-1.60596800e-01j  9.73506777e-01-1.53638647e-17j]]",(9.833717866890235e-18-0.16059680021597825j),[2.81462769 4.71237295],0.024803876876831055,"[[2.64892663e-02-1.32103818e-19j 2.74720122e-20+1.60585133e-01j]
 [2.74720122e-20-1.60585133e-01j 9.73510734e-01+1.33494907e-17j]]",(9.833003472417926e-18+0.16058513326885834j),[2.81464014 4.71239187],0.03011012077331543,"[[2.64872669e-02+8.49566475e-19j 2.08293105e-18+1.60579238e-01j]
 [2.08293105e-18-1.60579238e-01j 9.73512733e-01-4.32609291e-18j]]",(9.832642479557577e-18+0.1605792378080512j),"  (0, 0)	(0.870323286775674+0j)
  (0, 1)	(-0.25128138560131585-0.18138985244296527j)
  (1, 0)	(-0.25128138560131585+0.18138985244296527j)
  (1, 1)	(0.1296767132243261+0j)"
[1.63644664 6.19716382],0.03250408172607422,"[[4.67198418e-01-6.83954007e-19j 2.13447578e-19+4.98922896e-01j]
 [2.13447578e-19-4.98922896e-01j 5.32801582e-01+1.23291287e-18j]]",(0.042861883158127036+0.32916713441892614j),[1.63646985 5.05956362],0.029545307159423828,"[[ 4.67186840e-01-1.20241048e-17j -4.01997086e-17+4.98922135e-01j]
 [-4.01997086e-17-4.98922135e-01j  5.32813160e-01-8.41548500e-18j]]",(0.042861883163977925+0.3291663730034913j),[1.63633986 5.05956033],0.025219440460205078,"[[4.67251692e-01+1.09648457e-17j 1.80121038e-17+4.98926396e-01j]
 [1.80121038e-17-4.98926396e-01j 5.32748308e-01-2.42916972e-17j]]",(0.042861884475101586+0.3291706239131218j),[1.63646338 5.05956346],0.03050851821899414,"[[4.67190066e-01-4.68732912e-18j 3.53802104e-17+4.98922347e-01j]
 [3.53802104e-17-4.98922347e-01j 5.32809934e-01-1.89938611e-17j]]",(0.04286188315186589+0.3291665852639476j),"  (0, 0)	(0.870323286775674+0j)
  (0, 1)	(-0.25128138560131585-0.18138985244296527j)
  (1, 0)	(-0.25128138560131585+0.18138985244296527j)
  (1, 1)	(0.1296767132243261+0j)"
[5.97999788e-05 4.71239289e+00],0.033060312271118164,"[[9.99999999e-01-2.53445009e-17j 1.06116042e-21+2.98999894e-05j]
 [1.06116042e-21-2.98999894e-05j 8.94009365e-10+1.57230082e-26j]]",(0.1347390160937266-1.792126868925059e-17j),[0.62758153 4.71238898],0.06453084945678711,"[[ 9.04724986e-01-1.83764443e-17j -1.32068654e-17+2.93594424e-01j]
 [-1.32068654e-17-2.93594424e-01j  9.52750144e-02+3.22072254e-18j]]",(1.7977473604861522e-17-0.2935944244067455j),[0.62757784 4.71237285],0.023665428161621094,"[[9.04726068e-01+2.34909300e-17j 2.41502403e-17+2.93592932e-01j]
 [2.41502403e-17-2.93592932e-01j 9.52739315e-02+3.33719830e-18j]]",(1.7977382198162643e-17+0.2935929316220676j),[0.627586   4.71239187],0.04586434364318848,"[[9.04723675e-01+7.06551249e-18j 4.10728865e-18+2.93596231e-01j]
 [4.10728865e-18-2.93596231e-01j 9.52763247e-02+1.23647010e-18j]]",(1.797758420586368e-17+0.2935962306581844j),"  (0, 0)	(0.870323286775674+0j)
  (0, 1)	(-0.25128138560131585-0.18138985244296527j)
  (1, 0)	(-0.25128138560131585+0.18138985244296527j)
  (1, 1)	(0.1296767132243261+0j)"
[4.59938044e-05 1.57079246e+00],0.032530784606933594,"[[ 9.99999999e-01+2.81478836e-18j -6.10451554e-22+2.29969022e-05j]
 [-6.10451554e-22-2.29969022e-05j  5.28857511e-10-2.30472321e-26j]]",(0.12037447086575745+1.9903558746007563e-18j),[0.59211632 1.57079344],0.03000950813293457,"[[ 9.14880691e-01-2.71911743e-17j -2.18117140e-17+2.79059155e-01j]
 [-2.18117140e-17-2.79059155e-01j  8.51193087e-02+2.76500181e-18j]]",(1.7087445041864098e-17-0.27905915491325406j),[0.59209577 4.71237295],0.022263050079345703,"[[9.14886425e-01+1.10550366e-18j 1.51036994e-17+2.79050630e-01j]
 [1.51036994e-17-2.79050630e-01j 8.51135749e-02+2.22082187e-18j]]",(1.708692305247944e-17+0.2790506301796734j),[0.59211876 1.57079344],0.043619394302368164,"[[9.14880011e-01+8.13020548e-18j 2.36232095e-17+2.79060167e-01j]
 [2.36232095e-17-2.79060167e-01j 8.51199892e-02-2.67982532e-18j]]",(1.7087506995282216e-17+0.27906016668935407j),"  (0, 0)	(0.870323286775674+0j)
  (0, 1)	(-0.25128138560131585-0.18138985244296527j)
  (1, 0)	(-0.25128138560131585+0.18138985244296527j)
  (1, 1)	(0.1296767132243261+0j)"
[1.72368729 4.86969586],0.03184843063354492,"[[ 4.23851999e-01-3.92134612e-18j -9.04415692e-18+4.94167463e-01j]
 [-9.04415692e-18-4.94167463e-01j  5.76148001e-01-5.93648091e-18j]]",(0.24197929910182334+0.41674923552498383j),[1.72366904 4.86969666],0.02638697624206543,"[[ 4.23861018e-01-1.00177807e-17j -3.30868035e-17+4.94168853e-01j]
 [-3.30868035e-17-4.94168853e-01j  5.76138982e-01-1.03689987e-17j]]",(0.24197929909464308+0.4167506253085031j),[1.72366203 4.86969009],0.027637243270874023,"[[ 4.23864481e-01+1.27463523e-17j -1.72988239e-17+4.94169387e-01j]
 [-1.72988239e-17-4.94169387e-01j  5.76135519e-01-2.54501114e-17j]]",(0.2419792991369168+0.41675115868392737j),[1.72367043 4.8696965 ],0.04147005081176758,"[[ 4.23860329e-01-3.10923437e-18j -2.36373565e-17+4.94168747e-01j]
 [-2.36373565e-17-4.94168747e-01j  5.76139671e-01-1.27281943e-17j]]",(0.24197929908920943+0.41675051912608774j),"  (0, 0)	(0.4840183476432354+0j)
  (1, 1)	(0.5159816523567645+0j)"
[1.56929432 4.70679971],0.0256500244140625,"[[ 5.00751005e-01-2.51470557e-17j -2.86088245e-17+4.99999436e-01j]
 [-2.86088245e-17-4.99999436e-01j  4.99248995e-01+5.37472659e-18j]]",(0.027327941613788948+0.5027932557409781j),[1.56927182 4.70680131],0.08706021308898926,"[[ 5.00762251e-01-2.42361126e-17j -1.95628375e-17+4.99999419e-01j]
 [-1.95628375e-17-4.99999419e-01j  4.99237749e-01+6.18177687e-18j]]",(0.02732794161588349+0.5027932386842655j),[1.5692848  4.70686538],0.07793593406677246,"[[5.00755764e-01-1.22791832e-17j 1.75654979e-17+4.99999429e-01j]
 [1.75654979e-17-4.99999429e-01j 4.99244236e-01+6.39769219e-18j]]",(0.027327941611347915+0.5027932486151192j),[1.5692848  4.70679755],0.05550813674926758,"[[ 5.00755764e-01-1.35727692e-18j -8.93458014e-18+4.99999429e-01j]
 [-8.93458014e-18-4.99999429e-01j  4.99244236e-01-5.75298972e-18j]]",(0.02732794161134789+0.5027932486151703j),"  (0, 0)	(0.4840183476432354+0j)
  (1, 1)	(0.5159816523567645+0j)"
[3.14159265 4.71239285],0.06788325309753418,"[[ 1.07385463e-18+4.57978641e-35j -2.30531867e-26+1.03626958e-09j]
 [-2.30531867e-26-1.03626958e-09j  1.00000000e+00+2.72899910e-17j]]",(0.05726972310837697+1.9296937665090253e-17j),[2.73634952 4.71239187],0.029335737228393555,"[[ 4.04967154e-02-1.46526556e-18j -1.13607554e-17+1.97121108e-01j]
 [-1.13607554e-17-1.97121108e-01j  9.59503285e-01-2.38717935e-17j]]",(1.207018672597928e-17-0.1971211084597292j),[2.73634196 4.71237295],0.02279043197631836,"[[4.04982048e-02+4.42279599e-20j 7.27654021e-18+1.97124580e-01j]
 [7.27654021e-18-1.97124580e-01j 9.59501795e-01-1.04773887e-17j]]",(1.2070399322913022e-17+0.19712458043113987j),[2.73634348 1.57079344],0.04631829261779785,"[[ 4.04979058e-02-7.49326845e-19j -8.99206103e-18+1.97123883e-01j]
 [-8.99206103e-18-1.97123883e-01j  9.59502094e-01-1.45748297e-17j]]",(1.2070356637685977e-17-0.19712388332848016j),"  (0, 0)	(0.4840183476432354+0j)
  (1, 1)	(0.5159816523567645+0j)"
[3.14159265 4.71254873],0.04742884635925293,"[[1.07392597e-18-1.19304561e-35j 5.49426989e-26+1.03630399e-09j]
 [5.49426989e-26-1.03630399e-09j 1.00000000e+00+1.00705977e-17j]]",(0.21161916950688123+7.12098794374164e-18j),[2.34720721 4.71239187],0.029867887496948242,"[[ 1.49638330e-01+1.54618265e-18j -4.66931016e-18+3.56716554e-01j]
 [-4.66931016e-18-3.56716554e-01j  8.50361670e-01-7.12929829e-18j]]",(2.184258933003032e-17-0.3567165544422764j),[2.347188   4.71237295],0.01960587501525879,"[[1.49645182e-01+3.07443081e-20j 3.31215459e-17+3.56723284e-01j]
 [3.31215459e-17-3.56723284e-01j 8.50354818e-01-7.07508476e-18j]]",(2.184300139496772e-17+0.3567232839733982j),[2.34721887 4.71239186],0.0321500301361084,"[[ 1.49634169e-01+4.88675669e-18j -1.73681017e-17+3.56712468e-01j]
 [-1.73681017e-17-3.56712468e-01j  8.50365831e-01+2.21091031e-17j]]",(2.1842339088283082e-17-0.3567124676844061j),"  (0, 0)	(0.4840183476432354+0j)
  (1, 1)	(0.5159816523567645+0j)"
[1.17829809 0.17622739],0.03753376007080078,"[[ 6.91248935e-01-3.36092350e-18j -4.82062634e-19+4.61978187e-01j]
 [-4.82062634e-19-4.61978187e-01j  3.08751065e-01-5.63827042e-19j]]",(0.08099656197954017-0.1280089823684418j),[0.75934193 0.23751746],0.032552242279052734,"[[ 8.62644607e-01-4.59345383e-18j -2.34112777e-18+3.44222151e-01j]
 [-2.34112777e-18-3.44222151e-01j  1.37355393e-01-9.54003477e-19j]]",(0.2553841066178311-0.0032517819121947434j),[0.73907163 0.24286844],0.056569576263427734,"[[ 8.69547115e-01-3.78765020e-18j -6.62187736e-19+3.36801024e-01j]
 [-6.62187736e-19-3.36801024e-01j  1.30452885e-01-7.86242437e-19j]]",(0.26483190696651887-0.0008660879152108552j),[1.17828685 0.76277368],0.03154611587524414,"[[6.91254127e-01-1.12527281e-17j 9.76603084e-18+4.61976037e-01j]
 [9.76603084e-18-4.61976037e-01j 3.08745873e-01-4.43133736e-18j]]",(0.08099656219201438-0.1280068328358373j),"  (0, 0)	(0.5353522251717414+0j)
  (0, 1)	(-0.14505509641789543+0.10868157399370634j)
  (1, 0)	(-0.14505509641789543-0.10868157399370634j)
  (1, 1)	(0.46464777482825853+0j)"
[2.42896949 3.59610555],0.20239615440368652,"[[ 1.21675297e-01-1.10584649e-18j -1.39036397e-17+3.26910415e-01j]
 [-1.39036397e-17-3.26910415e-01j  8.78324703e-01-1.47323923e-18j]]",(0.14391147588288752+0.618952133912113j),[2.33286281 3.54962137],0.06816530227661133,"[[1.54791083e-01+1.18213563e-18j 9.08356707e-18+3.61705410e-01j]
 [9.08356707e-18-3.61705410e-01j 8.45208917e-01-5.87952016e-18j]]",(0.1435221248444545+0.6554262408289175j),[2.33287495 3.5496323 ],0.0325007438659668,"[[ 1.54786692e-01-1.71360921e-18j -4.52019937e-18+3.61701219e-01j]
 [-4.52019937e-18-3.61701219e-01j  8.45213308e-01-1.20125322e-17j]]",(0.14352212485061855+0.6554220497720077j),[2.33287147 3.54962365],0.03664660453796387,"[[ 1.54787952e-01+1.52329178e-18j -8.82600010e-19+3.61702421e-01j]
 [-8.82600010e-19-3.61702421e-01j  8.45212048e-01+5.57191202e-19j]]",(0.1435221248475931+0.6554232517907506j),"  (0, 0)	(0.5353522251717414+0j)
  (0, 1)	(-0.14505509641789543+0.10868157399370634j)
  (1, 0)	(-0.14505509641789543-0.10868157399370634j)
  (1, 1)	(0.46464777482825853+0j)"
[2.5174655  3.21137444],0.14069557189941406,"[[9.42632458e-02-8.10169929e-20j 1.28108551e-18+2.92194603e-01j]
 [1.28108551e-18-2.92194603e-01j 9.05736754e-01-1.31309125e-18j]]",(0.020374296141691776+0.5707868934315136j),[2.50913989 3.21059345],0.024992942810058594,"[[9.67099767e-02+3.14230269e-20j 7.44049421e-19+2.95562442e-01j]
 [7.44049421e-19-2.95562442e-01j 9.03290023e-01+1.72018451e-18j]]",(0.020373907047568515+0.5741656325945492j),[2.50896873 3.2105663 ],0.02509784698486328,"[[9.67605718e-02-1.37711284e-19j 2.63577891e-19+2.95631466e-01j]
 [2.63577891e-19-2.95631466e-01j 9.03239428e-01+3.73039544e-19j]]",(0.020373906894851957+0.5742346607104268j),[2.50896966 3.21057979],0.0276186466217041,"[[ 9.67602968e-02+9.43604304e-20j -5.21672741e-19+2.95631091e-01j]
 [-5.21672741e-19-2.95631091e-01j  9.03239703e-01-1.36710782e-18j]]",(0.02037390689482787+0.5742342855980752j),"  (0, 0)	(0.5353522251717414+0j)
  (0, 1)	(-0.14505509641789543+0.10868157399370634j)
  (1, 0)	(-0.14505509641789543-0.10868157399370634j)
  (1, 1)	(0.46464777482825853+0j)"
[4.59938044e-05 4.71239289e+00],0.032535552978515625,"[[ 9.99999999e-01+3.04404054e-18j -3.56565717e-22+2.29969022e-05j]
 [-3.56565717e-22-2.29969022e-05j  5.28857511e-10-8.51496628e-27j]]",(0.006267861040595765+2.1524748962088e-18j),[0.13324667 4.71239186],0.04802346229553223,"[[9.95567895e-01+1.54245254e-17j 6.03196522e-18+6.64263624e-02j]
 [6.03196522e-18-6.64263624e-02j 4.43210517e-03+1.22174231e-19j]]",(4.0674416026363044e-18+0.06642636236779806j),[0.13325103 1.57081245],0.027506589889526367,"[[ 9.95567605e-01-1.54467408e-17j -6.99059330e-19+6.64285260e-02j]
 [-6.99059330e-19-6.64285260e-02j  4.43239520e-03-1.08225124e-19j]]",(4.067574087971155e-18-0.0664285260175123j),[0.13324874 4.71239187],0.03253650665283203,"[[ 9.95567757e-01-1.95260458e-17j -1.64120894e-18+6.64273920e-02j]
 [-1.64120894e-18-6.64273920e-02j  4.43224319e-03+1.81178802e-19j]]",(4.067504650864292e-18-0.06642739202350012j),"  (0, 0)	(0.5353522251717414+0j)
  (0, 1)	(-0.14505509641789543+0.10868157399370634j)
  (1, 0)	(-0.14505509641789543-0.10868157399370634j)
  (1, 1)	(0.46464777482825853+0j)"
[3.14159265 4.71254873],0.04738497734069824,"[[ 1.07392597e-18+7.35685291e-36j -5.26448870e-27+1.03630399e-09j]
 [-5.26448870e-27-1.03630399e-09j  1.00000000e+00-3.06426718e-19j]]",(0.1135280793633409-2.1667641055189072e-19j),[2.56705706 1.57079344],0.029347896575927734,"[[ 8.02776135e-02+2.62374433e-18j -2.77855893e-17+2.71722502e-01j]
 [-2.77855893e-17-2.71722502e-01j  9.19722386e-01-1.23082188e-17j]]",(1.663820464036492e-17-0.2717225023892454j),[2.56708374 1.57081236],0.021162033081054688,"[[ 8.02703654e-02+4.23219401e-19j -1.49962614e-19+2.71711306e-01j]
 [-1.49962614e-19-2.71711306e-01j  9.19729635e-01-2.72411746e-17j]]",(1.6637519051181135e-17-0.27171130586818704j),[2.56705538 4.71239186],0.031331539154052734,"[[8.02780694e-02-1.52866995e-18j 1.62865475e-17+2.71723207e-01j]
 [1.62865475e-17-2.71723207e-01j 9.19721931e-01-8.91800587e-18j]]",(1.6638247755519355e-17+0.27172320651315224j),"  (0, 0)	(0.6578049817776291+0j)
  (0, 1)	(0.315021572673557-0.09360323701791638j)
  (1, 0)	(0.315021572673557+0.09360323701791638j)
  (1, 1)	(0.34219501822237086+0j)"
[1.95028108 4.65066779],0.03054046630859375,"[[3.14779035e-01+5.67364648e-18j 5.64187714e-18+4.64427814e-01j]
 [5.64187714e-18-4.64427814e-01j 6.85220965e-01-1.15913143e-17j]]",(0.34027179680059766+0.49307643942824686j),[1.95026684 3.96382985],0.10811901092529297,"[[ 3.14785649e-01+1.97275039e-18j -2.14483319e-17+4.64430451e-01j]
 [-2.14483319e-17-4.64430451e-01j  6.85214351e-01+2.60287793e-17j]]",(0.3402717967591291+0.4930790770046648j),[1.95026684 3.96388829],0.0858602523803711,"[[3.14785649e-01+1.36011673e-18j 3.18889516e-18+4.64430451e-01j]
 [3.18889516e-18-4.64430451e-01j 6.85214351e-01-6.65357110e-18j]]",(0.34027179675912916+0.4930790770446436j),[1.95026684 3.96382985],0.0665736198425293,"[[ 3.14785649e-01+1.46004156e-19j -8.70546878e-18+4.64430451e-01j]
 [-8.70546878e-18-4.64430451e-01j  6.85214351e-01-2.24462522e-17j]]",(0.34027179675912916+0.4930790770373068j),"  (0, 0)	(0.6578049817776291+0j)
  (0, 1)	(0.315021572673557-0.09360323701791638j)
  (1, 0)	(0.315021572673557+0.09360323701791638j)
  (1, 1)	(0.34219501822237086+0j)"
[1.6554377  3.06916646],0.030483245849609375,"[[ 4.57729825e-01-4.99214030e-19j -1.77095829e-18+4.98210028e-01j]
 [-1.77095829e-18-4.98210028e-01j  5.42270175e-01+3.10450034e-19j]]",(0.03604472490037987-0.6915779698047525j),[1.65545329 3.06917742],0.027620315551757812,"[[ 4.57722059e-01-7.50704305e-19j -1.19115437e-18+4.98209369e-01j]
 [-1.19115437e-18-4.98209369e-01j  5.42277941e-01-1.68503249e-18j]]",(0.036044724913703204-0.6915773105634583j),[1.65541667 3.06918142],0.02936100959777832,"[[4.57740307e-01-1.37086479e-18j 2.54364563e-18+4.98210918e-01j]
 [2.54364563e-18-4.98210918e-01j 5.42259693e-01-7.50680278e-19j]]",(0.03604472489677398-0.6915788590672334j),[1.65542259 3.06917756],0.06389307975769043,"[[4.57737355e-01+8.47619041e-19j 2.37609145e-18+4.98210667e-01j]
 [2.37609145e-18-4.98210667e-01j 5.42262645e-01+1.82723645e-20j]]",(0.03604472489611882-0.6915786086610177j),"  (0, 0)	(0.6578049817776291+0j)
  (0, 1)	(0.315021572673557-0.09360323701791638j)
  (1, 0)	(0.315021572673557+0.09360323701791638j)
  (1, 1)	(0.34219501822237086+0j)"
[3.14159265 4.71239285],0.06899762153625488,"[[ 1.07385463e-18+4.57978641e-35j -2.30531867e-26+1.03626958e-09j]
 [-2.30531867e-26-1.03626958e-09j  1.00000000e+00+2.72899910e-17j]]",(0.05787253318576806+1.9296937665090308e-17j),[2.73419627 4.71239187],0.0266568660736084,"[[4.09222304e-02+8.88398773e-19j 8.25842926e-20+1.98110074e-01j]
 [8.25842926e-20-1.98110074e-01j 9.59077770e-01+9.58649831e-18j]]",(1.2130743405564764e-17+0.19811007408847447j),[2.73420417 4.71237285],0.022676944732666016,"[[ 4.09206661e-02-1.08039178e-18j -8.61308114e-18+1.98106449e-01j]
 [-8.61308114e-18-1.98106449e-01j  9.59079334e-01-2.47649461e-17j]]",(1.2130521436785038e-17-0.19810644906320385j),[2.73422    4.71239186],0.030831098556518555,"[[ 4.09175297e-02-8.16275675e-19j -1.06410894e-17+1.98099181e-01j]
 [-1.06410894e-17-1.98099181e-01j  9.59082470e-01-2.47220940e-17j]]",(1.2130076375405843e-17-0.19809918065929336j),"  (0, 0)	(0.6578049817776291+0j)
  (0, 1)	(0.315021572673557-0.09360323701791638j)
  (1, 0)	(0.315021572673557+0.09360323701791638j)
  (1, 1)	(0.34219501822237086+0j)"
[1.3619354  4.71238898],0.04331398010253906,"[[6.03672857e-01-9.02607738e-18j 5.86581740e-18+4.89133866e-01j]
 [5.86581740e-18-4.89133866e-01j 3.96327143e-01+9.72184826e-18j]]",(2.9950811152513476e-17+0.4891338657540508j),[1.36193925 4.71238898],0.053067684173583984,"[[ 6.03670976e-01-2.65276063e-17j -4.48444904e-17+4.89134265e-01j]
 [-4.48444904e-17-4.89134265e-01j  3.96329024e-01+5.65366819e-19j]]",(2.995083557356366e-17-0.4891342645800666j),[1.36195648 4.71238898],0.05682063102722168,"[[6.03662548e-01+1.77036330e-17j 1.81222622e-17+4.89136051e-01j]
 [1.81222622e-17-4.89136051e-01j 3.96337452e-01-1.29139303e-17j]]",(2.995094494038549e-17+0.48913605067581134j),[1.36194407 1.57079344],0.09902811050415039,"[[6.03668616e-01-3.30125987e-18j 6.78755142e-18+4.89134765e-01j]
 [6.78755142e-18-4.89134765e-01j 3.96331384e-01-4.04768947e-18j]]",(2.9950866199704906e-17+0.4891347647429098j),"  (0, 0)	(0.8991748245823502+0j)
  (1, 1)	(0.10082517541764978+0j)"
[1.25767914 4.71238898],0.04434370994567871,"[[ 6.54012874e-01+8.37293447e-18j -2.50235602e-17+4.75689011e-01j]
 [-2.50235602e-17-4.75689011e-01j  3.45987126e-01-2.74784536e-18j]]",(2.912755120096768e-17-0.47568901043545647j),[0.72168927 3.14159265],0.03606677055358887,"[[ 8.75345389e-01-2.03531310e-26j -3.42451832e-26+3.30326867e-01j]
 [-3.42451832e-26-3.30326867e-01j  1.24654611e-01+1.10633832e-26j]]",(6.4612112380738555e-18-0.10551958724053992j),[1.25769171 4.71238898],0.07309365272521973,"[[6.54006897e-01-1.74596309e-17j 1.24193191e-17+4.75690945e-01j]
 [1.24193191e-17-4.75690945e-01j 3.45993103e-01-1.19862521e-17j]]",(2.9127669683778486e-17+0.4756909454065989j),[1.25769171 4.71238898],0.14898419380187988,"[[6.54006897e-01-1.66933893e-17j 2.75307355e-17+4.75690945e-01j]
 [2.75307355e-17-4.75690945e-01j 3.45993103e-01+3.38159623e-18j]]",(2.9127669689357014e-17+0.4756909454977032j),"  (0, 0)	(0.8991748245823502+0j)
  (1, 1)	(0.10082517541764978+0j)"
