Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[3.14159265 3.14163666],0.015625,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.9943658048405234-6.986201668003678e-22j),[1.15245783 4.71239187],0.03925204277038574,"[[7.03121394e-01-2.12259827e-17j 2.99168418e-17+4.56882588e-01j]
 [2.99168418e-17-4.56882588e-01j 2.96878606e-01+2.13836118e-19j]]",(2.7975989964838647e-17+0.4568825882583717j),[1.15246226 1.57081236],0.019912004470825195,"[[ 7.03119371e-01-2.37670046e-17j -2.21450825e-17+4.56883488e-01j]
 [-2.21450825e-17-4.56883488e-01j  2.96880629e-01-8.90221315e-18j]]",(2.7976045027911166e-17-0.4568834875065885j),[1.15243922 1.57079344],0.027959346771240234,"[[7.03129900e-01+1.38994726e-17j 9.68682242e-18+4.56878807e-01j]
 [9.68682242e-18-4.56878807e-01j 2.96870100e-01+7.44772726e-18j]]",(2.7975758392225633e-17+0.4568788063906009j),"  (0, 0)	(0.5439271867495371+0j)
  (1, 1)	(0.4560728132504629+0j)"
[3.14159265 3.80980731],0.015621185302734375,"[[ 3.74939946e-33-2.4880633e-50j -1.40582649e-33+6.1232340e-17j]
 [-1.40582649e-33-6.1232340e-17j  1.00000000e+00-2.6190622e-17j]]",(0.7089780150969548+0.00036116199122341913j),[1.5689278 4.6949048],0.06711554527282715,"[[5.00934261e-01-1.96935048e-17j 3.74937441e-18+4.99999127e-01j]
 [3.74937441e-18-4.99999127e-01j 4.99065739e-01-1.34890937e-17j]]",(0.02925667787794611+0.5087511772931597j),[1.56894699 4.6948839 ],0.01592254638671875,"[[ 5.00924667e-01-1.91539943e-17j -8.96187103e-18+4.99999145e-01j]
 [-8.96187103e-18-4.99999145e-01j  4.99075333e-01-6.29728652e-18j]]",(0.029256677888394665+0.5087511949465833j),[1.568932   4.69489438],0.04102206230163574,"[[5.00932165e-01-2.55583162e-17j 2.76949160e-17+4.99999131e-01j]
 [2.76949160e-17-4.99999131e-01j 4.99067835e-01-1.22578688e-17j]]",(0.029256677878458183+0.5087511811967751j),"  (0, 0)	(0.5439271867495371+0j)
  (1, 1)	(0.4560728132504629+0j)"
[3.14159265 3.04784585],0.02293872833251953,"[[ 3.74939946e-33+9.96924627e-51j -1.01988439e-34+6.12323400e-17j]
 [-1.01988439e-34-6.12323400e-17j  1.00000000e+00-2.94366551e-18j]]",(0.24894377471156462+0.1312526992234314j),[2.54329213 1.02953881],0.03295016288757324,"[[8.68529910e-02+5.62829500e-20j 1.29732512e-17+2.81619511e-01j]
 [1.29732512e-17-2.81619511e-01j 9.13147009e-01-2.91874777e-18j]]",(0.22519364624215682-0.13652419890264145j),[2.54329703 1.02952699],0.026927709579467773,"[[8.68516092e-02+1.89976341e-18j 1.90297133e-18+2.81617484e-01j]
 [1.90297133e-18-2.81617484e-01j 9.13148391e-01+7.76915540e-18j]]",(0.22519364623076848-0.13652217169242264j),[2.54328453 1.029553  ],0.016748428344726562,"[[ 8.68551308e-02-8.22334037e-20j -1.64437911e-17+2.81622650e-01j]
 [-1.64437911e-17-2.81622650e-01j  9.13144869e-01+2.74401352e-17j]]",(0.22519364628425934-0.13652733797143327j),"  (0, 0)	(0.5439271867495371+0j)
  (1, 1)	(0.4560728132504629+0j)"
[3.14159265 3.20216716],0.03345155715942383,"[[3.74939946e-33+2.24738314e-51j 1.03352422e-34+6.12323400e-17j]
 [1.03352422e-34-6.12323400e-17j 1.00000000e+00-1.02534608e-18j]]",(0.21215754495010009-0.17523206976691943j),[2.52899296 3.8633323 ],0.0284271240234375,"[[ 9.09220159e-02-5.50925352e-19j -1.84905265e-17+2.87498179e-01j]
 [-1.84905265e-17-2.87498179e-01j  9.09077984e-01+6.33751963e-18j]]",(0.18994566489582812+0.09177480857167448j),[2.52897341 3.86328721],0.025899171829223633,"[[9.09276370e-02+9.44400382e-19j 8.72948120e-18+2.87506177e-01j]
 [8.72948120e-18-2.87506177e-01j 9.09072363e-01-3.89516202e-18j]]",(0.18994566513600278+0.09178280652186956j),[2.52900059 3.8633464 ],0.049989938735961914,"[[9.09198211e-02-1.42413923e-18j 7.45412159e-18+2.87495056e-01j]
 [7.45412159e-18-2.87495056e-01j 9.09080179e-01-2.38376457e-17j]]",(0.18994566487526648+0.09177168556852841j),"  (0, 0)	(0.5439271867495371+0j)
  (1, 1)	(0.4560728132504629+0j)"
[2.36773398 4.56113968],0.05186057090759277,"[[1.42390415e-01-5.88767359e-18j 2.77134340e-17+3.49450117e-01j]
 [2.77134340e-17-3.49450117e-01j 8.57609585e-01-1.09906364e-17j]]",(0.9026200558345747+0.15390511508077065j),[0.95720487 4.58323278],0.02692723274230957,"[[ 7.87903747e-01+6.88774983e-18j -2.55819246e-17+4.08792652e-01j]
 [-2.55819246e-17-4.08792652e-01j  2.12096253e-01-6.26720423e-18j]]",(0.34547715617368463+0.4614468160564922j),[0.95734191 4.58324941],0.022940635681152344,"[[ 7.87847723e-01-2.06149122e-17j -5.51899159e-17+4.08832103e-01j]
 [-5.51899159e-17-4.08832103e-01j  2.12152277e-01+3.96524130e-18j]]",(0.34547715919500455+0.461486262680828j),[0.95720636 4.58323292],0.0519866943359375,"[[ 7.87903134e-01-1.28208517e-17j -7.62330073e-18+4.08793084e-01j]
 [-7.62330073e-18-4.08793084e-01j  2.12096866e-01-4.94823592e-18j]]",(0.345477156171432+0.46144724771883233j),"  (0, 0)	(0.6592716064614283+0j)
  (0, 1)	(0.14624011137320295+0.2952127148978739j)
  (1, 0)	(0.14624011137320295-0.2952127148978739j)
  (1, 1)	(0.34072839353857154+0j)"
[3.14159265 3.14163666],0.031059980392456055,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.7064406482962979-6.986201668003675e-22j),[1.57174151 4.71239187],0.039893150329589844,"[[4.99527408e-01+1.08810179e-17j 1.58598078e-17+4.99999777e-01j]
 [1.58598078e-17-4.99999777e-01j 5.00472592e-01+2.30288847e-18j]]",(3.0616156302525725e-17+0.49999977665138856j),[1.57172864 1.57081236],0.01595759391784668,"[[4.99533844e-01+1.65272059e-18j 3.28163545e-17+4.99999783e-01j]
 [3.28163545e-17-4.99999783e-01j 5.00466156e-01-9.84641258e-18j]]",(3.061615666987707e-17+0.49999978265069134j),[1.57172276 1.57079344],0.021732807159423828,"[[ 4.99536786e-01+9.50244040e-18j -3.75837398e-17+4.99999785e-01j]
 [-3.75837398e-17-4.99999785e-01j  5.00463214e-01+1.92093211e-17j]]",(3.0616156832732396e-17-0.4999997853103206j),"  (0, 0)	(0.6592716064614283+0j)
  (0, 1)	(0.14624011137320295+0.2952127148978739j)
  (1, 0)	(0.14624011137320295-0.2952127148978739j)
  (1, 1)	(0.34072839353857154+0j)"
[3.14159265 3.14163666],0.015621662139892578,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.49578224242346725-6.986201668003676e-22j),[1.87431227 1.57079344],0.05058622360229492,"[[3.50561361e-01-3.01921532e-18j 4.77668504e-17+4.77145778e-01j]
 [4.77668504e-17-4.77145778e-01j 6.49438639e-01-7.98964696e-18j]]",(2.9216752455608833e-17+0.47714577747560644j),[1.87429955 4.71237295],0.01795196533203125,"[[3.50567430e-01+1.29178529e-17j 1.75148831e-17+4.77147678e-01j]
 [1.75148831e-17-4.77147678e-01j 6.49432570e-01+4.23527379e-18j]]",(2.921686884764773e-17+0.4771476783018524j),[1.87429565 4.71239187],0.03799629211425781,"[[ 3.50569287e-01+4.22099579e-18j -4.26515839e-17+4.77148260e-01j]
 [-4.26515839e-17-4.77148260e-01j  6.49430713e-01-9.57005311e-18j]]",(2.9216904468727325e-17-0.47714826003822935j),"  (0, 0)	(0.6592716064614283+0j)
  (0, 1)	(0.14624011137320295+0.2952127148978739j)
  (1, 0)	(0.14624011137320295-0.2952127148978739j)
  (1, 1)	(0.34072839353857154+0j)"
[3.14159265 5.49799803],0.040790557861328125,"[[ 3.74939946e-33-5.65316597e-50j -2.89775110e-33+6.12323400e-17j]
 [-2.89775110e-33-6.12323400e-17j  1.00000000e+00-2.34563123e-17j]]",(0.7074793934315486-0.00017658236730493004j),[1.57029395 4.73367877],0.0680532455444336,"[[ 5.00251187e-01+4.07673891e-19j -1.96978617e-18+4.99999937e-01j]
 [-1.96978617e-18-4.99999937e-01j  4.99748813e-01-1.55390033e-18j]]",(0.011739280012195003+0.48935802479610857j),[1.57029395 4.73369804],0.07159852981567383,"[[5.00251187e-01+1.13190668e-18j 3.97658447e-17+4.99999937e-01j]
 [3.97658447e-17-4.99999937e-01j 4.99748813e-01-2.58586191e-18j]]",(0.011739280012195007+0.48935802479613594j),[1.57030759 4.73367876],0.015624046325683594,"[[5.00244366e-01-2.58335000e-17j 4.29676293e-17+4.99999940e-01j]
 [4.29676293e-17-4.99999940e-01j 4.99755634e-01+1.30690328e-17j]]",(0.011739280014474218+0.4893580280811017j),"  (0, 0)	(0.6592716064614283+0j)
  (0, 1)	(0.14624011137320295+0.2952127148978739j)
  (1, 0)	(0.14624011137320295-0.2952127148978739j)
  (1, 1)	(0.34072839353857154+0j)"
[3.14159265 3.93519337],0.03685903549194336,"[[ 3.74939946e-33+8.35800315e-50j -5.93299227e-34+6.12323400e-17j]
 [-5.93299227e-34-6.12323400e-17j  1.00000000e+00+1.31945519e-17j]]",(0.7065290475492059+0.00010478878980202272j),[1.5724053 4.7071432],0.024289369583129883,"[[4.99195514e-01-9.30430662e-18j 3.22910996e-17+4.99999353e-01j]
 [3.22910996e-17-4.99999353e-01j 5.00804486e-01+6.74274619e-18j]]",(0.02819104911609969+0.5026255879381134j),[1.57240139 4.70713315],0.0110626220703125,"[[4.99197469e-01+6.59725468e-19j 2.13282058e-17+4.99999356e-01j]
 [2.13282058e-17-4.99999356e-01j 5.00802531e-01-8.01732129e-18j]]",(0.02819104911584456+0.5026255910851207j),[1.57240265 4.7071432 ],0.04140186309814453,"[[ 4.9919684e-01+6.83900025e-18j -1.6304712e-18+4.99999355e-01j]
 [-1.6304712e-18-4.99999355e-01j  5.0080316e-01+8.82066165e-19j]]",(0.028191049115833765+0.5026255900753869j),"  (0, 0)	(0.1309249607288267+0j)
  (1, 1)	(0.8690750392711734+0j)"
[3.14159265 3.14163666],0.020009279251098633,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(1.1956770755233068-6.986201668003678e-22j),[0.80801683 1.57079633],0.06883025169372559,"[[8.45466732e-01-2.11753100e-17j 3.18410283e-18+3.61459178e-01j]
 [3.18410283e-18-3.61459178e-01j 1.54533268e-01-2.13825952e-18j]]",(2.2132991267632027e-17+0.3614591779938816j),[0.8080189  4.71237295],0.01695728302001953,"[[ 8.45465983e-01+2.63826502e-17j -1.85312027e-17+3.61459893e-01j]
 [-1.85312027e-17-3.61459893e-01j  1.54534017e-01-2.77036083e-19j]]",(2.213303505382093e-17-0.36145989307661297j),[0.80798826 4.71239187],0.029731035232543945,"[[8.45477057e-01-1.76517838e-17j 4.26636690e-17+3.61449310e-01j]
 [4.26636690e-17-3.61449310e-01j 1.54522943e-01+1.45886027e-18j]]",(2.2132386992768672e-17+0.36144930943645304j),"  (0, 0)	(0.1309249607288267+0j)
  (1, 1)	(0.8690750392711734+0j)"
[2.83970978 3.87258786],0.029632568359375,"[[ 2.26108157e-02+2.96136056e-19j -7.64665237e-18+1.48659230e-01j]
 [-7.64665237e-18-1.48659230e-01j  9.77389184e-01+2.53700563e-17j]]",(0.6672365536382272+0.03857420684778001j),[1.52441179 4.48890346],0.02792835235595703,"[[ 5.23183952e-01-1.02182025e-17j -2.41557647e-17+4.99462215e-01j]
 [-2.41557647e-17-4.99462215e-01j  4.76816048e-01-8.62989109e-18j]]",(0.09924160571400233+0.610151074429196j),[1.52442954 4.48890526],0.03590130805969238,"[[ 5.23175089e-01-9.41368700e-18j -1.69224572e-17+4.99462626e-01j]
 [-1.69224572e-17-4.99462626e-01j  4.76824911e-01-7.42730505e-18j]]",(0.09924160569360449+0.6101514858520116j),[1.52442954 4.48890365],0.07059645652770996,"[[5.23175089e-01+4.12673155e-18j 5.53262023e-17+4.99462626e-01j]
 [5.53262023e-17-4.99462626e-01j 4.76824911e-01-1.34708468e-17j]]",(0.09924160569360448+0.6101514858495295j),"  (0, 0)	(0.1309249607288267+0j)
  (1, 1)	(0.8690750392711734+0j)"
[3.14159265 3.08642618],0.015618562698364258,"[[ 3.74939946e-33-2.83794240e-51j -1.00406967e-34+6.12323400e-17j]
 [-1.00406967e-34-6.12323400e-17j  1.00000000e+00+1.41705956e-18j]]",(0.6011974354866305+0.024475163178479604j),[1.6782031  1.14165298],0.05632424354553223,"[[ 4.46399808e-01-5.32268392e-19j -1.31788038e-17+4.97118718e-01j]
 [-1.31788038e-17-4.97118718e-01j  5.53600192e-01-2.39022665e-17j]]",(0.07113680582020285-0.2902721322461767j),[1.67817645 1.1416546 ],0.025965213775634766,"[[4.46413060e-01+4.22123893e-18j 1.94541035e-17+4.97120146e-01j]
 [1.94541035e-17-4.97120146e-01j 5.53586940e-01+3.72768157e-18j]]",(0.07113680573770532-0.29027356125314724j),[1.67820684 1.14165281],0.023033618927001953,"[[ 4.46397949e-01-1.11654116e-17j -4.51591141e-17+4.97118517e-01j]
 [-4.51591141e-17-4.97118517e-01j  5.53602051e-01-1.77018050e-17j]]",(0.07113680585414311-0.29027193169506743j),"  (0, 0)	(0.1309249607288267+0j)
  (1, 1)	(0.8690750392711734+0j)"
[3.14159265 3.08642618],0.033818960189819336,"[[ 3.74939946e-33-2.83794240e-51j -1.00406967e-34+6.12323400e-17j]
 [-1.00406967e-34-6.12323400e-17j  1.00000000e+00+1.41705956e-18j]]",(0.8596976588846275+0.03994081305239869j),[1.29557741 0.91940909],0.05784416198730469,"[[ 6.35878812e-01-2.25296070e-17j -6.28376134e-18+4.81182864e-01j]
 [-6.28376134e-18-4.81182864e-01j  3.64121188e-01-3.98882415e-18j]]",(0.11769878022701293-0.18944641574677307j),[0.43681651 0.59006874],0.061957597732543945,"[[ 9.53051525e-01+2.18451740e-17j -5.01207029e-18+2.11528522e-01j]
 [-5.01207029e-18-2.11528522e-01j  4.69484747e-02-1.86773086e-19j]]",(0.45718059787703424+0.02064911504842406j),[1.29552984 0.91939885],0.18254947662353516,"[[ 6.35901701e-01+1.31814684e-17j -1.58476161e-17+4.81176400e-01j]
 [-1.58476161e-17-4.81176400e-01j  3.64098299e-01-9.65435424e-18j]]",(0.1176987789873963-0.1894399536942225j),"  (0, 0)	(0.021803943218785742+0j)
  (1, 1)	(0.9781960567812141+0j)"
[3.14159265 3.14163666],0.0028841495513916016,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(1.3507623766595345-6.986201668003677e-22j),[0.42686731 4.71239187],0.04010939598083496,"[[ 9.55133607e-01-1.27255713e-17j -2.01460778e-18+2.07010626e-01j]
 [-2.01460778e-18-2.07010626e-01j  4.48663925e-02-7.11101701e-19j]]",(1.267574503657415e-17-0.20701062617237062j),[0.42684577 4.71237295],0.019950389862060547,"[[ 9.55138067e-01+1.01386832e-17j -9.55107573e-18+2.07000822e-01j]
 [-9.55107573e-18-2.07000822e-01j  4.48619333e-02-1.25177139e-19j]]",(1.267514468138296e-17-0.20700082162804637j),[0.42686166 4.71239186],0.028959989547729492,"[[ 9.55134778e-01-1.29805766e-17j -7.27764404e-18+2.07008053e-01j]
 [-7.27764404e-18-2.07008053e-01j  4.48652224e-02+2.45936019e-19j]]",(1.2675587500274366e-17-0.20700805340935205j),"  (0, 0)	(0.021803943218785742+0j)
  (1, 1)	(0.9781960567812141+0j)"
[3.14159265 3.14163666],0.01695561408996582,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.8565711980161883-6.986201668003675e-22j),[1.3578152  1.57079554],0.0623776912689209,"[[ 6.05687303e-01+2.30325995e-17j -1.74537675e-17+4.88702562e-01j]
 [-1.74537675e-17-4.88702562e-01j  3.94312697e-01+3.66014797e-18j]]",(2.9924401410187054e-17-0.48870256193086187j),[1.35781959 1.57081245],0.017947912216186523,"[[ 6.05685155e-01+1.31695817e-17j -3.01452119e-17+4.88703026e-01j]
 [-3.01452119e-17-4.88703026e-01j  3.94314845e-01+1.35501139e-17j]]",(2.992442985225508e-17-0.4887030264250824j),[1.35782365 4.71239187],0.041351318359375,"[[ 6.05683173e-01+2.35652000e-17j -4.06351700e-18+4.88703455e-01j]
 [-4.06351700e-18-4.88703455e-01j  3.94316827e-01+1.16395785e-17j]]",(2.9924456087276164e-17-0.4887034548754912j),"  (0, 0)	(0.021803943218785742+0j)
  (1, 1)	(0.9781960567812141+0j)"
[3.14159265 2.77778356],0.015620946884155273,"[[ 3.74939946e-33+3.97711030e-50j -3.31213024e-34+6.12323400e-17j]
 [-3.31213024e-34-6.12323400e-17j  1.00000000e+00-3.80943989e-18j]]",(0.7178253719874066+0.004659626895590155j),[1.55696535 1.46578649],0.06561899185180664,"[[ 5.06915269e-01+1.00592316e-17j -1.94498351e-18+4.99952177e-01j]
 [-1.94498351e-18-4.99952177e-01j  4.93084731e-01+2.50443334e-18j]]",(0.06381614026723076-0.44753912897324577j),[1.55696533 1.46576721],0.06853866577148438,"[[ 5.06915276e-01+8.61822385e-18j -3.65246964e-17+4.99952177e-01j]
 [-3.65246964e-17-4.99952177e-01j  4.93084724e-01-1.18349647e-17j]]",(0.06381614026723079-0.44753912888365227j),[1.55697825 1.4657867 ],0.015626907348632812,"[[ 5.06908818e-01+6.08175572e-18j -6.61566032e-17+4.99952266e-01j]
 [-6.61566032e-17-4.99952266e-01j  4.93091182e-01-3.75115912e-18j]]",(0.06381614028022868-0.4475392180797112j),"  (0, 0)	(0.021803943218785742+0j)
  (1, 1)	(0.9781960567812141+0j)"
[2.3808463  2.02083281],0.03286457061767578,"[[1.37839184e-01+1.39567979e-18j 1.59773293e-17+3.44731117e-01j]
 [1.59773293e-17-3.44731117e-01j 8.62160816e-01-2.41364331e-17j]]",(0.7190086417678567-0.21356127993729535j),[1.17141433 2.40219297],0.08150410652160645,"[[6.94424524e-01+4.01761139e-18j 3.66491468e-17+4.60650740e-01j]
 [3.66491468e-17-4.60650740e-01j 3.05575476e-01+3.57093280e-18j]]",(0.31040696092835146-0.6106005577585617j),[1.17127073 2.40211117],0.06251907348632812,"[[6.94490672e-01+7.52071738e-18j 1.14050104e-17+4.60622816e-01j]
 [1.14050104e-17-4.60622816e-01j 3.05509328e-01-2.10029151e-18j]]",(0.3104069580335019-0.6105726389612864j),[1.17125213 2.40211528],0.03124237060546875,"[[6.94499241e-01+5.40350312e-18j 1.49955836e-17+4.60619198e-01j]
 [1.49955836e-17-4.60619198e-01j 3.05500759e-01+3.97054058e-18j]]",(0.3104069580820836-0.6105690206463518j),"  (0, 0)	(0.7680428155750663+0j)
  (0, 1)	(0.344262965297656+0.07636703697743691j)
  (1, 0)	(0.344262965297656-0.07636703697743691j)
  (1, 1)	(0.23195718442493382+0j)"
[3.14159265 3.14163666],0.032157182693481445,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.8476920270160645-6.986201668003677e-22j),[1.37065482 1.57079344],0.02892160415649414,"[[ 5.99404008e-01+2.65632830e-17j -1.68552732e-17+4.90019227e-01j]
 [-1.68552732e-17-4.90019227e-01j  4.00595992e-01+9.51473673e-19j]]",(3.000502391736763e-17-0.4900192273928825j),[1.37064637 4.71237285],0.017953872680664062,"[[5.99408150e-01-4.76790329e-18j 1.41700186e-17+4.90018387e-01j]
 [1.41700186e-17-4.90018387e-01j 4.00591850e-01-1.11362109e-17j]]",(3.0004972459110756e-17+0.49001838701577277j),[1.37065588 4.71239187],0.025930166244506836,"[[ 5.99403487e-01+1.34159852e-17j -1.06779504e-17+4.90019333e-01j]
 [-1.06779504e-17-4.90019333e-01j  4.00596513e-01+1.35938109e-17j]]",(3.0005030379536445e-17-0.49001933292810823j),"  (0, 0)	(0.7680428155750663+0j)
  (0, 1)	(0.344262965297656+0.07636703697743691j)
  (1, 0)	(0.344262965297656-0.07636703697743691j)
  (1, 1)	(0.23195718442493382+0j)"
[3.14159265 3.04784585],0.04687833786010742,"[[ 3.74939946e-33+9.96924627e-51j -1.01988439e-34+6.12323400e-17j]
 [-1.01988439e-34-6.12323400e-17j  1.00000000e+00-2.94366551e-18j]]",(0.1325276794063413+0.23665632785038707j),[2.41849996 0.33786859],0.03889203071594238,"[[1.25118568e-01+1.16555676e-18j 3.32275608e-18+3.30853308e-01j]
 [3.32275608e-18-3.30853308e-01j 8.74881432e-01+1.29860625e-17j]]",(0.10967524446356969-0.04488618589478411j),[2.41853898 0.33788893],0.023662805557250977,"[[ 1.25105661e-01+1.57894292e-18j -3.73563255e-18+3.30838683e-01j]
 [-3.73563255e-18-3.30838683e-01j  8.74894339e-01+5.34177556e-19j]]",(0.10967524439189513-0.044871560618537275j),[2.4185036 0.3378731],0.046862125396728516,"[[1.25117365e-01-4.17498739e-20j 2.01959430e-18+3.30851946e-01j]
 [2.01959430e-18-3.30851946e-01j 8.74882635e-01-1.15510128e-17j]]",(0.10967524434697272-0.044884823432445126j),"  (0, 0)	(0.7680428155750663+0j)
  (0, 1)	(0.344262965297656+0.07636703697743691j)
  (1, 0)	(0.344262965297656-0.07636703697743691j)
  (1, 1)	(0.23195718442493382+0j)"
[3.14159265 3.14163666],0.015621423721313477,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.0005331737457468499-6.986201668004072e-22j),[3.10274226 1.57079633],0.0701601505279541,"[[ 3.77290886e-04-8.01342644e-21j -1.32647188e-18+1.94203125e-02j]
 [-1.32647188e-18-1.94203125e-02j  9.99622709e-01+4.45684527e-18j]]",(1.1891511765324784e-18-0.019420312491085785j),[3.10274231 4.71238898],0.03293657302856445,"[[ 3.77289795e-04+1.08656541e-20j -3.35906902e-19+1.94202844e-02j]
 [-3.35906902e-19-1.94202844e-02j  9.99622710e-01+1.09747611e-17j]]",(1.189149457961078e-18-0.019420284424684898j),[3.14159265 4.71239577],0.1300334930419922,"[[ 1.11341829e-27+2.83892623e-44j -5.97766732e-31+3.33679231e-14j]
 [-5.97766732e-31-3.33679231e-14j  1.00000000e+00+1.55737754e-17j]]",(0.0005331737457468499+1.1012322194745825e-17j),"  (0, 0)	(0.7680428155750663+0j)
  (0, 1)	(0.344262965297656+0.07636703697743691j)
  (1, 0)	(0.344262965297656-0.07636703697743691j)
  (1, 1)	(0.23195718442493382+0j)"
[3.14159265 3.14163666],0.020117759704589844,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(1.2391837645102954-6.986201668003676e-22j),[0.7189908  4.71239187],0.028923511505126953,"[[ 8.76235399e-01-2.51559217e-19j -1.30184821e-17+3.29312807e-01j]
 [-1.30184821e-17-3.29312807e-01j  1.23764601e-01+2.27580090e-18j]]",(2.016459374065771e-17-0.32931280683862624j),[0.71900105 4.71237285],0.01795172691345215,"[[8.76232023e-01+2.39313522e-17j 1.56863427e-17+3.29316663e-01j]
 [1.56863427e-17-3.29316663e-01j 1.23767977e-01+1.00213324e-18j]]",(2.0164829882640177e-17+0.3293166633298632j),[0.71898201 4.71239187],0.02792525291442871,"[[ 8.76238293e-01+4.10537816e-18j -1.34391297e-17+3.29309500e-01j]
 [-1.34391297e-17-3.29309500e-01j  1.23761707e-01-5.18847811e-19j]]",(2.0164391255778787e-17-0.32930950000960313j),"  (0, 0)	(0.3791052676583111+0j)
  (0, 1)	(-0.2579588669436071-0.15849568666346137j)
  (1, 0)	(-0.2579588669436071+0.15849568666346137j)
  (1, 1)	(0.6208947323416889+0j)"
[3.14159265 3.14163666],0.015068769454956055,"[[3.74939946e-33-1.71534013e-54j 4.34584101e-38+6.12323400e-17j]
 [4.34584101e-38-6.12323400e-17j 1.00000000e+00-9.87998115e-22j]]",(0.01882329086057039-6.986201668003681e-22j),[2.91035183 4.71239187],0.030831336975097656,"[[ 1.33086169e-02+1.29002128e-19j -1.39645824e-17+1.14592747e-01j]
 [-1.39645824e-17-1.14592747e-01j  9.86691383e-01+2.46443185e-17j]]",(7.016782029109532e-18-0.11459274680658764j),[2.91033321 4.71237295],0.022678136825561523,"[[1.33107505e-02+1.56895013e-19j 7.07698662e-18+1.14601808e-01j]
 [7.07698662e-18-1.14601808e-01j 9.86689249e-01-1.47243174e-17j]]",(7.0173368783676e-18+0.11460180818262608j),[2.91034918 4.71239187],0.029919862747192383,"[[1.33089211e-02-3.88625847e-19j 8.86927596e-18+1.14594039e-01j]
 [8.86927596e-18-1.14594039e-01j 9.86691079e-01+1.35101418e-17j]]",(7.016861138180611e-18+0.11459403875576245j),"  (0, 0)	(0.3791052676583111+0j)
  (0, 1)	(-0.2579588669436071-0.15849568666346137j)
  (1, 0)	(-0.2579588669436071+0.15849568666346137j)
  (1, 1)	(0.6208947323416889+0j)"
