Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.1301995  1.41517136],0.03402972221374512,"[[ 7.13239686e-01+2.08205299e-17j -2.87191577e-17+4.52248644e-01j]
 [-2.87191577e-17-4.52248644e-01j  2.86760314e-01+1.24963553e-17j]]",(0.34261295906652806-0.38215446714975043j),[0.77415029 1.36889253],0.0789029598236084,"[[ 8.57507666e-01+2.76958115e-17j -1.91446485e-17+3.49554386e-01j]
 [-1.91446485e-17-3.49554386e-01j  1.42492334e-01-3.97240873e-18j]]",(0.38000049304876354-0.25196464452338835j),[0.83172713 1.186657  ],0.8022701740264893,"[[8.36800125e-01-1.19178008e-17j 2.54908178e-18+3.69547934e-01j]
 [2.54908178e-18-3.69547934e-01j 1.63199875e-01+4.13588658e-19j]]",(0.3684750402927669-0.2784360584344146j),[0.77456763 1.36899853],0.07658839225769043,"[[8.57361752e-01-2.04259649e-17j 6.42444396e-18+3.49703557e-01j]
 [6.42444396e-18-3.49703557e-01j 1.42638248e-01+6.12686461e-19j]]",(0.3799093435506681-0.2521596237186353j),"  (0, 0)	(0.03815503456967979+0j)
  (1, 1)	(0.9618449654303202+0j)"
[4.59938044e-05 4.71239284e+00],0.03183627128601074,"[[9.99999999e-01-2.85633331e-18j 1.19990565e-21+2.29969022e-05j]
 [1.19990565e-21-2.29969022e-05j 5.28857511e-10+6.56990594e-27j]]",(0.02864222286286782-2.01973234559802e-18j),[0.28561926 1.57079344],0.03161883354187012,"[[ 9.79743680e-01+1.52306075e-17j -7.60832733e-19+1.40875839e-01j]
 [-7.60832733e-19-1.40875839e-01j  2.02563204e-02-1.00517391e-19j]]",(8.626157238178828e-18-0.14087583855499716j),[0.28560259 1.57081245],0.02639031410217285,"[[ 9.79746028e-01-2.65212797e-17j -4.72419426e-18+1.40867842e-01j]
 [-4.72419426e-18-1.40867842e-01j  2.02539724e-02-6.13418594e-19j]]",(8.625667610153278e-18-0.14086784232251787j),[0.28559652 1.57079344],0.10963082313537598,"[[ 9.79746883e-01-1.75727714e-17j -1.35025163e-17+1.40864929e-01j]
 [-1.35025163e-17-1.40864929e-01j  2.02531171e-02+4.50215449e-20j]]",(8.62548924222259e-18-0.14086492935314887j),"  (0, 0)	(0.03815503456967979+0j)
  (1, 1)	(0.9618449654303202+0j)"
[1.1693515  4.71239284],0.031232357025146484,"[[ 6.95374356e-01+2.74930073e-17j -3.17083556e-17+4.60248695e-01j]
 [-3.17083556e-17-4.60248695e-01j  3.04625644e-01-6.46230268e-18j]]",(2.818210454086402e-17-0.4602486947336244j),[1.1693508  4.71238898],0.0740816593170166,"[[ 6.95374678e-01-5.23134316e-18j -2.99805780e-17+4.60248558e-01j]
 [-2.99805780e-17-4.60248558e-01j  3.04625322e-01-1.23111941e-17j]]",(2.818209617086213e-17-0.4602485580411201j),[1.16932945 4.71238898],0.05359029769897461,"[[6.95384502e-01-4.41550181e-18j 1.32349033e-17+4.60244388e-01j]
 [1.32349033e-17-4.60244388e-01j 3.04615498e-01-4.14345238e-18j]]",(2.8181840796139877e-17+0.46024438745540625j),[1.16935706 4.71238898],0.13074517250061035,"[[6.95371797e-01+2.50667906e-17j 2.29022324e-17+4.60249781e-01j]
 [2.29022324e-17-4.60249781e-01j 3.04628203e-01-1.57414397e-18j]]",(2.818217105930035e-17+0.46024978106212955j),"  (0, 0)	(0.03815503456967979+0j)
  (1, 1)	(0.9618449654303202+0j)"
[1.08542724 1.88973151],0.036135196685791016,"[[ 7.33267423e-01-7.57697823e-18j -3.77619351e-18+4.42251410e-01j]
 [-3.77619351e-18-4.42251410e-01j  2.66732577e-01+3.53188215e-18j]]",(0.32436036086511816-0.5809245963860572j),[0.83661457 2.07853535],0.03174996376037598,"[[8.34989968e-01+1.56938904e-17j 1.30955010e-17+3.71189603e-01j]
 [1.30955010e-17-3.71189603e-01j 1.65010032e-01-7.35213360e-20j]]",(0.33379436207162294-0.49545258135846365j),[0.83652663 1.95369086],0.026465892791748047,"[[8.35022606e-01-1.59328943e-17j 2.45284983e-17+3.71160145e-01j]
 [2.45284983e-17-3.71160145e-01j 1.64977394e-01+4.40591744e-18j]]",(0.33380135697901037-0.49541357454131535j),[0.78316517 1.97482384],0.1385331153869629,"[[ 8.54341992e-01+4.63317048e-18j -2.15152213e-17+3.52763026e-01j]
 [-2.15152213e-17-3.52763026e-01j  1.45658008e-01+5.25783006e-18j]]",(0.33859640541629227-0.47077412746471103j),"  (0, 0)	(0.5937146726401064+0j)
  (1, 1)	(0.40628532735989364+0j)"
[1.94440605 3.54547793],0.04950666427612305,"[[3.17510743e-01-2.98454667e-18j 8.90730267e-18+4.65507971e-01j]
 [8.90730267e-18-4.65507971e-01j 6.82489257e-01-1.26617087e-17j]]",(0.18294182447161303+0.7525878973538914j),[1.94436813 4.04786016],0.026156902313232422,"[[3.17528397e-01-5.99090033e-18j 3.62157881e-18+4.65514891e-01j]
 [3.62157881e-18-4.65514891e-01j 6.82471603e-01-1.47747540e-17j]]",(0.18294182448676122+0.7525948176523287j),[1.94436861 4.04786201],0.02252197265625,"[[3.17528173e-01-2.89449479e-18j 8.46206339e-18+4.65514804e-01j]
 [8.46206339e-18-4.65514804e-01j 6.82471827e-01+1.00518651e-17j]]",(0.18294182448537807+0.7525947298423449j),[1.94440622 4.04784792],0.02716994285583496,"[[3.17510665e-01-6.59560203e-18j 1.52091049e-17+4.65507940e-01j]
 [1.52091049e-17-4.65507940e-01j 6.82489335e-01-1.72318851e-17j]]",(0.18294182447196947+0.752587866653539j),"  (0, 0)	(0.5937146726401064+0j)
  (1, 1)	(0.40628532735989364+0j)"
[0.48909562 3.5076622 ],0.09540629386901855,"[[9.41379061e-01-1.02831462e-17j 4.74736371e-18+2.34913866e-01j]
 [4.74736371e-18-2.34913866e-01j 5.86209391e-02-5.28670768e-19j]]",(0.08409366353297391+0.45421368265877105j),[0.50810539 3.49453382],0.0985112190246582,"[[ 9.36833924e-01-9.54605965e-18j -2.55258343e-18+2.43261429e-01j]
 [-2.55258343e-18-2.43261429e-01j  6.31660759e-02+5.54254156e-19j]]",(0.08408554309126946+0.4626051102080801j),[0.4905948  3.50657941],0.05832958221435547,"[[ 9.41026386e-01-1.10169930e-17j -2.21474376e-18+2.35575310e-01j]
 [-2.21474376e-18-2.35575310e-01j  5.89736139e-02-5.48969368e-19j]]",(0.08409243125660912+0.45488172842323876j),[0.5080777  3.49458264],0.06174039840698242,"[[ 9.36840660e-01-6.14905867e-18j -3.89008634e-18+2.43249333e-01j]
 [-3.89008634e-18-2.43249333e-01j  6.31593404e-02-7.50887111e-19j]]",(0.08408554308013878+0.46259301482123805j),"  (0, 0)	(0.5937146726401064+0j)
  (1, 1)	(0.40628532735989364+0j)"
[3.14159265 4.71258538],0.050176143646240234,"[[7.89071977e-20-6.62305247e-37j 3.62964944e-27+2.80904250e-10j]
 [3.62964944e-27-2.80904250e-10j 1.00000000e+00-1.11514077e-17j]]",(0.4362145365720513-7.885235969776412e-18j),[1.96395558 4.71238898],0.06140613555908203,"[[3.08445730e-01+6.19702179e-18j 1.62448135e-17+4.61851666e-01j]
 [1.62448135e-17-4.61851666e-01j 6.91554270e-01+2.72284543e-17j]]",(2.828025824890506e-17+0.4618516664330463j),[1.96394531 1.57081245],0.018691301345825195,"[[3.08450477e-01+1.38128390e-17j 3.66971609e-17+4.61853635e-01j]
 [3.66971609e-17-4.61853635e-01j 6.91549523e-01+1.21611446e-17j]]",(2.828037878602886e-17+0.461853634953666j),[1.96397198 4.71239187],0.030236005783081055,"[[3.08438160e-01+1.85599332e-18j 5.80647111e-17+4.61848527e-01j]
 [5.80647111e-17-4.61848527e-01j 6.91561840e-01+1.16798238e-17j]]",(2.828006597769744e-17+0.4618485264059338j),"  (0, 0)	(0.8025271901275315+0j)
  (1, 1)	(0.19747280987246849+0j)"
[3.14159265 4.71239287],0.07560443878173828,"[[ 7.89007110e-20-1.48405802e-36j -3.46837712e-27+2.80892704e-10j]
 [-3.46837712e-27-2.80892704e-10j  1.00000000e+00-4.64565545e-19j]]",(0.14171215634962755-3.2849744739533067e-19j),[2.49740644 4.71267824],0.07833695411682129,"[[1.00205627e-01-1.05957606e-18j 3.94810154e-18+3.00273973e-01j]
 [3.94810154e-18-3.00273973e-01j 8.99794373e-01-2.05622433e-17j]]",(1.8386478020380673e-17+0.3002739734131025j),[2.49740644 4.71237003],0.057100772857666016,"[[1.00205627e-01-3.38138964e-18j 3.74999450e-17+3.00273973e-01j]
 [3.74999450e-17-3.00273973e-01j 8.99794373e-01-1.90172163e-17j]]",(1.8386478014038012e-17+0.30027397330951905j),[3.14159265 4.71238898],0.1987011432647705,"[[8.02458275e-32+1.37578261e-48j 1.70823348e-33+2.83276945e-16j]
 [1.70823348e-33-2.83276945e-16j 1.00000000e+00-1.01466054e-17j]]",(0.14171215634962755-7.174733502738374e-18j),"  (0, 0)	(0.8025271901275315+0j)
  (1, 1)	(0.19747280987246849+0j)"
[1.68621657 2.90194753],0.03400015830993652,"[[4.42417925e-01-2.80213354e-18j 1.91074395e-18+4.96673237e-01j]
 [1.91074395e-18-4.96673237e-01j 5.57582075e-01+6.25344233e-18j]]",(0.1178824193697761-0.6891470473392556j),[1.68651954 2.90194018],0.02851080894470215,"[[ 4.42267452e-01+1.00723833e-18j -1.35514498e-18+4.96655769e-01j]
 [-1.35514498e-18-4.96655769e-01j  5.57732548e-01+3.47914377e-18j]]",(0.11788242560845519-0.6891295426229149j),[1.68617166 2.90197146],0.02859044075012207,"[[ 4.42440235e-01-4.92167800e-19j -1.60724222e-18+4.96675823e-01j]
 [-1.60724222e-18-4.96675823e-01j  5.57559765e-01+2.16935196e-19j]]",(0.1178824193744475-0.6891496333431869j),[1.68619499 2.90195367],0.06413722038269043,"[[ 4.42428646e-01+5.64608810e-19j -7.81469081e-19+4.96674480e-01j]
 [-7.81469081e-19-4.96674480e-01j  5.57571354e-01-4.09908287e-18j]]",(0.11788241934205787-0.6891482903212243j),"  (0, 0)	(0.8025271901275315+0j)
  (1, 1)	(0.19747280987246849+0j)"
[0.40354209 1.28950058],0.10121798515319824,"[[ 9.59837932e-01+1.15308008e-17j -6.82000156e-18+1.96339186e-01j]
 [-6.82000156e-18-1.96339186e-01j  4.01620678e-02-1.47658981e-18j]]",(0.18863499506620762-0.14182855025939922j),[0.41880336 1.18808344],0.02911543846130371,"[[9.56788115e-01+6.97502460e-18j 1.32794757e-18+2.03333760e-01j]
 [1.32794757e-18-2.03333760e-01j 4.32118848e-02-1.35377624e-18j]]",(0.18862647258998147-0.14882937973736113j),[0.41325212 1.92076323],0.029505491256713867,"[[ 9.57909825e-01+1.21811027e-17j -5.60513888e-19+2.00794900e-01j]
 [-5.60513888e-19-2.00794900e-01j  4.20901745e-02+1.52552750e-19j]]",(0.1886223770588849-0.1462937512544393j),[0.40354594 1.28952026],0.0901346206665039,"[[ 9.59837177e-01+8.99781580e-18j -1.39930977e-18+1.96340955e-01j]
 [-1.39930977e-18-1.96340955e-01j  4.01628230e-02-5.23893398e-19j]]",(0.1886349850811873-0.14183032630402825j),"  (0, 0)	(0.7742763547618605+0j)
  (1, 1)	(0.22572364523813954+0j)"
[3.14159265 4.71239289],0.07456517219543457,"[[ 1.20359263e-19-4.03541430e-36j -1.19342193e-26+3.46928325e-10j]
 [-1.19342193e-26-3.46928325e-10j  1.00000000e+00+1.52593238e-17j]]",(0.2892734270581523+1.078997136265775e-17j),[2.20296031 4.71239187],0.030117034912109375,"[[2.04554033e-01+2.45296126e-18j 1.60392707e-17+4.03375359e-01j]
 [1.60392707e-17-4.03375359e-01j 7.95445967e-01+1.68220955e-17j]]",(2.469961712395963e-17+0.40337535918366774j),[2.20299175 4.71237295],0.020070314407348633,"[[2.04541349e-01-4.30172418e-18j 2.62531080e-17+4.03366069e-01j]
 [2.62531080e-17-4.03366069e-01j 7.95458651e-01-1.01991379e-17j]]",(2.4699048239643582e-17+0.4033660685977381j),[2.20297954 4.71239187],0.04555392265319824,"[[2.04546274e-01-1.58592535e-18j 2.41995460e-17+4.03369676e-01j]
 [2.41995460e-17-4.03369676e-01j 7.95453726e-01-3.09637937e-18j]]",(2.469926914539973e-17+0.40336967626251624j),"  (0, 0)	(0.7742763547618605+0j)
  (1, 1)	(0.22572364523813954+0j)"
[1.62555963 3.05906958],0.027625560760498047,"[[ 4.72632031e-01-3.21642426e-20j -1.29759319e-18+4.99250432e-01j]
 [-1.29759319e-18-4.99250432e-01j  5.27367969e-01-6.34196216e-19j]]",(0.041150537707789425-0.65473276271237j),[1.62377982 3.05909228],0.025501251220703125,"[[4.73520648e-01-1.31759007e-18j 8.37605238e-19+4.99298352e-01j]
 [8.37605238e-19-4.99298352e-01j 5.26479352e-01+2.54061973e-19j]]",(0.04115061284980075-0.6547794862515562j),[1.62191526 3.05910647],0.020017623901367188,"[[4.74451666e-01+1.30909679e-18j 4.96306994e-19+4.99346856e-01j]
 [4.96306994e-19-4.99346856e-01j 5.25548334e-01-2.26324491e-19j]]",(0.041150853496123165-0.6548241611943255j),[1.62557068 3.05908211],0.025502920150756836,"[[ 4.72626517e-01+1.23343899e-18j -6.91356279e-19+4.99250130e-01j]
 [-6.91356279e-19-4.99250130e-01j  5.27373483e-01+1.47582498e-18j]]",(0.04115053771287009-0.6547324603359145j),"  (0, 0)	(0.7742763547618605+0j)
  (1, 1)	(0.22572364523813954+0j)"
[3.14159265 4.71239279],0.07506108283996582,"[[ 1.76355879e-19+6.76738935e-37j -4.25679795e-27+4.19947471e-10j]
 [-4.25679795e-27-4.19947471e-10j  1.00000000e+00+2.49730901e-17j]]",(0.07338477359903414+1.765864136299284e-17j),[2.6819615  4.71238898],0.11022686958312988,"[[ 5.18919084e-02-1.22909504e-18j -5.22732030e-18+2.21808788e-01j]
 [-5.22732030e-18-2.21808788e-01j  9.48108092e-01+2.72466241e-17j]]",(1.3581871086582904e-17-0.22180878757922906j),[2.68196617 4.71231472],0.0300295352935791,"[[5.18908710e-02-9.00770199e-19j 6.75565098e-18+2.21806692e-01j]
 [6.75565098e-18-2.21806692e-01j 9.48109129e-01-1.66366889e-17j]]",(1.3581742757689253e-17+0.22180669180935092j),[2.84783451 4.71235305],0.036061763763427734,"[[2.14187699e-02+5.26760112e-19j 1.01956865e-18+1.44775710e-01j]
 [1.01956865e-18-1.44775710e-01j 9.78581230e-01+1.84958468e-17j]]",(8.463121991349398e-18+0.13821327091601845j),"  (0, 0)	(0.10883121396602181+0j)
  (1, 1)	(0.8911687860339782+0j)"
[1.12700072 1.7724473 ],0.03254866600036621,"[[ 7.14685233e-01+6.90306853e-18j -5.52223090e-18+4.51564226e-01j]
 [-5.52223090e-18-4.51564226e-01j  2.85314767e-01+1.12614362e-17j]]",(0.3381174029817203-0.5420165815893148j),[0.81690176 1.95369311],0.029497623443603516,"[[ 8.42241597e-01-2.34890625e-17j -3.15267845e-18+3.64514320e-01j]
 [-3.15267845e-18-3.64514320e-01j  1.57758403e-01-4.27579881e-18j]]",(0.35591939905344777-0.43221063845475616j),[0.82693248 1.8191841 ],0.7807402610778809,"[[ 8.38568101e-01+1.17726240e-17j -3.17052072e-17+3.67928853e-01j]
 [-3.17052072e-17-3.67928853e-01j  1.61431899e-01+5.66337864e-18j]]",(0.35471174182701687-0.4369369420222226j),[1.12701213 2.29537102],0.06459522247314453,"[[7.14680082e-01+5.04332804e-18j 7.80628528e-18+4.51566676e-01j]
 [7.80628528e-18-4.51566676e-01j 2.85319918e-01-2.59826791e-18j]]",(0.3381174029597323-0.542019030743073j),"  (0, 0)	(0.10883121396602181+0j)
  (1, 1)	(0.8911687860339782+0j)"
[3.14159265 4.71239288],0.07271933555603027,"[[ 7.89008357e-20-2.59204866e-37j -1.39163663e-27+2.80892926e-10j]
 [-1.39163663e-27-2.80892926e-10j  1.00000000e+00-2.28643885e-17j]]",(0.08740075233103206-1.6167564156377086e-17j),[2.63913769 4.71238898],0.10001850128173828,"[[ 6.17985269e-02+1.45268159e-18j -1.11924640e-17+2.40789263e-01j]
 [-1.11924640e-17-2.40789263e-01j  9.38201473e-01-1.03802834e-17j]]",(1.4744089983670154e-17-0.24078926256836772j),[2.63911639 4.71238898],0.03786420822143555,"[[ 6.18036553e-02+7.92595029e-19j -1.43662413e-17+2.40798595e-01j]
 [-1.43662413e-17-2.40798595e-01j  9.38196345e-01-5.01318727e-18j]]",(1.4744661443135187e-17-0.24079859520967178j),[3.14159265 4.71239284],0.08068656921386719,"[[2.31836916e-19-1.01826250e-35j 2.20441123e-26+4.81494461e-10j]
 [2.20441123e-26-4.81494461e-10j 1.00000000e+00-8.83934031e-18j]]",(0.08740075233103206-6.250357474955111e-18j),"  (0, 0)	(0.10883121396602181+0j)
  (1, 1)	(0.8911687860339782+0j)"
[0.36974254 5.46550563],0.15998077392578125,"[[9.66210208e-01+1.28050375e-17j 9.84068855e-18+1.80687691e-01j]
 [9.84068855e-18-1.80687691e-01j 3.37897915e-02-3.87279011e-19j]]",(0.13183385720007848+0.05711058605701051j),[0.72289211 5.09525501],0.08417654037475586,"[[8.74947786e-01-1.29632963e-18j 5.41034543e-18+3.30778110e-01j]
 [5.41034543e-18-3.30778110e-01j 1.25052214e-01-1.57166893e-18j]]",(0.15173848745217722+0.18000989251707464j),[1.8844105  4.97522088],0.040198326110839844,"[[ 3.45750734e-01+2.66436753e-18j -9.92212801e-18+4.75612409e-01j]
 [-9.92212801e-18-4.75612409e-01j  6.54249266e-01+2.33582676e-18j]]",(0.8144632895808026+0.05697847125630905j),[0.37698346 3.93994155],0.04634714126586914,"[[ 9.64889653e-01+6.12185543e-18j -8.53276531e-18+1.84058715e-01j]
 [-8.53276531e-18-1.84058715e-01j  3.51103469e-02-7.03435085e-19j]]",(0.13182267139472917+0.060486456181412074j),"  (0, 0)	(0.804286319300364+0j)
  (1, 1)	(0.19571368069963593+0j)"
[3.14159265 4.71239273],0.07407188415527344,"[[ 7.89007110e-20+2.33837422e-36j -1.74351527e-26+2.80892704e-10j]
 [-1.74351527e-26-2.80892704e-10j  1.00000000e+00-3.78081414e-18j]]",(0.010793957315898516-2.6734393164797048e-18j),[4.84733036e-08 2.36604001e+00],0.04453325271606445,"[[1.00000000e+00-1.12999345e-18j 6.77947272e-25+2.42366518e-08j]
 [6.77947272e-25-2.42366518e-08j 5.87415290e-16-1.21275710e-32j]]",(1.4034196050571954-7.990260327269711e-19j),[7.21546694e-08 2.36596634e+00],0.05607247352600098,"[[1.00000000e+00+4.60191874e-18j 8.02437279e-25+3.60773347e-08j]
 [8.02437279e-25-3.60773347e-08j 1.30157408e-15-2.52846946e-32j]]",(1.403419605057194+3.2540479500408286e-18j),[3.14159265 4.71239779],0.10815191268920898,"[[ 6.43855979e-28+1.39243848e-44j -5.28424100e-31+2.53743173e-14j]
 [-5.28424100e-31-2.53743173e-14j  1.00000000e+00+1.01356923e-17j]]",(0.010793957315898526+7.167016783953924e-18j),"  (0, 0)	(0.804286319300364+0j)
  (1, 1)	(0.19571368069963593+0j)"
[3.14159265 4.71258538],0.05038952827453613,"[[7.89071977e-20+2.68848463e-36j 1.40075750e-26+2.80904250e-10j]
 [1.40075750e-26-2.80904250e-10j 1.00000000e+00+1.14488435e-17j]]",(0.31179816096708673+8.095554883733004e-18j),[2.16403898 4.71239187],0.04051327705383301,"[[ 2.20473726e-01+3.84692263e-18j -2.12137974e-17+4.14566113e-01j]
 [-2.12137974e-17-4.14566113e-01j  7.79526274e-01+1.90928855e-17j]]",(2.538485318174393e-17-0.41456611325678316j),[2.16404587 4.71237285],0.020376205444335938,"[[ 2.20470869e-01-4.59530477e-18j -2.85949589e-17+4.14564187e-01j]
 [-2.85949589e-17-4.14564187e-01j  7.79529131e-01+2.75582615e-17j]]",(2.538473521376579e-17-0.41456418669349615j),[2.16404198 4.71239187],0.04875063896179199,"[[2.20472484e-01-5.59168920e-18j 3.42917675e-17+4.14565275e-01j]
 [3.42917675e-17-4.14565275e-01j 7.79527516e-01+6.10158477e-18j]]",(2.5384801878757074e-17+0.41456527541542526j),"  (0, 0)	(0.804286319300364+0j)
  (1, 1)	(0.19571368069963593+0j)"
[1.2836466  1.30908345],0.036438703536987305,"[[ 6.41609907e-01+1.44710622e-17j -1.66707408e-17+4.79527512e-01j]
 [-1.66707408e-17-4.79527512e-01j  3.58390093e-01+1.07444865e-17j]]",(0.29344356527415844-0.3554624152274891j),[0.68922034 1.16996787],0.0613400936126709,"[[8.85871032e-01-5.87226922e-18j 1.18492698e-17+3.17967840e-01j]
 [1.18492698e-17-3.17967840e-01j 1.14128968e-01+4.35092051e-19j]]",(0.4304798233510771-0.13217695512969185j),[0.69056216 1.17159794],0.07148480415344238,"[[8.85444028e-01+3.54780762e-18j 1.83731212e-17+3.18485324e-01j]
 [1.83731212e-17-3.18485324e-01j 1.14555972e-01-4.22303069e-19j]]",(0.4299232114960815-0.1327012897578128j),[0.69085231 1.1708098 ],0.07263660430908203,"[[ 8.85351604e-01-2.65263285e-17j -2.30229506e-17+3.18597146e-01j]
 [-2.30229506e-17-3.18597146e-01j  1.14648396e-01-3.03179644e-18j]]",(0.42980284318140166-0.13281479872735463j),"  (0, 0)	(0.4753456140834716+0j)
  (1, 1)	(0.5246543859165284+0j)"
[1.41101726 5.95038412],0.03893160820007324,"[[5.79550043e-01+7.17022354e-20j 5.56763041e-18+4.93631229e-01j]
 [5.56763041e-18-4.93631229e-01j 4.20449957e-01-3.97588133e-19j]]",(0.1612668846241765+0.29143755800154j),[1.41114317 5.13440881],0.03029155731201172,"[[ 5.79487893e-01+8.25560019e-18j -1.56728338e-17+4.93641241e-01j]
 [-1.56728338e-17-4.93641241e-01j  4.20512107e-01-9.50093354e-18j]]",(0.16126688908963366+0.2914475615608953j),[1.41103209 5.13440464],0.027552127838134766,"[[ 5.79542725e-01+2.25414138e-17j -3.24860805e-17+4.93632409e-01j]
 [-3.24860805e-17-4.93632409e-01j  4.20457275e-01+1.29120519e-17j]]",(0.16126688456672839+0.2914387374487216j),[1.41103159 5.13440196],0.04511237144470215,"[[5.79542971e-01-2.67205335e-17j 1.97321200e-17+4.93632369e-01j]
 [1.97321200e-17-4.93632369e-01j 4.20457029e-01+1.91535064e-18j]]",(0.16126688456613086+0.2914386978475019j),"  (0, 0)	(0.4753456140834716+0j)
  (1, 1)	(0.5246543859165284+0j)"
[1.41633398 1.301239  ],0.0380096435546875,"[[ 5.76924434e-01+3.66632834e-18j -5.15130446e-17+4.94047196e-01j]
 [-5.15130446e-17-4.94047196e-01j  4.23075566e-01-1.37986025e-17j]]",(0.2185880843269536-0.36249583165491606j),[2.07152741 2.61988698],0.07779264450073242,"[[2.59966500e-01+4.25178346e-18j 1.02488237e-17+4.38615913e-01j]
 [1.02488237e-17-4.38615913e-01j 7.40033500e-01-9.74521577e-18j]]",(0.423684188911283-0.1584214214421499j),[2.02051851 2.63472258],0.04816269874572754,"[[ 2.82642321e-01+2.01829479e-18j -4.18545554e-18+4.50283954e-01j]
 [-4.18545554e-18-4.50283954e-01j  7.17357679e-01+7.83288901e-19j]]",(0.3891545655240881-0.17903206725609094j),[0.53546804 1.02902938],0.22487330436706543,"[[ 9.30014955e-01+4.02401760e-18j -1.17390396e-17+2.55121811e-01j]
 [-1.17390396e-17-2.55121811e-01j  6.99850448e-02+9.66605674e-20j]]",(0.533318434938413-0.050647090877853435j),"  (0, 0)	(0.4753456140834716+0j)
  (1, 1)	(0.5246543859165284+0j)"
[2.3122122  5.09998049],0.04791569709777832,"[[1.62333593e-01-5.41795903e-18j 9.22583718e-18+3.68756556e-01j]
 [9.22583718e-18-3.68756556e-01j 8.37666407e-01+1.16183886e-17j]]",(0.3003387739397969+0.2293785678347534j),[2.31223567 5.10000168],0.04182863235473633,"[[1.62324940e-01-3.50658002e-18j 1.76950828e-18+3.68748632e-01j]
 [1.76950828e-18-3.68748632e-01j 8.37675060e-01-7.89057379e-18j]]",(0.3003387741388564+0.2293706433925891j),[2.31221377 5.33139078],0.03627157211303711,"[[ 1.62333016e-01+5.82903709e-18j -2.57399487e-17+3.68756028e-01j]
 [-2.57399487e-17-3.68756028e-01j  8.37666984e-01+1.15274060e-17j]]",(0.30033877394327063+0.22937803925787456j),[2.41783138 5.14688073],0.14557218551635742,"[[1.25339855e-01-2.53485417e-18j 3.92268815e-17+3.31103874e-01j]
 [3.92268815e-17-3.31103874e-01j 8.74660145e-01+1.84436891e-18j]]",(0.30357889977611174+0.18967957768017854j),"  (0, 0)	(0.6707189546619673+0j)
  (1, 1)	(0.3292810453380326+0j)"
[1.56576831 1.52974617],0.02431941032409668,"[[5.02513998e-01-6.02494606e-19j 1.67402775e-17+4.99993680e-01j]
 [1.67402775e-17-4.99993680e-01j 4.97486002e-01-8.03572456e-18j]]",(0.045680700807168934-0.4794714954267446j),[0.09867815 1.18730061],0.03497147560119629,"[[ 9.97567630e-01+2.08433666e-17j -1.18642421e-18+4.92590431e-02j]
 [-1.18642421e-18-4.92590431e-02j  2.43236975e-03+8.05885907e-20j]]",(0.7010046817118143-0.0018726263666629253j),[1.56573338 1.52974002],0.033307552337646484,"[[5.02531463e-01-9.13838480e-18j 9.05931689e-18+4.99993592e-01j]
 [9.05931689e-18-4.99993592e-01j 4.97468537e-01-1.14337739e-17j]]",(0.045680700821871194-0.47947140715123937j),[1.56575512 1.52973355],0.07515525817871094,"[[5.02520593e-01+7.50843373e-18j 7.76165894e-19+4.99993647e-01j]
 [7.76165894e-19-4.99993647e-01j 4.97479407e-01+3.90172549e-18j]]",(0.04568070079860381-0.4794714623125347j),"  (0, 0)	(0.6707189546619673+0j)
  (1, 1)	(0.3292810453380326+0j)"
