Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.3673201834273203,1.8709221901645887,3.181695557253089,9.0,0.16583294765011397,13.0,0.006984495634670821,0.032694168900152004,0.10825574275549835,0.9998918848538839,3243,shgo1
2.412531148948271,1.059342799366275,0.3949355684306318,9.0,0.17329949921156612,9.0,0.041074874148367496,0.04301923462386732,0.0009108815272136465,0.9971927997302367,2014,shgo1
4.03320784070298,1.1884066564509521,1.6507400022739636,9.0,1.0171059359831387,13.0,0.018192825005223182,0.043549428132061696,0.036127485229147695,0.9980644078502543,1320,shgo1
3.3048278070330404,1.1809307441804051,3.9366552110777118,9.0,1.6848602741859027,13.0,0.017265018878948865,0.022408352092881854,0.05451437469110493,0.9992096257535765,2057,shgo1
1.9599144081407556,0.5356076243681098,2.97134839888063,17.0,1.2729932188137234,9.0,0.03109303574944552,0.022551071950666995,0.06562175610984194,0.9869124875937276,1892,shgo1
1.985659398610764,0.8345764219678927,2.9580853651857515,9.0,0.1552068049614751,5.0,0.0288545854124138,0.04640356410828281,0.0993354928543909,0.9990367890912003,1997,shgo1
3.426212703619322,1.3528455353968036,0.35004811514673134,9.0,0.02395427226627863,13.0,0.04816147896919958,0.04972167798271468,0.0011518060715771938,0.9963952942538452,1906,shgo1
1.3538005789257441,0.875760574764424,4.14122256755435,9.0,0.21889811042730545,13.0,0.03845060842270812,0.058953300498665116,0.05417329774716485,0.9974290596948735,3996,shgo1
0.8452406323060848,0.8117019431762874,1.4843571390874875,9.0,0.9237381727688773,13.0,0.009757862991551253,0.04954639954726705,0.1088997356628828,0.9997304006464668,7411,shgo1
0.8563663714824586,0.8705189270844021,1.4993956704990126,9.0,0.30675627138233613,1.0,0.03501504308430181,0.0490681577949201,0.12141117737256155,0.9955241891068662,7764,shgo1
1.4039362141025014,0.9354351182911393,0.4444161211395458,11.0,0.1478688036955374,7.0,0.0430837829175399,0.040535762973940556,0.0007746975790889378,0.9967992060186915,2223,shgo1
1.1374866666845471,0.6828875324540696,0.4677394005200013,11.0,0.14138920308012237,7.0,0.03043146321476226,0.03097896760427811,0.000492835230960352,0.9983632056757553,1968,shgo1
1.6341138747134512,0.7509671426166115,3.988738293895526,9.0,0.9540421479996102,13.0,0.02404048040352262,0.024349210883798916,0.06134647275432495,0.9973608779009708,7123,shgo1
2.4544015196858573,0.4444146127610966,2.79,17.0,0.1395,5.0,0.043591306686431894,0.01584045584049084,0.03405827583908705,0.9702220661739673,2440,shgo1
2.457101410131277,0.5915866913002581,2.7937513913090326,17.0,2.1615705576749704,1.0,0.017392681754414857,0.03135472598390314,0.04165811944747626,0.9995319471697476,3634,shgo1
0.5683414854075677,0.45562696200241315,0.513308258713165,15.0,0.028857087260300795,3.0,0.021491823922540843,0.021062758307335405,0.00021613143091142595,0.999159681776104,1615,shgo1
4.526791522594328,1.6626910421433285,1.5617344689758532,9.0,0.9683429128807185,13.0,0.029217274470924415,0.03181761403993449,0.05632467632204444,0.9930842452011432,2743,shgo1
1.2751736508008846,1.2507972019562876,1.3835936870315004,9.0,0.07387372741234578,13.0,0.006781582870865788,0.08549199245806126,0.20065639728962634,0.9995502233665414,6053,shgo1
