Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.7137315793232046,1.4737932943521441,4.79323026345086,13.0,2.0498578695282608,13.0,0.08968825310618794,0.09357579920962575,0.016004715851955627,0.9879440976968074,3349,fail
1.6461127359183092,1.2381818838023777,4.856581291459918,9.0,0.24843895993393653,5.0,0.09781865702220074,0.13032237937073346,0.021053187556068092,0.981248399058195,2513,fail
3.782531213172773,0.5173424875447477,1.705,17.0,1.0443125,13.0,0.09520509646119865,0.009815901697790855,0.014430090982212124,0.9171730405455455,1186,fail
4.989980689244845,0.3313771625437702,3.92,17.0,0.931,9.0,0.580400091051434,0.004409200906447142,0.020015983735725787,0.4215391856598163,1546,fail
0.35894933455806904,0.9098626756776371,3.7968899943909897,9.0,2.301082040275952,13.0,0.115387832692062,0.08711096672211206,0.10148339586139353,0.987222113089728,11061,fail
2.5585991612969563,1.6277634294470102,4.287564423347759,5.0,1.891154709504224,1.0,0.12896060063631412,0.059990798883917486,0.011252122109018915,0.9298808864711635,1631,fail
0.65528364793612,0.8922360082701785,2.5664266970139824,9.0,1.588931248013555,9.0,0.06404074876115154,0.10353696787225217,0.25293285530533616,0.9872445284039779,2096,fail
2.920757568515999,1.8655217393948944,4.122500000000013,5.0,3.8724792714811493,9.0,0.08527332743500615,0.3329001041436025,0.4563349536466593,0.9892344446773665,2206,fail
3.56379648425519,1.3344380589857252,1.7299506302828223,9.0,1.0742714047298403,13.0,0.05135271563636006,0.04066166823091505,0.029625740724378506,0.9925609668610125,2060,fail
1.438640952243452,1.7614580244092954,1.3648348834749373,9.0,0.2125328280664058,1.0,0.1170812917055129,0.11650864596532114,0.26114612982304647,0.9862646266599473,6121,fail
4.801354231217606,1.1787752576608388,3.9815267758741366,9.0,1.6986364825067226,9.0,0.055747192666329354,0.051769639040576035,0.23678267546017384,0.9672977261779951,1721,fail
